business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Supercar Crane and Towing Services BY Firoj Jamadar,Crane and Towing Service,Crane rental agency,Crane rental agency,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98231 22704,http://supercarkop.blogspot.in/,4.9,19.0,"394 E ward, Sarvesh Plaza, Assembly Road, Near Triveni Hotel, Kolhapur, Maharashtra 416001",New Shahupuri,16.7037394,74.23381599999999,ChIJKUKBQGwAwTsRUgalleTKp0A,https://www.google.com/maps/place/?q=place_id:ChIJKUKBQGwAwTsRUgalleTKp0A,part_133,2026-09-22 06:00:36,2083
SARKAR TOWING & CRANE SERVICE KOLHAPUR,Crane and Towing Service,Towing service,"Towing service, Crane service",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 84217 27312,N/A,5.0,39.0,"424, panjarpol main rode, E Ward, Rajarampuri, Kolhapur, Maharashtra 416008","E Ward, Rajarampuri",16.690580999999998,74.240414,ChIJHWOj2YcBwTsRdezBx7CVqFM,https://www.google.com/maps/place/?q=place_id:ChIJHWOj2YcBwTsRdezBx7CVqFM,part_133,2026-09-22 06:00:36,2084
Star Towing & Crane Service,Crane and Towing Service,Towing service,"Towing service, Crane rental agency, Crane service",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98236 82386,https://g.co/kgs/fT9gcu,4.8,,"1325, near Walawalkar Hospital, E Ward, Shivaji Udyam Nagar, Kolhapur, Maharashtra 416008","E Ward, Shivaji Udyam Nagar",16.6937452,74.2344459,ChIJ14SvApUBwTsRMLa11kz8Osk,https://www.google.com/maps/place/?q=place_id:ChIJ14SvApUBwTsRMLa11kz8Osk,part_133,2026-09-22 06:00:36,2085
Eagle Towing Crane,Crane and Towing Service,Towing service,"Towing service, Crane service",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 97674 96392,N/A,5.0,,"Shantinagar, Uchgaon, Maharashtra 416119",Shantinagar,16.6890276,74.2911376,ChIJ4aOWU_YBwTsRcDnu2BO2SOc,https://www.google.com/maps/place/?q=place_id:ChIJ4aOWU_YBwTsRcDnu2BO2SOc,part_133,2026-09-22 06:00:36,2086
Karveer Towing service&crane Service,Crane and Towing Service,Towing service,Towing service,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 95799 68467,N/A,5.0,,"Macdonald N.H, 4 HIGHWAY, Uchgaon, Kolhapur, Sarnobatwadi, Maharashtra 416008",Uchgaon,16.6870537,74.2726004,ChIJFfuMVJEBwTsRDRIILbOU3Ps,https://www.google.com/maps/place/?q=place_id:ChIJFfuMVJEBwTsRDRIILbOU3Ps,part_133,2026-09-22 06:00:36,2087
Belgaonkar Crane &towing Service,Crane and Towing Service,Crane service,Crane service,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98222 09869,N/A,4.9,,"M759+5G5, Gokul Shirgaon, Maharashtra 416004",416116,16.657884199999998,74.2688731,ChIJ24vWvTX-wDsR4mfVgd0zCCI,https://www.google.com/maps/place/?q=place_id:ChIJ24vWvTX-wDsR4mfVgd0zCCI,part_133,2026-09-22 06:00:36,2088
Aman Crane Services,Crane and Towing Service,Crane service,Crane service,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98237 38786,N/A,4.3,6.0,"YADRAV FATA STAR NAGAR, Khotwadi, Maharashtra 416121","Ward No 25, Yadrav",16.7185965,74.4747251,ChIJ3dQck5kdwTsRaFxUUBAnDdg,https://www.google.com/maps/place/?q=place_id:ChIJ3dQck5kdwTsRaFxUUBAnDdg,part_133,2026-09-22 06:00:37,2089
Shree Datta Crane Service,Crane and Towing Service,Car wash,Car wash,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 269 2715,N/A,4.5,85.0,"1327 / Kha 2, Y. P. Powar Nagar, Kolhapur, Maharashtra 416008",Y.P.Powar nagar,16.690635999999998,74.2353515,ChIJK7gv0GwAwTsRwrt5EUMiuBo,https://www.google.com/maps/place/?q=place_id:ChIJK7gv0GwAwTsRwrt5EUMiuBo,part_133,2026-09-22 06:00:38,2090
Renuka Crane Services,Crane and Towing Service,Crane rental agency,"Crane rental agency, Elevator service",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 92090 93055,N/A,1.0,3.0,"M6RM+H7J, Beside State Bank, Shivaji Udyam Nagar, Kolhapur, Maharashtra 416008",Shivaji Udyam Nagar,16.691463799999998,74.23313929999999,ChIJsRmcBREAwTsRvU34nzBDrTM,https://www.google.com/maps/place/?q=place_id:ChIJsRmcBREAwTsRvU34nzBDrTM,part_133,2026-09-22 06:00:38,2091
Jai Mata Crane Service,Crane and Towing Service,Crane rental agency,Crane rental agency,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 93718 30833,N/A,5.0,,"Service Road,, Shiroli (P),, Kolhapur, Maharashtra 416122",416118,16.7475246,74.2812807,ChIJY3MhFhYBwTsRcybTFd0TS6U,https://www.google.com/maps/place/?q=place_id:ChIJY3MhFhYBwTsRcybTFd0TS6U,part_133,2026-09-22 06:01:24,5826
