business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Manyavar,Luxury Clothing Shops,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Clothing Accessories Store, Wedding store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80 3700 2537,https://www.manyavar.com/en-in/store-india/maharashtra/kolhapur/manyavar-castle-hotel-road-kolhapur-VFPLMRPK,4.8,1229.0,"Gr Flr, Vilson Tower, Castle Hotel Road High Street Market, 1st Ln, near Dominos, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.698176,74.241277,ChIJ7ellcysBwTsRC1UYI9VAIyU,https://www.google.com/maps/place/?q=place_id:ChIJ7ellcysBwTsRC1UYI9VAIyU,part_133,2026-09-22 06:00:27,1141
Omkar Fashion Mall,Luxury Clothing Shops,Clothing store,Clothing store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 91323 25758,N/A,4.6,265.0,"Amrutnagar, Warananagar, Maharashtra 416113",Warananagar,16.8635631,74.2166936,ChIJx6CCSP-nwTsRYDQ2ERbICoI,https://www.google.com/maps/place/?q=place_id:ChIJx6CCSP-nwTsRYDQ2ERbICoI,part_133,2026-09-22 06:00:27,1142
Park Avenue,Luxury Clothing Shops,Clothing store,"Clothing store, Jeans shop, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Men's clothing store, Youth clothing store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80 6986 5820,https://rajarampuri.myraymond.com/park-avenue/,4.9,312.0,"1730B, GF, The Icon Building, No. 1730/ 1( A, 6th Ln, near Shriram School, E Ward, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","E Ward, Mahalaxminagar, Rajarampuri",16.6947525,74.2422785,ChIJuaqqOmsAwTsR4TTBX9aL9bQ,https://www.google.com/maps/place/?q=place_id:ChIJuaqqOmsAwTsR4TTBX9aL9bQ,part_133,2026-09-22 06:00:28,1143
The Raymond shop,Luxury Clothing Shops,Clothing store,"Clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Men's clothing store, Tuxedo shop, Youth clothing store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80 6986 6563,https://rajarampuri.myraymond.com/,4.9,5382.0,"Shop No. 1 11th lane, Rajarampuri Main Rd, opp. Bank of Maharastra, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6924114,74.2435686,ChIJV9E3SucBwTsR_Mj7Yn16ExM,https://www.google.com/maps/place/?q=place_id:ChIJV9E3SucBwTsR_Mj7Yn16ExM,part_133,2026-09-22 06:00:28,1144
Queen Supers Sale,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Baby clothing store, Clothing alteration service, Clothing store, Designer Clothing Store, Dress store, Fabric store, Formal Clothing Store, Plus Size Clothing Store, Western apparel store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 90677 61058,https://www.instagram.com/queensupersale?igsh=Y29jcHAybHV6cWpm,4.2,41.0,"1657 gala number 4 and 5, 8th Ln, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.693476099999998,74.2418016,ChIJxTf_52wBwTsR5y_z09rEpO8,https://www.google.com/maps/place/?q=place_id:ChIJxTf_52wBwTsR5y_z09rEpO8,part_133,2026-09-22 06:00:30,1145
RK DESIGNER STUDIO,Luxury Clothing Shops,Men's clothing store,Men's clothing store,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 95792 57262,N/A,5.0,2.0,"swastik market, Near, main road, Sai Baba Colony, Gandhinagar, Kolhapur, Maharashtra 416119",Sai Baba Colony,16.7055123,74.2966344,ChIJp33z85gBwTsRNQP91FnVjB0,https://www.google.com/maps/place/?q=place_id:ChIJp33z85gBwTsRNQP91FnVjB0,part_133,2026-09-22 06:01:15,5191
Cantabil,Luxury Clothing Shops,Clothing Accessories Store,Clothing Accessories Store,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 72900 47305,https://stores.cantabilinternational.com/cantabil-cantabil-retail-india-limited-kolhapur-clothing-accessories-store-rajarampuri-kolhapur-63831/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Shop No 2, Padmavati Building, CS No 1727, 6th Ln, E Ward, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","E Ward, Mahalaxminagar, Rajarampuri",16.694896,74.2425521,ChIJp98-RP8BwTsRAqqZqkX3BWY,https://www.google.com/maps/place/?q=place_id:ChIJp98-RP8BwTsRAqqZqkX3BWY,part_133,2026-09-22 06:01:18,5192
Swara DESIGNER WORLD,Luxury Clothing Shops,Women's clothing store,Women's clothing store,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 93700 17777,N/A,5.0,,"Jayshingpur Rural, Shahunagar, Jaysingpur, Maharashtra 416101","Jayshingpur Rural, Shahunagar",16.7698745,74.5526805,ChIJnf8b5qAfwTsREf_BhzZUMhk,https://www.google.com/maps/place/?q=place_id:ChIJnf8b5qAfwTsREf_BhzZUMhk,part_133,2026-09-22 06:02:54,8996
Khubsurat Collection,Luxury Clothing Shops,Clothing store,Clothing store,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 86989 59357,N/A,5.0,75.0,"opp. City Hospital, nr. Laxmi Market, Miraj, Guruvar Peth, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Guruvar Peth",16.8217462,74.64990519999999,ChIJ7WamOMgjwTsRtpBLlP0h0Tg,https://www.google.com/maps/place/?q=place_id:ChIJ7WamOMgjwTsRtpBLlP0h0Tg,part_133,2026-09-22 06:02:55,8997
MANJARE FASHION AND STYLING (OPC) PRIVATE LIMITED,Luxury Clothing Shops,Boutique,"Boutique, Clothing store, Clothing supplier, Clothing wholesaler",416121,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"R K Nagar Ichalkaranji S.O, Jambhali B.O, Shahapur B.O",N/A,N/A,4.3,6.0,"Manjare Mala, Tardal, Tal:, Samarthnagar, Maharashtra 416121",Khotwadi,16.729099599999998,74.45909329999999,ChIJCRnsT68dwTsRSCOpWh1-XLY,https://www.google.com/maps/place/?q=place_id:ChIJCRnsT68dwTsRSCOpWh1-XLY,part_133,2026-09-22 06:03:44,10796
