business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Baker's Mart,Supermarket,Supermarket,Supermarket,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 84324 18870,N/A,4.3,,"Rajrajeshwari nagar, Vikas Nagar, Vikash Nagar, Ichalkaranji, Maharashtra 416115","Vikas Nagar, Vikash Nagar",16.7020295,74.4576798,ChIJkdb8lVodwTsRedLMiy_Tp9w,https://www.google.com/maps/place/?q=place_id:ChIJkdb8lVodwTsRedLMiy_Tp9w,part_133,2026-09-22 06:00:16,278
Super Bazar,Supermarket,Grocery store,Grocery store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99232 40799,N/A,4.3,,"Pachgaon Rd, Yogeshwari Colony, Pachgaon, Powar Colony, Kolhapur, Maharashtra 416007","Yogeshwari Colony, Pachgaon, Powar Colony",16.6654163,74.2238677,ChIJofCZxvX_wDsRARB_dVza0_0,https://www.google.com/maps/place/?q=place_id:ChIJofCZxvX_wDsRARB_dVza0_0,part_133,2026-09-22 06:00:16,279
Ashwini Super Market,Supermarket,Supermarket,"Supermarket, Grocery store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 77093 01340,N/A,3.8,,"Shop No 1, Near, Rajendra Nagar Rd, Shahu Park, Kolhapur, Maharashtra 416004",Shahu Park,16.6667649,74.2490913,ChIJb2rLNtv_wDsR7HdXZfC1Gu4,https://www.google.com/maps/place/?q=place_id:ChIJb2rLNtv_wDsR7HdXZfC1Gu4,part_133,2026-09-22 06:00:16,280
Super Bazar Korochi,Supermarket,Grocery store,Grocery store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,3.9,,"PC8V+X47, Korochi, Vivekanandnagar, Maharashtra 416109",Korochi,16.7174136,74.44280619999999,ChIJYTRVEQAdwTsRFFN1eomcO0k,https://www.google.com/maps/place/?q=place_id:ChIJYTRVEQAdwTsRFFN1eomcO0k,part_133,2026-09-22 06:00:16,281
Shree Bhairavnath Shoppy,Supermarket,General store,"General store, Bakery equipment, Clothing store, Dairy store, Ice cream shop, Indian grocery store, Stationery store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 92840 12882,N/A,5.0,,"Shahapur Road, Korochi, Vivekanandnagar, Maharashtra 416109",Korochi,16.7226589,74.44124889999999,ChIJw_ty7BodwTsRqE--etpPjAA,https://www.google.com/maps/place/?q=place_id:ChIJw_ty7BodwTsRqE--etpPjAA,part_133,2026-09-22 06:00:16,282
Unique Mart,Supermarket,Grocery store,Grocery store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,5.0,,"M6GQ+HRH, Varsha Nagar, Kolhapur, Maharashtra 416012",Varsha Nagar,16.6765719,74.23956179999999,ChIJ3cuETQD_wDsRLRcZg25uMZk,https://www.google.com/maps/place/?q=place_id:ChIJ3cuETQD_wDsRLRcZg25uMZk,part_133,2026-09-22 06:00:16,283
Star - Shivaji Nagar,Supermarket,Supermarket,"Supermarket, Hypermarket, Grocery store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 90290 02233,https://www.starquik.com/,4.2,9412.0,"E, Ground Floor, No. 517, Old Pune-Bangalore Hwy, opposite Hotel Victor Palace, Shivaji Park, Kolhapur, Maharashtra 416001",Shivaji Park,16.7011069,74.2514715,ChIJvat3i0cAwTsRWI0bGP_c6xk,https://www.google.com/maps/place/?q=place_id:ChIJvat3i0cAwTsRWI0bGP_c6xk,part_133,2026-09-22 06:00:17,284
Chatrapati SHIVAJI Market,Supermarket,Supermarket,Supermarket,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.4,147.0,"M6XF+2GM Shivaji Chowk, Kavlapur, Kolhapur, Maharashtra 416002",Kavlapur,16.6976241,74.22343959999999,ChIJo8WqtHMBwTsR3-i4DGkIDkA,https://www.google.com/maps/place/?q=place_id:ChIJo8WqtHMBwTsR3-i4DGkIDkA,part_133,2026-09-22 06:00:17,285
B H N ENTERPRISE,Supermarket,Supermarket,Supermarket,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 93228 49360,N/A,4.8,15.0,"Shivaji Rd, near Masjid, Chowk, Kolhapur, Maharashtra 416002",Chowk,16.6968563,74.22464529999999,ChIJOZHnpW8BwTsRfk4-RGpnaJo,https://www.google.com/maps/place/?q=place_id:ChIJOZHnpW8BwTsRfk4-RGpnaJo,part_133,2026-09-22 06:00:17,286
Shree Gurukrupa Samruddhi Shopee,Supermarket,Grocery store,Grocery store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 97668 51606,N/A,4.5,2.0,"5, Ramanand Nagar, Kalamba, Kolhapur, Maharashtra 416007","Ramanand Nagar, Kalamba",16.6704807,74.22705429999999,ChIJgTx59eP_wDsROe1JkfTcyFQ,https://www.google.com/maps/place/?q=place_id:ChIJgTx59eP_wDsROe1JkfTcyFQ,part_133,2026-09-22 06:00:17,287
