business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pancharatna Sanskrutik Bhavan - Wedding|Mariage|Meeting Hall,Banquet Hall,Banquet hall,"Banquet hall, City or town hall, Festival hall",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.2,156.0,"PC6X+995, Station Road, Near Panchaganga Petrol Pump Ichalkaranji - Hatkanangale Road GANGANAGAR, Kabnur, Maharashtra 416116",Industrial Estate,16.7108947,74.4484985,ChIJc5qfyOcdwTsRxj96yT8k1As,https://www.google.com/maps/place/?q=place_id:ChIJc5qfyOcdwTsRxj96yT8k1As,part_133,2026-09-22 06:00:44,2804
Narayani Multipurpose Hall,Banquet Hall,Banquet hall,Banquet hall,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 93589 15858,N/A,4.2,60.0,"Vikash Nagar, Jawaharnagar, Maharashtra 416115",Vikash Nagar,16.7032967,74.4545474,ChIJi75vzy4dwTsR-D0eZq6lFMk,https://www.google.com/maps/place/?q=place_id:ChIJi75vzy4dwTsR-D0eZq6lFMk,part_133,2026-09-22 06:00:44,2805
Jinmala Banquet,Banquet Hall,Banquet hall,Banquet hall,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98505 60673,N/A,5.0,1.0,"Station Road, Jawaharnagar, Ichalkaranji, Jawaharnagar, Maharashtra 416115",Jawaharnagar,16.7027991,74.45453959999999,ChIJVYwe3X8dwTsRPsW939fJ0gI,https://www.google.com/maps/place/?q=place_id:ChIJVYwe3X8dwTsRPsW939fJ0gI,part_133,2026-09-22 06:00:44,2806
kamdhenu hall,Banquet Hall,Banquet hall,Banquet hall,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,5.0,2.0,"PC6X+3W6, Industrial Estate, Jawaharnagar, Maharashtra 416115",Industrial Estate,16.7101731,74.4497576,ChIJK1gpGAAdwTsRDbFU6sg6YxU,https://www.google.com/maps/place/?q=place_id:ChIJK1gpGAAdwTsRDbFU6sg6YxU,part_133,2026-09-22 06:00:44,2807
Raghu Janaki Hall,Banquet Hall,Wedding venue,"Wedding venue, Event planner",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.0,405.0,"Hatkanangale, Maharashtra 416109",416116,16.734122199999998,74.4321756,ChIJca4ZHx8dwTsRPyfQt4b0rXs,https://www.google.com/maps/place/?q=place_id:ChIJca4ZHx8dwTsRPyfQt4b0rXs,part_133,2026-09-22 06:00:44,2808
Ingavale Multipurpose Hall,Banquet Hall,Function room facility,Function room facility,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.6,14.0,"Ingavale Multipurpose Hall, 1330 B/1A D, Old Shinganapur road, near ideal colony, Kolhapur, Maharashtra 416010",416116,16.7011297,74.2001457,ChIJR4mz8GGrwTsRauw6NTC-L0Y,https://www.google.com/maps/place/?q=place_id:ChIJR4mz8GGrwTsRauw6NTC-L0Y,part_133,2026-09-22 06:00:44,2809
Dhairyaprasad Cultural Hall,Banquet Hall,Event venue,"Event venue, Wedding venue",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 88050 21416,N/A,4.2,912.0,"Sadar Bazaar, near Hotel Padma, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.714261,74.24353599999999,ChIJU9aZCF0AwTsRI5AOrrbLNQY,https://www.google.com/maps/place/?q=place_id:ChIJU9aZCF0AwTsRI5AOrrbLNQY,part_133,2026-09-22 06:00:44,2810
Indira Mangal Karyalay,Banquet Hall,Function room facility,Function room facility,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,3.8,316.0,"PC4V+934, Indira Housing Society, Kabnur, Jawaharnagar, Maharashtra 416138","Indira Housing Society, Kabnur",16.7058923,74.442713,ChIJMcseRHAdwTsREtkSh1TflDU,https://www.google.com/maps/place/?q=place_id:ChIJMcseRHAdwTsREtkSh1TflDU,part_133,2026-09-22 06:00:44,2811
Vishal Mangal Karyalaya,Banquet Hall,Wedding venue,Wedding venue,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.2,243.0,"Kolhapur - Sangli Hwy, Chokak, Maharashtra 416118",416116,16.7419861,74.3520145,ChIJjbWhgaUDwTsR7fgmPYXFirw,https://www.google.com/maps/place/?q=place_id:ChIJjbWhgaUDwTsR7fgmPYXFirw,part_133,2026-09-22 06:00:44,2812
Supreme Maharaja A/C Banquet Hall,Banquet Hall,Banquet hall,"Banquet hall, City or town hall, Concert hall, Dance hall, Event management company, Event planner, Event venue, Festival hall",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 77218 28899,https://www.supremeconcretes.com/banquet-party-wedding-halls-in-kolhapur.php,4.2,129.0,"Lonar Galli, Vahasat, Shahu Market Yard, Uchgaon, Maharashtra 416005","Vahasat, Shahu Market Yard",16.702577599999998,74.2757101,ChIJ_ZIs_DkBwTsRGBpCN-YtCYc,https://www.google.com/maps/place/?q=place_id:ChIJ_ZIs_DkBwTsRGBpCN-YtCYc,part_133,2026-09-22 06:00:44,2813
