business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr. Nachiikait Kulkarni Anandi Nursing Home,Healthcare Clinic Chains,Doctor,"Doctor, Hospital",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.2,,"MH SH 115, Shivaji Peth A Ward, Uttareshwar Peth, Kolhapur, Maharashtra 416012","Shivaji Peth A Ward, Uttareshwar Peth",16.6949798,74.2155208,ChIJTSif-aCqwTsRVzrCNM_FKVY,https://www.google.com/maps/place/?q=place_id:ChIJTSif-aCqwTsRVzrCNM_FKVY,part_133,2026-09-22 06:00:31,1668
Sharanya Heart Care Nursing Home,Healthcare Clinic Chains,Heart hospital,"Heart hospital, Cardiologist, Children's hospital, Gastroenterologist, Hospital, Pediatrician",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 84461 67000,N/A,3.3,,"M6Q3+8X3, Hari Om Nagar, Kolhapur, Maharashtra 416010",Hari Om Nagar,16.6881952,74.2049117,ChIJ3XLtEbKrwTsRdjGKopwgkE0,https://www.google.com/maps/place/?q=place_id:ChIJ3XLtEbKrwTsRdjGKopwgkE0,part_133,2026-09-22 06:00:31,1669
Siddhagiri Hospital & Research Center,Healthcare Clinic Chains,Hospital,"Hospital, Research institute",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 267 1774,https://www.siddhagirihospital.com/,4.1,,"Kolhapur, Kaneri, Maharashtra 416234",Panchashil Nagar,16.6144411,74.25784759999999,ChIJQx5Qqfv-wDsRoaR0Ez1Fgvs,https://www.google.com/maps/place/?q=place_id:ChIJQx5Qqfv-wDsRoaR0Ez1Fgvs,part_133,2026-09-22 06:00:31,1670
Lalla Hospital,Healthcare Clinic Chains,Hospital,"Hospital, Birth center, Clothing store, Maternity store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 232 9725,N/A,4.7,,"Plot No 29,Sham society,A ward , crusher chowkKolhapur, Maharashtra 416011",Sambhaji Nagar,16.680994,74.21094,ChIJ0XFXoq6qwTsR19TwJTl2oAw,https://www.google.com/maps/place/?q=place_id:ChIJ0XFXoq6qwTsR19TwJTl2oAw,part_133,2026-09-22 06:00:32,1671
Right Healtth,Healthcare Clinic Chains,Nutritionist,Nutritionist,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 94219 12999,N/A,4.8,,"RIGHT HEALTTH CS NO.1679,VISHWATARA ENCLAVE,OFFICE NO.3,FIRST FLOOR 9th Lane, near RBL BANK AND MULE XEROX, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6931968,74.2431153,ChIJ0WeoRjwAwTsR4uJg4cErom4,https://www.google.com/maps/place/?q=place_id:ChIJ0WeoRjwAwTsR4uJg4cErom4,part_133,2026-09-22 06:00:33,1672
Shri Bhagwan Mahaveer Manav Seva Kendra,Healthcare Clinic Chains,Hospital,Hospital,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 70284 14677,N/A,4.4,,"507 B, Samrat Nagar, Near Jiveshwar Hall, Kolhapur, Maharashtra 416008",Samrat Nagar,16.6829185,74.2451877,ChIJ7YGvItEBwTsRH8MgNdxXugo,https://www.google.com/maps/place/?q=place_id:ChIJ7YGvItEBwTsRH8MgNdxXugo,part_133,2026-09-22 06:00:33,1673
"Dr Paritekar's Obesity,Wellness& Antiageing Centre",Healthcare Clinic Chains,Health consultant,Health consultant,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 94220 44388,N/A,5.0,,"FF 2, Angel Tower, 876-1-59, Subhash Rd, near Reliance Tower, Laxmipuri, Kolhapur, Maharashtra 416002",Laxmipuri,16.697891,74.2312256,ChIJm1JB6RcBwTsR56BT9kIWIwE,https://www.google.com/maps/place/?q=place_id:ChIJm1JB6RcBwTsR56BT9kIWIwE,part_133,2026-09-22 06:00:33,1674
ENS STAR SALES & SERVICES LLP,Healthcare Clinic Chains,Health consultant,"Health consultant, Agricultural service, Electronics wholesaler, FMCG Goods Wholesaler",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 77568 07171,https://ensstars.com/,4.5,12.0,"Chavan Dafale Colony, Temblaiwadi, Uchgaon, Maharashtra 416005","Chavan Dafale Colony, Temblaiwadi, Uchgaon",16.694117,74.2714352,ChIJ2S4Mhs4BwTsRGB-e9H9pReQ,https://www.google.com/maps/place/?q=place_id:ChIJ2S4Mhs4BwTsRGB-e9H9pReQ,part_133,2026-09-22 06:00:34,1675
Rahate Orthopedic Clinic,Healthcare Clinic Chains,Orthopedic clinic,Orthopedic clinic,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 788 793 1230,N/A,4.7,,"Laxmipuri, Kolhapur, Maharashtra 416002",Laxmipuri,16.700176799999998,74.2298153,ChIJiejaWG0AwTsR0G-x4Duz3lc,https://www.google.com/maps/place/?q=place_id:ChIJiejaWG0AwTsR0G-x4Duz3lc,part_133,2026-09-22 06:01:20,5520
City Hospital,Healthcare Clinic Chains,Doctor,Doctor,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 98225 19609,https://cityhospitalkolhapur.com/,3.4,,"1708, 8th Ln, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6940232,74.2431356,ChIJVVVVFTkAwTsRzG8Zz--846Y,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFTkAwTsRzG8Zz--846Y,part_133,2026-09-22 06:01:20,5521
