business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DYP City Mall,Malls,Shopping mall,Shopping mall,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 252 4999,https://www.dypcities.com/,4.3,,"Old Pune-Bangalore Hwy, Kawala Naka, Shahupuri, Kolhapur, Maharashtra 416005","Kawala Naka, Shahupuri",16.7036448,74.250519,ChIJSSPr_0YAwTsRGlL6jvs6bx0,https://www.google.com/maps/place/?q=place_id:ChIJSSPr_0YAwTsRGlL6jvs6bx0,part_133,2026-09-22 06:01:02,4474
Shree Mall Pachagaon Kolhapur,Malls,Shopping mall,Shopping mall,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 76202 09991,N/A,5.0,,"Girgaon Rd, Pachgaon, Kalamba, Pachgaon, Maharashtra 416013","Pachgaon, Kalamba",16.6615145,74.22484229999999,ChIJrUWsp-n_wDsRQanhjwi7j1Y,https://www.google.com/maps/place/?q=place_id:ChIJrUWsp-n_wDsRQanhjwi7j1Y,part_133,2026-09-22 06:01:02,4475
Prabhakar Plaza,Malls,Business center,"Business center, Shopping mall",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,3.7,,"P63R+P5M, New Shahupuri, Kolhapur, Maharashtra 416001",New Shahupuri,16.7043435,74.24041,ChIJ8S4_E2oAwTsRJtsuClhFPhw,https://www.google.com/maps/place/?q=place_id:ChIJ8S4_E2oAwTsRJtsuClhFPhw,part_133,2026-09-22 06:01:02,4476
Shoppers Stop Ltd - Kolhapur,Malls,Shopping mall,"Shopping mall, Cosmetics store, Department store, Clothing store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 79 6972 7779,https://store.shoppersstop.com/shoppers-stop-ltd-kolhapur-department-stores-kawala-naka-kolhapur-435242/Home,4.3,,"No 2104/15, DY Patil Mall E Ward, Kawala Naka, Kolhapur, Maharashtra 416001","Kawala Naka, Shahupuri",16.703581,74.25020599999999,ChIJ_WkGAEcAwTsR4gbdX23lj1A,https://www.google.com/maps/place/?q=place_id:ChIJ_WkGAEcAwTsR4gbdX23lj1A,part_133,2026-09-22 06:01:02,4477
Shiv Bazar,Malls,Shopping mall,Shopping mall,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.4,,"Mini Bajar, Shivaji University Kolhapur, Vidya Nagar, Kolhapur, Maharashtra 416004","Shivaji University Kolhapur, Vidya Nagar",16.681903,74.2542373,ChIJD4d_kSgAwTsRfgB4JUMf8Ig,https://www.google.com/maps/place/?q=place_id:ChIJD4d_kSgAwTsRfgB4JUMf8Ig,part_133,2026-09-22 06:01:02,4478
Tathastu Corner,Malls,Business center,Business center,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.0,,"P62R+GJC, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.7013106,74.2415042,ChIJ_ycaoWoAwTsRA29YWVINGRc,https://www.google.com/maps/place/?q=place_id:ChIJ_ycaoWoAwTsRA29YWVINGRc,part_133,2026-09-22 06:01:02,4479
Adarsha B Mall,Malls,Shopping mall,Shopping mall,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,3.6,,"1878-c, Laxmi Rd, Akbar Mohalla, Kavlapur, Kolhapur, Maharashtra 416002","Akbar Mohalla, Kavlapur",16.698566,74.226669,ChIJEYMk1gwAwTsRi6ZhMjwYmZU,https://www.google.com/maps/place/?q=place_id:ChIJEYMk1gwAwTsRi6ZhMjwYmZU,part_133,2026-09-22 06:01:02,4480
Warana Bazzar,Malls,Shopping mall,Shopping mall,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 92255 33502,http://www.waranabazar.com/,4.1,,"Peth Vadgaon Latavade Road, near Bus Stand, Maharashtra 416112",Peth Vadgaon,16.834369499999998,74.3180907,ChIJ77A3g9kFwTsRTZcIVFycpRo,https://www.google.com/maps/place/?q=place_id:ChIJ77A3g9kFwTsRTZcIVFycpRo,part_133,2026-09-22 06:01:02,4481
Shree Datta Bhandar,Malls,Shopping mall,Shopping mall,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,3.9,,"QH2W+877, Dattanagar, Shirol, Maharashtra 416103",Dattanagar,16.7507956,74.5956655,ChIJc-80L9UhwTsRLJxNeYRAONs,https://www.google.com/maps/place/?q=place_id:ChIJc-80L9UhwTsRLJxNeYRAONs,part_133,2026-09-22 06:01:02,4482
Makandar Chicken Shop,Malls,Shopping mall,Shopping mall,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 83292 81596,N/A,4.0,,"Industrial Estate, Kabnur, Maharashtra 416116",Industrial Estate,16.714840199999998,74.4479126,ChIJkUPpvnQdwTsRTuSvg89Fa2U,https://www.google.com/maps/place/?q=place_id:ChIJkUPpvnQdwTsRTuSvg89Fa2U,part_133,2026-09-22 06:01:02,4483
