business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
R M plumbing services,Plumber,Plumber,Plumber,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 94238 02243,https://rmplumbingservice.com/,4.7,,"bandgar mal gondhali galli ichalkaranji 416115, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.684324999999998,74.456397,ChIJ-U-273ziwDsRkLxHNt-AUUY,https://www.google.com/maps/place/?q=place_id:ChIJ-U-273ziwDsRkLxHNt-AUUY,part_133,2026-09-22 06:00:38,2295
Swarajy plumbing work,Plumber,Plumber,"Plumber, Service establishment",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 82084 27995,N/A,4.9,,"Swarajy plumbing work, 416116, India",416116,17.9993198,74.5206474,ChIJdztPgneY-UsRdsYTueLa5gw,https://www.google.com/maps/place/?q=place_id:ChIJdztPgneY-UsRdsYTueLa5gw,part_133,2026-09-22 06:00:38,2296
Plumbing service kolhapur,Plumber,Plumber,Plumber,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 73874 58959,N/A,5.0,,"Kasaba Bawada, Kolhapur, Maharashtra 416006",Kasaba Bawada,16.7372266,74.2437628,ChIJ1d9jIKgBwTsRd6Nae8GiKX0,https://www.google.com/maps/place/?q=place_id:ChIJ1d9jIKgBwTsRd6Nae8GiKX0,part_133,2026-09-22 06:00:38,2297
Naik's Plumbing & Electrical Works,Plumber,Plumber,"Plumber, Electrical engineer",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 78753 17191,N/A,5.0,,"A/P Jaysingpur. Tal. Shirol. Dist Kolhapur 416102, 7th Line, Gandhi Chowk, Jaysingpur, Maharashtra 416101",Gandhi Chowk,16.7821156,74.5548862,ChIJrR5n58kfwTsRzBLgm92XYZ4,https://www.google.com/maps/place/?q=place_id:ChIJrR5n58kfwTsRzBLgm92XYZ4,part_133,2026-09-22 06:00:38,2298
S S TRADERS PLUMBING SANITARY AND HARDWARE,Plumber,Home builder,Home builder,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,,,"PCFP+7R9, Shugar, Factory Rd, Kabnur, Korochi, Maharashtra 416138",Kabnur,16.723156499999998,74.43710759999999,ChIJuRxpYAAdwTsReuNIta2WCnA,https://www.google.com/maps/place/?q=place_id:ChIJuRxpYAAdwTsReuNIta2WCnA,part_133,2026-09-22 06:00:38,2299
Anandi Plumbing Work,Plumber,Plumber,"Plumber, Service establishment",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 96575 79557,https://anandiplumbing.in/,4.9,29.0,"Anandi Plumbing Work, 416116, India",416116,18.5035801,73.8746239,ChIJHZnkdST1KAcRNQ4B-REJmxk,https://www.google.com/maps/place/?q=place_id:ChIJHZnkdST1KAcRNQ4B-REJmxk,part_133,2026-09-22 06:00:39,2300
Diego's Finest Plumber's Service,Plumber,Plumber,"Plumber, Service establishment",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.9,155.0,"Diego's Finest Plumber's Service, 416116, India",416116,29.836095,-95.46119,ChIJpcqXGwrbQIYRwcWYa99ZHf0,https://www.google.com/maps/place/?q=place_id:ChIJpcqXGwrbQIYRwcWYa99ZHf0,part_133,2026-09-22 06:00:39,2301
Plumbing Graceful service LLC,Plumber,Repair service,"Repair service, Service establishment",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,5.0,16.0,"Plumbing Graceful service LLC, 416116, India",416116,46.423669,-129.9427086,ChIJ93UW6hA1K4cR1W_Jsxsk9O4,https://www.google.com/maps/place/?q=place_id:ChIJ93UW6hA1K4cR1W_Jsxsk9O4,part_133,2026-09-22 06:00:39,2302
JLH Plumbing Services,Plumber,Plumber,"Plumber, Service establishment",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,5.0,40.0,"JLH Plumbing Services, 416116, India",416116,42.659912999999996,-83.3864155,ChIJv708ox_JM6ER_DIepojuooc,https://www.google.com/maps/place/?q=place_id:ChIJv708ox_JM6ER_DIepojuooc,part_133,2026-09-22 06:00:39,2303
Swarajya plumbing,Plumber,Plumber,Plumber,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 82084 27995,N/A,4.6,9.0,"Sant Gora Kumbhar vasahat, plot 31, Bapat Camp, Kolhapur, Uchgaon, Maharashtra 416005",Bapat Camp,16.7114741,74.2701798,ChIJEQc2D_j3cagR0W0R85f0FBE,https://www.google.com/maps/place/?q=place_id:ChIJEQc2D_j3cagR0W0R85f0FBE,part_133,2026-09-22 06:01:27,6044
