business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ASM Legal services,Financial and Legal Services,Lawyer,"Lawyer, Business attorney, Civil law attorney, Divorce lawyer, Estate litigation attorney, Law firm, Legal services, Real estate attorney",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 93700 72022,http://www.asmlegalservices.in/,4.9,105.0,"409, 4th floor, Krystal Square, near Khanvilkar Petrol Pump, E Ward, Nagalapark, Kolhapur, Maharashtra 416002","E Ward, Nagalapark",16.7074429,74.22892379999999,ChIJp4jm3VABwTsRzBJN5DqeM10,https://www.google.com/maps/place/?q=place_id:ChIJp4jm3VABwTsRzBJN5DqeM10,part_133,2026-09-22 06:00:56,4101
JNP & ASSOCIATES,Financial and Legal Services,Legal services,"Legal services, Consultant",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 91120 96001,N/A,4.9,64.0,"Kapil Heights"" 579 K, Flat No 301, 3rd Floor, Vyapari Peth, near Labour Office (Shop Act License, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.7018876,74.2366922,ChIJuQXZRaYBwTsRfPCpE2gH7r0,https://www.google.com/maps/place/?q=place_id:ChIJuQXZRaYBwTsRfPCpE2gH7r0,part_133,2026-09-22 06:00:56,4102
VISION MONEY MANTRA PVT. LTD.,Financial and Legal Services,Financial consultant,Financial consultant,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 95199 09519,https://visionmoneymantra.com/,4.9,470.0,"138, 2, Road, near Basant Bahar Talkies, behind IDBI Bank, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.705159,74.2317298,ChIJI1ukYSABwTsRU2m7HbYhEbc,https://www.google.com/maps/place/?q=place_id:ChIJI1ukYSABwTsRU2m7HbYhEbc,part_133,2026-09-22 06:00:56,4103
Richmee,Financial and Legal Services,Financial planner,Financial planner,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 73852 37220,https://richmee.com/,4.6,,"1st floor, Amey Empire, Richmee, 1st Ln, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6977557,74.2421353,ChIJ7710KlwBwTsRgD6rpiZiBPU,https://www.google.com/maps/place/?q=place_id:ChIJ7710KlwBwTsRgD6rpiZiBPU,part_133,2026-09-22 06:00:57,4104
RAPID MEDICOLEGAL SERVICES INDIA LTD,Financial and Legal Services,Corporate office,Corporate office,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 266 4275,http://www.rapidmedicolegal.in/,4.2,5.0,"1113/1, Panch Banglow Area, Office no 3rd Floor, Star Towers, 5 & 6, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.70072,74.2410195,ChIJ_____79TwDsR2YXQr8hLdv8,https://www.google.com/maps/place/?q=place_id:ChIJ_____79TwDsR2YXQr8hLdv8,part_133,2026-09-22 06:00:57,4105
CS Snehalata Patil,Financial and Legal Services,Legal services,"Legal services, Financial consultant",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 77096 25015,N/A,5.0,,"Datta Sai Sankul, Shahupuri 5th Ln, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.6992926,74.23978149999999,ChIJy8qhC7sBwTsRrYdY-uqkvDo,https://www.google.com/maps/place/?q=place_id:ChIJy8qhC7sBwTsRrYdY-uqkvDo,part_133,2026-09-22 06:01:44,7180
Mahalaxmi Legal Services,Financial and Legal Services,Legal services,Legal services,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 77740 64509,https://g.co/kgs/MiqmDmZ,5.0,,"Gruhyog, 1st Floor, Office, Court, RS No. 950/1/2, 5, Kasaba Bawada Main Rd, near Kolhapur, Kolhapur, Maharashtra 416006",Kasaba Bawada,16.7294159,74.2405423,ChIJPz9GyacBwTsRiOn7PiE7Fl4,https://www.google.com/maps/place/?q=place_id:ChIJPz9GyacBwTsRiOn7PiE7Fl4,part_133,2026-09-22 06:01:44,7181
R R Kad Deshmukh Advocates Associates | Property Lawyers & Legal Services in Kolhapur | Family Advocate in Kolhapur,Financial and Legal Services,Legal services,Legal services,416119,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gandhinagar S.O (Kolhapur), Chinchwad B.O, Gadmudshingi B.O",+91 88881 71234,http://rrkaddeshmukh.in/,4.5,4.0,"unit no 103, om sahakari gruh nirman sanstha, near circuit house, Dyandeo Colony, Tarabai Park, Kolhapur, Maharashtra 416003","Dyandeo Colony, Tarabai Park",16.7184755,74.2467552,ChIJ51eGFgsBwTsRn3ZZ9k0_kYU,https://www.google.com/maps/place/?q=place_id:ChIJ51eGFgsBwTsRn3ZZ9k0_kYU,part_133,2026-09-22 06:02:35,8444
Lesec Advisors - Advocates & IPR Attorneys,Financial and Legal Services,Law firm,Law firm,416119,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gandhinagar S.O (Kolhapur), Chinchwad B.O, Gadmudshingi B.O",+91 77092 99960,N/A,5.0,3.0,"F-10, Mauni Vihar, C-Wing, 1st Floor, Mahagaonkar Marg, Sykes Extension, Kolhapur, Maharashtra 416001",Sykes Extension,16.6998757,74.2469837,ChIJoxHzk1wBwTsR1VuBdp-VgEI,https://www.google.com/maps/place/?q=place_id:ChIJoxHzk1wBwTsR1VuBdp-VgEI,part_133,2026-09-22 06:02:35,8445
TAX CONSULTING & FINANCIAL SERVICES,Financial and Legal Services,Tax attorney,Tax attorney,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 78282 18450,N/A,5.0,1.0,"near FCI GODOWN, Karmchari Nagar, ROAD, Durg, Chhattisgarh 491001","Karmchari Nagar, ROAD",21.2038415,81.2890804,ChIJzTlbFg89KToRMZxOn43fJ94,https://www.google.com/maps/place/?q=place_id:ChIJzTlbFg89KToRMZxOn43fJ94,part_133,2026-09-22 06:03:22,10087
