business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chaat Street,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Takeout restaurant",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.1,,"MFX6+3WM, Vikash Nagar, Ichalkaranji, Maharashtra 416115",Vikash Nagar,16.6977159,74.4623055,ChIJkVZMT4YdwTsRgs1-vx1G-eU,https://www.google.com/maps/place/?q=place_id:ChIJkVZMT4YdwTsRgs1-vx1G-eU,part_133,2026-09-22 06:00:20,504
chaat junction,Fast Food and Chaat Corner,Restaurant,Restaurant,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80878 46576,N/A,4.7,,"3rd floor, Dyp city mall, Pawar Colony, Shahupuri, Kolhapur, Maharashtra 416005","Pawar Colony, Shahupuri",16.703651,74.2506512,ChIJ0wO2kOcBwTsRcQw2dq2K69U,https://www.google.com/maps/place/?q=place_id:ChIJ0wO2kOcBwTsRcQw2dq2K69U,part_133,2026-09-22 06:00:20,505
Chatar Patar,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 90093 24243,http://www.chatarpatar.in/,3.9,,"Ace Arcade, 9th Ln, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6932746,74.2421524,ChIJd07R7T0AwTsRiWHwishu_2o,https://www.google.com/maps/place/?q=place_id:ChIJd07R7T0AwTsRiWHwishu_2o,part_133,2026-09-22 06:00:20,506
Jay Ambe Chat,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 81809 55357,N/A,4.2,,"Shop No 2, Jagdale Colony, Pratibha Nagar, Kolhapur, Maharashtra 416008","Jagdale Colony, Pratibha Nagar",16.6895257,74.24308789999999,ChIJj9dwviIAwTsRdY78xDZZN78,https://www.google.com/maps/place/?q=place_id:ChIJj9dwviIAwTsRdY78xDZZN78,part_133,2026-09-22 06:00:20,507
Delhi Chat Corner,Fast Food and Chaat Corner,Deli,Deli,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 72197 68100,N/A,4.7,,"Shop No 1 In, Fortune Plaza, Rajwada, Ichalkaranji, Maharashtra 416115",Rajwada,16.692265799999998,74.4752941,ChIJpQkg2XHiwDsRqSZstac5oTA,https://www.google.com/maps/place/?q=place_id:ChIJpQkg2XHiwDsRqSZstac5oTA,part_133,2026-09-22 06:00:20,508
Rajabhau Bhel,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 92258 37496,N/A,4.3,,"M6VV+7R3, S.T.Colony, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","S.T.Colony, Mahalaxminagar, Rajarampuri",16.6931384,74.24454539999999,ChIJ2XF_SzwAwTsRYvBb2e9tT8c,https://www.google.com/maps/place/?q=place_id:ChIJ2XF_SzwAwTsRYvBb2e9tT8c,part_133,2026-09-22 06:00:20,509
Shanghai Bites,Fast Food and Chaat Corner,Chinese restaurant,Chinese restaurant,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 91585 84884,N/A,4.3,,"Ashwamedh Pride, M6FF+5VC Hockey Stadium, to, Pachgaon Rd, Kolhapur, Maharashtra 416007",Kalamba,16.67531,74.2270988,ChIJnWZUVAD_wDsRo2e3M6F0j1w,https://www.google.com/maps/place/?q=place_id:ChIJnWZUVAD_wDsRo2e3M6F0j1w,part_133,2026-09-22 06:00:20,510
"Khandoli, Nitin's Canteen",Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Sandwich shop",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 77988 86070,https://khandoli.in/,4.3,,"Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.711774899999998,74.2412787,ChIJXWs9_2cAwTsRXxsdedGyDaA,https://www.google.com/maps/place/?q=place_id:ChIJXWs9_2cAwTsRXxsdedGyDaA,part_133,2026-09-22 06:00:20,511
Momo & Much More,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 77760 02727,N/A,4.3,,"Cabin No 28, Janta Bazar Chowk, opp. Cake Villa, near Dominos, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6983954,74.2420358,ChIJN7DPB-MBwTsRx4pLii4VP20,https://www.google.com/maps/place/?q=place_id:ChIJN7DPB-MBwTsRx4pLii4VP20,part_133,2026-09-22 06:00:20,512
Swami Chat Center,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 73978 27287,N/A,4.0,,"Shop No 1, Kasaba Bawada, Kolhapur, Maharashtra 416006",Kasaba Bawada,16.7307342,74.24188629999999,ChIJlSn4jvcBwTsRbYZqt9vFJgQ,https://www.google.com/maps/place/?q=place_id:ChIJlSn4jvcBwTsRbYZqt9vFJgQ,part_133,2026-09-22 06:00:20,513
Shree Mahalaxmi Snacks,Fast Food and Chaat Corner,Breakfast restaurant,Breakfast restaurant,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.2,360.0,"Deep Sarovar, Rajlaxmi Nagar, Deokar Panand, Kolhapur, Maharashtra 416011","Rajlaxmi Nagar, Deokar Panand",16.679852099999998,74.213486,ChIJhT096KuqwTsR5JZMhqOJqjA,https://www.google.com/maps/place/?q=place_id:ChIJhT096KuqwTsR5JZMhqOJqjA,part_133,2026-09-22 06:00:22,514
Mohak Lassi and Snacks,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Maharashtrian Restaurant, Snack bar, Vegetarian restaurant",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99759 20534,N/A,3.7,956.0,"Bhausingji Rd, Near corporation, Akbar Mohalla, Kavlapur, Kolhapur, Maharashtra 416002","Akbar Mohalla, Kavlapur",16.6991768,74.2246219,ChIJcw8-TnMAwTsRnG38ijnXU94,https://www.google.com/maps/place/?q=place_id:ChIJcw8-TnMAwTsRnG38ijnXU94,part_133,2026-09-22 06:00:22,515
Jay mata di panipuri,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Shawarma restaurant",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,5.0,1.0,"M6VG+8MH, Mangalwar Peth, Manganwlar Peth, Kolhapur, Maharashtra 416012","Mangalwar Peth, Manganwlar Peth",16.6933111,74.226743,ChIJnaS_b4UBwTsRLOh_oPvA7io,https://www.google.com/maps/place/?q=place_id:ChIJnaS_b4UBwTsRLOh_oPvA7io,part_133,2026-09-22 06:00:22,516
Mango Cafe,Fast Food and Chaat Corner,Cafe,"Cafe, Coffee shop",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,3.9,42.0,"P67Q+45F, Nagalapark, Kolhapur, Maharashtra 416003",Nagalapark,16.712821299999998,74.2379151,ChIJ4x2xSWYAwTsR0wqKiycbjco,https://www.google.com/maps/place/?q=place_id:ChIJ4x2xSWYAwTsR0wqKiycbjco,part_133,2026-09-22 06:00:22,517
Shyam Momos Point,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Restaurant",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80873 71068,N/A,4.0,5.0,"Mahavir College Chowk, 10, Collector Office Rd, Nagalapark, Warna Colony, Kolhapur, Maharashtra 416003","Nagalapark, Warna Colony",16.711854,74.232261,ChIJSSsQOAABwTsRE6v4Sj6LpHk,https://www.google.com/maps/place/?q=place_id:ChIJSSsQOAABwTsRE6v4Sj6LpHk,part_133,2026-09-22 06:00:22,518
The bite stop,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 98236 38822,N/A,5.0,19.0,"Khari Corner, 2431, New Mahadwar Rd, Shivaji Peth A Ward, C Ward, Kolhapur, Maharashtra 416012","Shivaji Peth A Ward, C Ward",16.6916331,74.2224834,ChIJXeicWgABwTsRUOyUrzlok0s,https://www.google.com/maps/place/?q=place_id:ChIJXeicWgABwTsRUOyUrzlok0s,part_133,2026-09-22 06:01:09,4934
A Ccream Corner,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Ice cream shop, Pizza restaurant, Restaurant",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 78880 93699,http://www.asilverroak.in/,3.9,393.0,"Kiran Bunglow, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.7104747,74.2406907,ChIJ615s7FYBwTsRlwoSSkEynEQ,https://www.google.com/maps/place/?q=place_id:ChIJ615s7FYBwTsRlwoSSkEynEQ,part_133,2026-09-22 06:01:09,4935
ULAPE NASHTA CENTRE,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 79727 98719,N/A,4.3,3.0,"RSN-458/1, E WARD, MAIN ROAD, near MAHARASHTRA AUTO GARAGE, Kasaba Bawada, Kolhapur, Maharashtra 416006",Kasaba Bawada,16.742122,74.2459934,ChIJmVAr7VQBwTsR65kGMshU5OM,https://www.google.com/maps/place/?q=place_id:ChIJmVAr7VQBwTsR65kGMshU5OM,part_133,2026-09-22 06:01:09,4936
