business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Anand Polyclinic & Hospital,Polyclinic,Hospital,Hospital,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 91584 06744,N/A,3.6,8.0,"2113, Bhausingji Rd, Shaniwar Peth, Shukrawar Peth, Kolhapur, Maharashtra 416002","Shaniwar Peth, Shukrawar Peth",16.6999004,74.22453469999999,ChIJpwb1Q3MAwTsR1tEQr1bHlXg,https://www.google.com/maps/place/?q=place_id:ChIJpwb1Q3MAwTsR1tEQr1bHlXg,part_133,2026-09-22 06:00:30,1530
Apurva Hospital,Polyclinic,Hospital,Hospital,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 265 1725,N/A,4.3,24.0,"P757+5HG Infront Of Tambako, Kharidi Vik, Shahu Market Yard, Kolhapur, Maharashtra 416005",Shahu Market Yard,16.7079385,74.2639682,ChIJ____L7UBwTsRIyC2yxJNpv0,https://www.google.com/maps/place/?q=place_id:ChIJ____L7UBwTsRIyC2yxJNpv0,part_133,2026-09-22 06:00:30,1531
Kadam Clinic,Polyclinic,Maternity Centre,Maternity Centre,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.3,3.0,"M6QP+579, Y.P.Powar nagar, Kolhapur, Maharashtra 416008",Y.P.Powar nagar,16.6879107,74.23574599999999,ChIJT34ndUABwTsRAOmE7I7AdY0,https://www.google.com/maps/place/?q=place_id:ChIJT34ndUABwTsRAOmE7I7AdY0,part_133,2026-09-22 06:00:30,1532
Kolhapur Institute Of Orthopaedics & Trauma DrKiranDoshi,Polyclinic,Doctor,"Doctor, Educational institution, Hospital, Pathologist, Pharmacy, Physiotherapy Center, X-ray lab",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 70661 67066,http://www.kiothospital.org/,4.3,283.0,"Station Road, New Shahupuri, Kolhapur, Maharashtra 416003",New Shahupuri,16.706033899999998,74.2438513,ChIJbaLcKUIAwTsRfV_9IluLP-o,https://www.google.com/maps/place/?q=place_id:ChIJbaLcKUIAwTsRfV_9IluLP-o,part_133,2026-09-22 06:00:30,1533
Swastik Hospital Dr Arjun Adnaik (CARDIOLOGIST),Polyclinic,Cardiologist,"Cardiologist, Heart hospital",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 253 5373,N/A,4.9,754.0,"in front of Sayaji hotel, Shivaji Park, Kolhapur, Maharashtra 416001",Shivaji Park,16.7025964,74.24962359999999,ChIJLV4FCEYAwTsRFiOd5yzb0qo,https://www.google.com/maps/place/?q=place_id:ChIJLV4FCEYAwTsRFiOd5yzb0qo,part_133,2026-09-22 06:00:31,1534
"LONGLIFE MEDICAL STORE, RAJARAMPURI",Polyclinic,Pharmacy,"Pharmacy, Delivery service, Medical Center",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 72489 23233,https://profile.justagg.com/AeOoRI62,4.4,14.0,"Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6934464,74.2442433,ChIJX-o-hioBwTsRzUb7nSfRfMM,https://www.google.com/maps/place/?q=place_id:ChIJX-o-hioBwTsRzUb7nSfRfMM,part_133,2026-09-22 06:00:33,1535
SHRI SIDDHIVINAYAK DISTRIBUTORS,Polyclinic,Baby store,Baby store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98909 22299,http://shrisiddhivinayakdistributors.com/,,,"372/3, Ghorpade - Mudholkar Sarkar, No, Galli, Sita Colony, Kolhapur, Maharashtra 416002",Sita Colony,16.7047998,74.2273098,ChIJVVWhh3EAwTsRU0FJ4P65DSQ,https://www.google.com/maps/place/?q=place_id:ChIJVVWhh3EAwTsRU0FJ4P65DSQ,part_133,2026-09-22 06:00:33,1536
Ratna Polyclinic,Polyclinic,Hospital,Hospital,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 231 260 1641,N/A,4.9,14.0,"Kasaba Bawada, Kolhapur, Maharashtra 416006",Kasaba Bawada,16.7354611,74.2440706,ChIJyRsWd-0AwTsROZlAgeRwQuQ,https://www.google.com/maps/place/?q=place_id:ChIJyRsWd-0AwTsROZlAgeRwQuQ,part_133,2026-09-22 06:01:18,5396
Genesis Superspeciality Clinic,Polyclinic,Medical clinic,Medical clinic,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 93094 76583,N/A,4.9,,"Nirvana Building, 13th Ln, next to Swami Paani Puravtha, opposite Hridham Hospital, Poorvarang, Sanmitra Housing Society, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Sanmitra Housing Society, Rajarampuri",16.6925469,74.2510118,ChIJBXd9EIIBwTsRMNzVmEimxZM,https://www.google.com/maps/place/?q=place_id:ChIJBXd9EIIBwTsRMNzVmEimxZM,part_133,2026-09-22 06:01:19,5397
Aashish Pharma Distributors,Polyclinic,Pharmacy,Pharmacy,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",N/A,N/A,,,"M6XP+93J, Gavat Mandai Rd, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.6984502,74.23512769999999,ChIJsX1BAGgBwTsRRrudnseRses,https://www.google.com/maps/place/?q=place_id:ChIJsX1BAGgBwTsRRrudnseRses,part_133,2026-09-22 06:01:20,5398
