business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Natural Marbles,Tile and Marble Showroom,Ceramics wholesaler,Ceramics wholesaler,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 230 246 2092,http://www.naturalstonetiles.in/,4.8,163.0,"Shiroli Phata, Sangli Road, near Jain Mandir, Kolhapur, Maharashtra 416122",416116,16.7318906,74.2869662,ChIJP6FpzrMBwTsRypI5D8wQv1k,https://www.google.com/maps/place/?q=place_id:ChIJP6FpzrMBwTsRypI5D8wQv1k,part_133,2026-09-22 06:00:37,2278
Coral Tiles Company Depot,Tile and Marble Showroom,Tile manufacturer,Tile manufacturer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 75882 68800,N/A,4.2,152.0,"Plot No, 4652, Kolhapur - Sangli Hwy, opp. Jain Temple, Shiroli, Maharashtra 416122",416116,16.7331848,74.2879562,ChIJAftzsQwBwTsROmjLYn-FXXI,https://www.google.com/maps/place/?q=place_id:ChIJAftzsQwBwTsROmjLYn-FXXI,part_133,2026-09-22 06:00:37,2279
Vinod tiles,Tile and Marble Showroom,Tile store,Tile store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 230 246 2155,N/A,3.9,85.0,"Kolhapur - Sangli Hwy, Shiroli, Maharashtra 416122",416116,16.7326539,74.2872893,ChIJPf-MowwBwTsRInL9SuspgLc,https://www.google.com/maps/place/?q=place_id:ChIJPf-MowwBwTsRInL9SuspgLc,part_133,2026-09-22 06:00:37,2280
Balaji tiles,Tile and Marble Showroom,Tile store,Tile store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 77559 53177,https://stores.hrjohnsonindia.com/tiles-shop/kolhapur/shiroli/h-r-johnson-balaji-tiles-in-shiroli-kolhapur--13827b5e-3621-43ca-8c63-30978dadb56b/home,3.9,461.0,"Kolhapur - Sangli Hwy, Shiroli, Maharashtra 416122",416116,16.731212799999998,74.2850433,ChIJWxFjheABwTsR4yG62yzYWjY,https://www.google.com/maps/place/?q=place_id:ChIJWxFjheABwTsR4yG62yzYWjY,part_133,2026-09-22 06:00:37,2281
Rajesh Marble,Tile and Marble Showroom,Marble supplier,Marble supplier,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98225 53434,N/A,5.0,2.0,"NH-48 Pune Bangalore Highway,Opp Kia Showroom,Nagaon, Kolhapur, Maharashtra 416122",416116,16.7552441,74.27935649999999,ChIJS8Did_YBwTsR_ys0GW9ijZM,https://www.google.com/maps/place/?q=place_id:ChIJS8Did_YBwTsR_ys0GW9ijZM,part_133,2026-09-22 06:00:37,2282
Chandan Interio,Tile and Marble Showroom,Showroom,Showroom,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 96047 97979,http://www.chandaninterio.com/,4.5,76.0,"Halondi, Maharashtra 416122",416116,16.7374375,74.29968749999999,ChIJewVyc3ABwTsRt8SOE7yoNzA,https://www.google.com/maps/place/?q=place_id:ChIJewVyc3ABwTsRt8SOE7yoNzA,part_133,2026-09-22 06:00:37,2283
Decostone,Tile and Marble Showroom,Stone supplier,Stone supplier,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 262 3644,N/A,4.3,21.0,"712/1/1A, Timber Market, Maharashtra 416012",Sambhaji Nagar,16.6828932,74.2199827,ChIJBwpQt3IAwTsRlSRbF20lgbc,https://www.google.com/maps/place/?q=place_id:ChIJBwpQt3IAwTsRlSRbF20lgbc,part_133,2026-09-22 06:00:37,2284
TARA TRADER'S,Tile and Marble Showroom,Tile store,"Tile store, Construction Material Wholesaler, Plumbing supply store, Plywood supplier",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 93254 23111,N/A,,,"Station Road, opp. Panchganga Petrol pump, Jawaharnagar, Kabnur, Maharashtra 416116",Jawaharnagar,16.7107073,74.44786619999999,ChIJ23Q3GXQdwTsR7q8zeT_bujM,https://www.google.com/maps/place/?q=place_id:ChIJ23Q3GXQdwTsR7q8zeT_bujM,part_133,2026-09-22 06:00:37,2285
Shri Krishna Vijay Saw Mill,Tile and Marble Showroom,Corporate office,Corporate office,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 94224 14762,N/A,4.7,12.0,"Sambhaji Nagar, Kolhapur, Maharashtra 416012",Sambhaji Nagar,16.6823572,74.2203461,ChIJlcmEIwcAwTsRCSd4-06P2vk,https://www.google.com/maps/place/?q=place_id:ChIJlcmEIwcAwTsRCSd4-06P2vk,part_133,2026-09-22 06:00:37,2286
Vijaya Lakshmi Tiles & Granite ll Best Tiles in Bemetra ll Best Granite in Bemetra,Tile and Marble Showroom,Granite supplier,Granite supplier,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99828 83344,N/A,4.9,,"Raipur Road, near Kasturba Gandhi Hostel, B.t.i.colony, Jhal, Chhattisgarh 491335",B.t.i.colony,21.7023086,81.5434356,ChIJCWZaphpVKDoRaNVqTsrecd8,https://www.google.com/maps/place/?q=place_id:ChIJCWZaphpVKDoRaNVqTsrecd8,part_133,2026-09-22 06:00:38,2287
