business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SIDDHARAJ FOODS - Best Caterers in Kolhapur,Caterer and Event Planner,Caterer,"Caterer, Banquet hall, Catering food and drink supplier, Food and beverage consultant, Food Processing Company, Food producer, Wedding service, Wedding venue",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99212 27878,N/A,4.9,,"180/1 “Bhagirathi”, Vitthal Rukmini Nagar, Pachgaon, Maharashtra 416013","Pachgaon, Kalamba",16.660552,74.2254765,ChIJLeKNdMMBwTsRn5ICP3JcEVk,https://www.google.com/maps/place/?q=place_id:ChIJLeKNdMMBwTsRn5ICP3JcEVk,part_133,2026-09-22 06:00:45,3032
R.J.Caterers,Caterer and Event Planner,Caterer,"Caterer, Event management company, Wedding planner",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.7,,"836/13, plot no. 7,8, ram janaki ,apurva nagar, Pachgaon Rd, Kolhapur, Maharashtra 416007",Kalamba,16.6696943,74.2213225,ChIJ8yirLfn_wDsRec4uCi6kJWM,https://www.google.com/maps/place/?q=place_id:ChIJ8yirLfn_wDsRec4uCi6kJWM,part_133,2026-09-22 06:00:45,3033
Nakshatra Caterers,Caterer and Event Planner,Caterer,Caterer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 97668 72200,https://nakshatra-caterers.netlify.app/,4.9,,"Hatkanangale, Maharashtra 416109",416116,16.743529199999998,74.43323869999999,ChIJdxNWaQAdwTsRb5fFG66ghKg,https://www.google.com/maps/place/?q=place_id:ChIJdxNWaQAdwTsRb5fFG66ghKg,part_133,2026-09-22 06:00:45,3034
kalyani mangal kendra kolhapur,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 90117 29595,N/A,4.3,,"2719 C Ward, Budhwar Peth, Kshirsagar Chowk, Budhwar Peth, Kolhapur, Maharashtra 416002","Kshirsagar Chowk, Budhwar Peth",16.7024342,74.22166399999999,ChIJiwfPRnQAwTsRwuMgPTVCDzY,https://www.google.com/maps/place/?q=place_id:ChIJiwfPRnQAwTsRwuMgPTVCDzY,part_133,2026-09-22 06:00:45,3035
PRIYANKA CATERERS Kolhapur,Caterer and Event Planner,Caterer,Caterer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 95954 75575,N/A,4.5,,"Shop No 1, Budhavar Peth, Near, Brambhapuri Main Road, Budhwar Peth, Kolhapur, Maharashtra 416002",Budhwar Peth,16.7051026,74.2194063,ChIJzUYjtYQBwTsRbjPgMBJK1oI,https://www.google.com/maps/place/?q=place_id:ChIJzUYjtYQBwTsRbjPgMBJK1oI,part_133,2026-09-22 06:00:45,3036
Chagan Purohit Caterers,Caterer and Event Planner,Caterer,Caterer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98907 29757,https://chaganpurohitcaterers.co.in/,4.3,,"Manoj Plaza, 578 E, Vyapari Peth, beside Hira Bhavan, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.7018941,74.2366131,ChIJN1NTaWsAwTsRUbt-qVOch0A,https://www.google.com/maps/place/?q=place_id:ChIJN1NTaWsAwTsRUbt-qVOch0A,part_133,2026-09-22 06:00:45,3037
Atharva Caterers,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98600 55772,N/A,5.0,,"Plot No. 5/2, Baba Jarag Nagar, Ashiyana Colony, Kalamba, Kolhapur, Maharashtra 416007","Baba Jarag Nagar, Ashiyana Colony, Kalamba",16.6665851,74.2260283,ChIJJ5cBEx__wDsRDQYtzqxGOMM,https://www.google.com/maps/place/?q=place_id:ChIJJ5cBEx__wDsRDQYtzqxGOMM,part_133,2026-09-22 06:00:45,3038
"Sakshi Catering Services, Caterers & Event Organizer",Caterer and Event Planner,Caterer,Caterer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 73502 22492,https://www.instagram.com/ashutoshgadkari?igsh=dTlmYmk1bDhtZ2Zq,4.9,,"Binkhambi ganesh mandir, Shivaji Peth A Ward, C Ward, Kolhapur, Maharashtra 416012","Shivaji Peth A Ward, C Ward",16.6894034,74.2223096,ChIJPzAuCaMBwTsRmDcY1_CxFkU,https://www.google.com/maps/place/?q=place_id:ChIJPzAuCaMBwTsRmDcY1_CxFkU,part_133,2026-09-22 06:00:45,3039
Star Caterers - Best Caterers In Kolhapur,Caterer and Event Planner,Caterer,"Caterer, Wedding buffet, Wedding planner, Wedding service",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 93075 21163,https://www.starcaterers.in/,5.0,,"530 A/1, Sangav Road, Hanbar Galli, Kagal, Maharashtra 416216",Hanbar Galli,16.580769099999998,74.3156894,ChIJi9w6Lj77wDsRarKZJDysI_M,https://www.google.com/maps/place/?q=place_id:ChIJi9w6Lj77wDsRarKZJDysI_M,part_133,2026-09-22 06:00:45,3040
Bhosale Catering,Caterer and Event Planner,Caterer,Caterer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98233 27272,http://bhosalecatering.com/,4.9,,"76, Plot, Plot No, Radhanagari Rd, Saneguruji Vasahat, Kanerkar Nagar, Kolhapur, Maharashtra 416011","Saneguruji Vasahat, Kanerkar Nagar",16.67867,74.20541399999999,ChIJWTxWDbKqwTsRXqxIsk-ehAw,https://www.google.com/maps/place/?q=place_id:ChIJWTxWDbKqwTsRXqxIsk-ehAw,part_133,2026-09-22 06:00:45,3041
