business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dhanraj Optics,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optical Wholesaler, Sunglasses store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98608 48435,N/A,4.8,708.0,"Gujari Corner, 62, Bhausingji Rd, C Ward, Kolhapur, Maharashtra 416002",C Ward,16.6962202,74.2238766,ChIJhyMYggwAwTsRE1efoFku6BY,https://www.google.com/maps/place/?q=place_id:ChIJhyMYggwAwTsRE1efoFku6BY,part_133,2026-09-22 06:00:27,1146
Deshpande Optical and Eye Care Center,Optical Store and Eyewear,Optician,Optician,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,https://www.deshpandeeyecare.com/,4.9,95.0,"Mahadwar Rd, B Ward, C Ward, Kolhapur, Maharashtra 416012","B Ward, C Ward",16.695713899999998,74.2217982,ChIJe3jSCQsAwTsRiO8Re3tBZ7g,https://www.google.com/maps/place/?q=place_id:ChIJe3jSCQsAwTsRiO8Re3tBZ7g,part_133,2026-09-22 06:00:27,1147
Parth Optics Optometrist,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optical Wholesaler, Optometrist, Sunglasses store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 93254 70381,N/A,4.8,422.0,"2018/Kh/18, E ward, Shakuntala Complex, Shop #5, 4th Ln, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6962659,74.2437506,ChIJCRtVXD4AwTsRfs3rwmbIzM4,https://www.google.com/maps/place/?q=place_id:ChIJCRtVXD4AwTsRfs3rwmbIzM4,part_133,2026-09-22 06:00:27,1148
Nayantara Optical,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Sunglasses store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 72760 01006,http://nayantaraoptical.com/,4.9,3549.0,"17 th Lane, Shirol, Wadi Road, Jaysingpur, Maharashtra 416101",Laxmi Nagar,16.7755138,74.55851659999999,ChIJl4DkqzwfwTsRzuTw24Gkut0,https://www.google.com/maps/place/?q=place_id:ChIJl4DkqzwfwTsRzuTw24Gkut0,part_133,2026-09-22 06:00:27,1149
I CARE OPTICS,Optical Store and Eyewear,Optician,Optician,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 93700 05488,N/A,4.9,83.0,"Karveer Nivasini Complex, Devkar Chowk, near Unity Bank, Deokar Panand, Kolhapur, Maharashtra 416012",Deokar Panand,16.680256,74.2132843,ChIJNZ2RYxUAwTsRz9XNscGf4to,https://www.google.com/maps/place/?q=place_id:ChIJNZ2RYxUAwTsRz9XNscGf4to,part_133,2026-09-22 06:00:27,1150
Kala Opticians,Optical Store and Eyewear,Optician,"Optician, Optical Products Manufacturer",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 70386 12670,N/A,5.0,1.0,"PC3X+284, near Roshan Masjid Swami Apartment, Jawaharnagar, Maharashtra 416115",Jawaharnagar,16.702509799999998,74.44832749999999,ChIJU78bvXkdwTsRfkeMZIWc700,https://www.google.com/maps/place/?q=place_id:ChIJU78bvXkdwTsRfkeMZIWc700,part_133,2026-09-22 06:00:27,1151
HARSH OPTICS,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optometrist, Sunglasses store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 75888 39602,N/A,4.4,48.0,"2nd Lane, Rajarampuri Main Rd, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6971555,74.242651,ChIJj9y8ND4AwTsRwbSJEO_xKf0,https://www.google.com/maps/place/?q=place_id:ChIJj9y8ND4AwTsRwbSJEO_xKf0,part_133,2026-09-22 06:00:27,1152
Shri Samarth Goggles,Optical Store and Eyewear,Optician,Optician,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 70385 19696,N/A,5.0,1.0,"Panchganga Sugar Factory Near Amol Bakery Korochi Road, anchganga Sugar Factory Near Amol Bakery, Maharashtra 416116",Korochi,16.715113,74.44374669999999,ChIJR4TtKwUdwTsRi08xGdZs0xc,https://www.google.com/maps/place/?q=place_id:ChIJR4TtKwUdwTsRi08xGdZs0xc,part_133,2026-09-22 06:00:27,1153
Rupali Opticians - Essilor Experts,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Optometrist, Sunglasses store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 79 4921 2338,https://www.essilor.com/in-en/,4.8,60.0,"Shop No 9, Poorvarang, nearby Morya Hospital, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.69373,74.24440539999999,ChIJ8VWtGjwAwTsRO0xKeijOSC8,https://www.google.com/maps/place/?q=place_id:ChIJ8VWtGjwAwTsRO0xKeijOSC8,part_133,2026-09-22 06:00:27,1154
MAHALAXMI OPTICAL TRADERS (OPTICAL HUT),Optical Store and Eyewear,Optician,"Optician, Sunglasses store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 91468 67274,N/A,4.8,73.0,"C-4, Haripriya Plaza, Main Besides Dominos Pizza, Rajaram Rd, Rajarampuri, Kolhapur, Maharashtra 416001",Rajarampuri,16.6983313,74.24105879999999,ChIJvc1LYRUAwTsRpK_N2Y3XHqI,https://www.google.com/maps/place/?q=place_id:ChIJvc1LYRUAwTsRpK_N2Y3XHqI,part_133,2026-09-22 06:00:27,1155
