business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aarohi Dental Clinic,Dental Clinic,Dentist,"Dentist, Dental laboratory, Emergency dental service",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98349 20276,N/A,4.8,6.0,"Station Road, Vikas Nagar, Jawaharnagar, Maharashtra 416115","Vikas Nagar, Jawaharnagar",16.7042587,74.4538709,ChIJa8cCp88dwTsRpskQUSbchL8,https://www.google.com/maps/place/?q=place_id:ChIJa8cCp88dwTsRpskQUSbchL8,part_133,2026-09-22 06:00:28,1411
Seva Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 84118 95599,N/A,4.9,17.0,"Jawaharnagar, Maharashtra 416115",Jawaharnagar,16.7037186,74.4518734,ChIJLee5DXgdwTsR15e6Y7z2VXQ,https://www.google.com/maps/place/?q=place_id:ChIJLee5DXgdwTsR15e6Y7z2VXQ,part_133,2026-09-22 06:00:28,1412
KASTURI MULTISPECIALITY DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 91303 40490,N/A,5.0,3.0,"SHAHPUR ROAD, opposite CHINTAMANI LINE NO 10, near GANESH MANDIR, Korochi, Vivekanandnagar, Maharashtra 416109",Korochi,16.7208304,74.448757,ChIJ48vyg3wdwTsRxu_rB7BEawQ,https://www.google.com/maps/place/?q=place_id:ChIJ48vyg3wdwTsRxu_rB7BEawQ,part_133,2026-09-22 06:00:28,1413
Just Smile Dental clinic kolhapur,Dental Clinic,Dental clinic,"Dental clinic, Doctor, Endodontist",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 96533 96853,http://www.justdial.com/,4.9,369.0,"No 115, 1st Floor, Junction 176, Shop, Nagalapark, Kolhapur, Maharashtra 416002",Nagalapark,16.7079621,74.2287824,ChIJB-xVLMMBwTsRcw4O3f754Wo,https://www.google.com/maps/place/?q=place_id:ChIJB-xVLMMBwTsRcw4O3f754Wo,part_133,2026-09-22 06:00:28,1414
Lotus Dental Care,Dental Clinic,Dental clinic,Dental clinic,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 72755 25566,N/A,5.0,2.0,"Galli Number 3, Tiranga Colony, Kabnur, Ichalkaranji, Kabnur, Maharashtra 416115","Tiranga Colony, Kabnur",16.7029261,74.44485519999999,ChIJ72pIy28dwTsRIk4jan_fK2k,https://www.google.com/maps/place/?q=place_id:ChIJ72pIy28dwTsRIk4jan_fK2k,part_133,2026-09-22 06:00:28,1415
Ekdant Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 86001 19355,N/A,3.0,2.0,"Sainath Weigh Bridge, Station Road, near Panchganga Sugar Factory Rd, Korochi, Vivekanandnagar, Maharashtra 416116",Korochi,16.717451999999998,74.442269,ChIJq__IbA0dwTsRKYR6S_ESank,https://www.google.com/maps/place/?q=place_id:ChIJq__IbA0dwTsRKYR6S_ESank,part_133,2026-09-22 06:00:28,1416
Platinum Dental Care,Dental Clinic,Dental clinic,Dental clinic,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 97642 41177,N/A,5.0,56.0,"3rd floor, Krystal Square, 100 Ft Road, near khanvilkar petrol pump, Nagalapark, Kolhapur, Maharashtra 416002",Nagalapark,16.7074924,74.2288738,ChIJNTd8pLkBwTsRjxu4-HPBj8Y,https://www.google.com/maps/place/?q=place_id:ChIJNTd8pLkBwTsRjxu4-HPBj8Y,part_133,2026-09-22 06:00:28,1417
I Dentist Family Dental Care,Dental Clinic,Dental clinic,Dental clinic,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 95797 55484,N/A,4.9,32.0,"Gandhinagar Rd, opp. Sant Nirankari Satsang Bhavan, beside Navin Kirana Siru Chowk, Kolhapur, Gandhinagar, Maharashtra 416119",416116,16.7070144,74.302011,ChIJMwbX0cIBwTsRGhMhDUTMhm8,https://www.google.com/maps/place/?q=place_id:ChIJMwbX0cIBwTsRGhMhDUTMhm8,part_133,2026-09-22 06:00:28,1418
Sharda's Dental Implant and Orthodontic Center,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants periodontist, Dental implants provider, Dental radiology, Dentist, Doctor, Emergency dental service",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 78785 04061,N/A,4.8,18.0,"no.2, Sharda's Dental Care and Implant Center, Dattanagar Lane, behind Deccan Spinning Mill, Datt Nagar, Vikash Nagar, Ichalkaranji, Khotwadi, Maharashtra 416121","Datt Nagar, Vikash Nagar",16.7059625,74.4581742,ChIJi-6cfJQdwTsR413yFNvXEdg,https://www.google.com/maps/place/?q=place_id:ChIJi-6cfJQdwTsR413yFNvXEdg,part_133,2026-09-22 06:00:28,1419
Dr.Gandhi's Multispeciality Oral & Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Endodontist, Pediatric dentist",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 78756 94403,https://omsom.in/gandhisdental,5.0,60.0,"Rachana Anand Apartment, Lane No 4, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.7003052,74.2362758,ChIJ80tBY7ABwTsREHqJFLx1wl4,https://www.google.com/maps/place/?q=place_id:ChIJ80tBY7ABwTsREHqJFLx1wl4,part_133,2026-09-22 06:00:28,1420
