business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jadhav Paints,Paint and Putty Dealer,Paint store,Paint store,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 93095 07120,N/A,4.7,,"Shop No 1, near State Bank Of India, Navnath Nagar, Talathi Colony, Nandurbar, Maharashtra 425412","Navnath Nagar, Talathi Colony",21.3661359,74.24578389999999,ChIJ_zy0bFAJ3zsRpw3ctqzOG9U,https://www.google.com/maps/place/?q=place_id:ChIJ_zy0bFAJ3zsRpw3ctqzOG9U,part_140,2026-09-22 06:11:42
Ali Paints,Paint and Putty Dealer,Paint store,"Paint store, Chicken & Mutton Shop",425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 96573 10008,N/A,,,"Shop No, 1Machhi Bazar, Sakri Rd, Viral Vihar, Nandurbar, Maharashtra 425412",Viral Vihar,21.364020099999998,74.237583,ChIJuYLXcOoJ3zsRQ6NLVw-GLCk,https://www.google.com/maps/place/?q=place_id:ChIJuYLXcOoJ3zsRQ6NLVw-GLCk,part_140,2026-09-22 06:11:42
Pihu Paint Point,Paint and Putty Dealer,Paint store,Paint store,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",N/A,N/A,5.0,,"GFXM+PX3, Dongargaon Rd, Shivram Nagar, Kuber Nagar, Ganesh Nagar, Shahade r, Maharashtra 425409","Shivram Nagar, Kuber Nagar, Ganesh Nagar",21.5492708,74.4849351,ChIJmU-dLIhs3zsRoFRVTCHgCHY,https://www.google.com/maps/place/?q=place_id:ChIJmU-dLIhs3zsRoFRVTCHgCHY,part_140,2026-09-22 06:11:42
Anand Paints,Paint and Putty Dealer,Paint store,Paint store,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 98238 71385,N/A,4.8,,"Gandhi Chowk, opp. Dr. Seema Shah Hospital, Hat Darwaja, Nandurbar, Maharashtra 425412",Hat Darwaja,21.3706001,74.2402446,ChIJH9RlEtUJ3zsRqbAuutExO-8,https://www.google.com/maps/place/?q=place_id:ChIJH9RlEtUJ3zsRqbAuutExO-8,part_140,2026-09-22 06:11:42
Ply House & Hardware,Paint and Putty Dealer,Plywood supplier,"Plywood supplier, Shopping mall",425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",N/A,N/A,4.8,,"Near Railway Gate, Taloda Rd, Nandurbar, Maharashtra 425412",Gayatri Nagar,21.3748975,74.24112389999999,ChIJwRjX644J3zsRmLXosJNbZxc,https://www.google.com/maps/place/?q=place_id:ChIJwRjX644J3zsRmLXosJNbZxc,part_140,2026-09-22 06:11:42
Shoeb Trading Company,Paint and Putty Dealer,Building materials store,Building materials store,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",N/A,N/A,3.9,,"Khandbara - Dogegaon Rd, Guruji Nagar, Dogegaon, Nimboni, Maharashtra 425416",Batesing Guruji Nagar,21.3046701,74.0386757,ChIJzR7SYiKv3zsRxLnJ0twJzo8,https://www.google.com/maps/place/?q=place_id:ChIJzR7SYiKv3zsRxLnJ0twJzo8,part_140,2026-09-22 06:11:42
C M Ply,Paint and Putty Dealer,Home goods store,Home goods store,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",N/A,N/A,4.5,,"6, Nalwa Rd, Vaibhav Nagar, Rupam Nagar, Nandurbar, Maharashtra 425412","Vaibhav Nagar, Rupam Nagar",21.3773254,74.23613019999999,ChIJZyq7CDoJ3zsRFm_ikasASyQ,https://www.google.com/maps/place/?q=place_id:ChIJZyq7CDoJ3zsRFm_ikasASyQ,part_140,2026-09-22 06:11:42
Raj Machinary,Paint and Putty Dealer,Paint store,Paint store,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 84079 27786,N/A,,,"Shop No 2, Oppsite Ambika Traders, Dhule Rd, Sonabai Nagar, Nandurbar, Maharashtra 425412",Sonabai Nagar,21.360816699999997,74.2542971,ChIJMxiyzCwJ3zsRcd3oZVrYdes,https://www.google.com/maps/place/?q=place_id:ChIJMxiyzCwJ3zsRcd3oZVrYdes,part_140,2026-09-22 06:11:42
raj paints and hardware,Paint and Putty Dealer,Building materials store,Building materials store,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 94227 86110,N/A,4.4,24.0,"Khetiya Rd, Kukdel, Shahada, Maharashtra 425409",Kukdel,21.5470877,74.4697813,ChIJv4mQNfBs3zsRNpWe-3jYJ1Q,https://www.google.com/maps/place/?q=place_id:ChIJv4mQNfBs3zsRNpWe-3jYJ1Q,part_140,2026-09-22 06:11:43
Shravasti Paints,Paint and Putty Dealer,Paint store,Paint store,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 81800 66051,N/A,4.9,14.0,"S.No. 16, Purushottam Market, Vijay Nagar, Shahada, Maharashtra 425409",Vijay Nagar,21.5419737,74.4724763,ChIJISsQ6vlt3zsREl3vg6Ddcxs,https://www.google.com/maps/place/?q=place_id:ChIJISsQ6vlt3zsREl3vg6Ddcxs,part_140,2026-09-22 06:11:43
