business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Counto Honda - Showroom,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 80870 52058,https://www.shivsamarth.com/mobility/,3.8,1882,"2/200, Duler Ground Rd, Dangui Colony, Mapusa, Goa 403507",Dangui Colony,15.597036099999999,73.81495,ChIJdWGnUR7rvzsRlWiPTyUaL0Y,https://www.google.com/maps/place/?q=place_id:ChIJdWGnUR7rvzsRlWiPTyUaL0Y,part_140,2026-09-22 06:21:54
Yamaha Motor Showroom - Pratik Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 70660 29100,https://www.yamaha-motor-india.com/?utm_medium=locator&utm_source=gmb-listing&utm_campaign=yamahamotorshowroom_pratik_motors_yamaha_96700,4.5,2047,"Aarkay Plaza, Duler Ground Rd, Dangui Colony, Mapusa, Goa 403507",Dangui Colony,15.6005167,73.8155434,ChIJVVVVVajsvzsRrbac6BPyiho,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVajsvzsRrbac6BPyiho,part_140,2026-09-22 06:21:54
Priority Honda- Authorised Honda Two-wheeler Dealer,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Honda dealer",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 832 223 3551,http://www.honda2wheelersindia.com/,4.0,833,"Paris Signature, Honda Showroom, New, bypass Road, Taleigao, Goa 403002",425428,15.4773727,73.8206281,ChIJJdNtGL_AvzsRV6ADQrIaSto,https://www.google.com/maps/place/?q=place_id:ChIJJdNtGL_AvzsRV6ADQrIaSto,part_140,2026-09-22 06:21:54
"Suzuki Motorcycle (Auto K Suzuki, Goa, Margao)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 91525 00592,https://www.suzukimotorcyclearlem.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.7,638,"S-6, Aadarsh Chodankar Residency, S-7 & S-8, Agalli, Fatorda, Margao, Goa 403601","Agalli, Fatorda",15.291036499999999,73.97606549999999,ChIJB7Z228WxvzsRYXO6KqPyX_4,https://www.google.com/maps/place/?q=place_id:ChIJB7Z228WxvzsRYXO6KqPyX_4,part_140,2026-09-22 06:21:54
KTM Husqvarna Mapusa,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 93558 34403,https://www.ktm-husqvarna-mapusa.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.0,156,"Shop 1&2, Golden Nest, Duler Ground Rd, Karaswada, Mapusa, Goa 403526",Karaswada,15.6042212,73.8195856,ChIJIe_FjSLrvzsRDwAuY62ib_0,https://www.google.com/maps/place/?q=place_id:ChIJIe_FjSLrvzsRDwAuY62ib_0,part_140,2026-09-22 06:21:54
Veljee Motors,Two Wheeler Showroom and Dealer,Motor scooter dealer,"Motor scooter dealer, Motor scooter repair shop, Two Wheeler Dealer, Two Wheeler Repair Shop",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 85540 62082,http://www.veljeemotors.com/,4.1,724,"FELICITY APARTMENTS, near HOTEL SHELL TOP, TALEIGAO, Panaji, Taleigao, Goa 403002",TALEIGAO,15.477386099999999,73.8224176,ChIJr85i07_AvzsR_CT8_RtbtTQ,https://www.google.com/maps/place/?q=place_id:ChIJr85i07_AvzsR_CT8_RtbtTQ,part_140,2026-09-22 06:21:54
Mars Guarage TVS (2 wheeler & EV) - Alto Porvorim,Two Wheeler Showroom and Dealer,Motorcycle shop,"Motorcycle shop, Motor scooter dealer, Motor vehicle dealer",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 8071 406 600,https://showroom.tvsmotor.com/locator/porvorim/Alto-Porvorim/mars-guarage-tvs-2-wheeler-ev-in-Alto-Porvorim-porvorim--5R11Ai/home,3.9,485,"No 821, opposite Zudio, Bardez, Alto, Porvorim, Goa 403501","Bardez, Alto",15.534897599999999,73.8238197,ChIJAZ1AATbBvzsR2yfQYjc9-48,https://www.google.com/maps/place/?q=place_id:ChIJAZ1AATbBvzsR2yfQYjc9-48,part_140,2026-09-22 06:21:54
Yamaha Motor Showroom - Zee Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor vehicle dealer, Two Wheeler Repair Shop, Motorcycle shop",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 94225 69999,https://www.yamaha-motor-india.com/?utm_source=store_locator&utm_medium=brand_website,3.8,610,"House No 561, Borbhat, Odlem Bhat, Taleigao, Goa 403002","Borbhat, Odlem Bhat",15.480509999999999,73.8224676,ChIJof54Q1PBvzsRm53_0PVJfI4,https://www.google.com/maps/place/?q=place_id:ChIJof54Q1PBvzsRm53_0PVJfI4,part_140,2026-09-22 06:21:54
Triumph Goa,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor vehicle dealer, Motorcycle shop",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 93558 34212,https://www.triumph-goa.com/,4.3,140,"1&2 kamat Prime , B.B Borkar Road, opposite Vijaya Bank, Penha de Franca, Porvorim, Aradi Socorro, Goa 403521",425428,15.5307084,73.82795449999999,ChIJl7DGTAnBvzsRcOixqDskpeo,https://www.google.com/maps/place/?q=place_id:ChIJl7DGTAnBvzsRcOixqDskpeo,part_140,2026-09-22 06:21:54
Priority Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Insurance agency, Motorcycle insurance agency, Two Wheeler Repair Shop",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 832 228 8944,N/A,3.4,230,"Priority Honda, Kamakshi Krupa, H No. 5 Sy No. 27/ 1-B, Tivren, Goa 403107",425428,15.499404,73.95838499999999,ChIJMaHoO0q8vzsRfIzpWaLPpdQ,https://www.google.com/maps/place/?q=place_id:ChIJMaHoO0q8vzsRfIzpWaLPpdQ,part_140,2026-09-22 06:21:54
