business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MEGA WALLETS PRIVATE LIMITED,Microfinance and NBFC,Loan agency,Loan agency,425417,Maharashtra Circle,Aurangabad Region,Dhule Division,"Chinchpada S.O, Anjane B.O, Bandhare B.O",+91 90390 30306,https://www.megawallets.in/,4.9,,"First Floor, Dhoot Complex, Nagar Manmad Road, Savedi Rd, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.1123324,74.7314145,ChIJ2Sreb-ex3DsRFcyw3cU_G0o,https://www.google.com/maps/place/?q=place_id:ChIJ2Sreb-ex3DsRFcyw3cU_G0o,part_140,2026-09-22 06:16:24
FINANCE DISTRIBUTOR,Microfinance and NBFC,Financial consultant,"Financial consultant, Service establishment",425417,Maharashtra Circle,Aurangabad Region,Dhule Division,"Chinchpada S.O, Anjane B.O, Bandhare B.O",+91 84540 01326,https://finnloans.com/,5.0,,"FINANCE DISTRIBUTOR, 425417, India",425417,21.0680074,82.7525294,ChIJMaM57RQRfKcR6PUgdbTl3Ho,https://www.google.com/maps/place/?q=place_id:ChIJMaM57RQRfKcR6PUgdbTl3Ho,part_140,2026-09-22 06:16:24
Nightingale Finvest Private Limited,Microfinance and NBFC,Banking and finance,"Banking and finance, Investment service",425417,Maharashtra Circle,Aurangabad Region,Dhule Division,"Chinchpada S.O, Anjane B.O, Bandhare B.O",+91 361 265 5401,http://www.nightingalefinvest.in/,3.8,,"First Floor, Chakradhar Villa, R.G. Baruah Road, Opp. Local Adda Fast Food, Krishna Nagar, Chandmari, Guwahati, Assam 781003","Krishna Nagar, Chandmari",26.1847986,91.7750825,ChIJPTVpML1ZWjcRNVSnCDrVizo,https://www.google.com/maps/place/?q=place_id:ChIJPTVpML1ZWjcRNVSnCDrVizo,part_140,2026-09-22 06:16:24
Sa-Dhan,Microfinance and NBFC,Financial institution,"Financial institution, Association / Organization",425417,Maharashtra Circle,Aurangabad Region,Dhule Division,"Chinchpada S.O, Anjane B.O, Bandhare B.O",+91 11 4717 4400,http://www.sa-dhan.net/,4.8,,"Ground Floor, D-26, South Extension, Block D, II, New Delhi, Delhi 110049","South Extension, Block D, II",28.5673049,77.2169462,ChIJAQAAAHniDDkRgQ5feSsvYtg,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAHniDDkRgQ5feSsvYtg,part_140,2026-09-22 06:16:24
Janashree Microfin Limited,Microfinance and NBFC,Financial institution,Financial institution,425417,Maharashtra Circle,Aurangabad Region,Dhule Division,"Chinchpada S.O, Anjane B.O, Bandhare B.O",+91 471 233 2899,http://janashreemicrofinltd.com/,2.0,,"T.C.44/836, Janasree Bhavan, EVRA-183, School Road, Cotton Hill, Vazhuthacaud, Thiruvananthapuram, Kerala 695014","Cotton Hill, Vazhuthacaud",8.4998725,76.96577169999999,ChIJUcX7Z0u6BTsRXzUsvburT9M,https://www.google.com/maps/place/?q=place_id:ChIJUcX7Z0u6BTsRXzUsvburT9M,part_140,2026-09-22 06:16:24
Motilal Oswal Home Finance Limited,Microfinance and NBFC,Loan agency,Loan agency,425417,Maharashtra Circle,Aurangabad Region,Dhule Division,"Chinchpada S.O, Anjane B.O, Bandhare B.O",+91 82918 89898,https://homeloans.motilaloswalhf.com/motilal-oswal-home-finance-limited-loan-agency-sector-14-kaushambi-ghaziabad-489304/Home,5.0,,"Unit No TF, 3rd Floor, Commercial, Plot No 2, Ram Nagar, Sector 14, Kaushambi, Ghaziabad, Uttar Pradesh 201010","Ram Nagar, Sector 14, Kaushambi",28.645173,77.32755499999999,ChIJgb3L1-77DDkRdl8ryv7sI6A,https://www.google.com/maps/place/?q=place_id:ChIJgb3L1-77DDkRdl8ryv7sI6A,part_140,2026-09-22 06:16:24
Easy Financial Solutions,Microfinance and NBFC,Loan agency,Loan agency,425417,Maharashtra Circle,Aurangabad Region,Dhule Division,"Chinchpada S.O, Anjane B.O, Bandhare B.O",N/A,http://www.easyhomeloan.co.in/,4.8,,"G-17, Ground Floor, ETERNITY MALL, Teen Hath Naka Flyover, Shivaji Nagar, W, Thane, Maharashtra 400604","Shivaji Nagar, W",19.1881301,72.96371289999999,ChIJ1-VM1R255zsRDiyTliXFXuk,https://www.google.com/maps/place/?q=place_id:ChIJ1-VM1R255zsRDiyTliXFXuk,part_140,2026-09-22 06:16:24
Svamaan Financial Services Pvt. Ltd.,Microfinance and NBFC,Corporate office,Corporate office,425417,Maharashtra Circle,Aurangabad Region,Dhule Division,"Chinchpada S.O, Anjane B.O, Bandhare B.O",+91 22 4942 9010,https://www.svamaan.in/,4.4,,"6, 93, 9th Floor, Nariman Point, Mumbai, Maharashtra 400021",Nariman Point,18.9238656,72.8217908,ChIJD4hwDgbR5zsRG1liZyjzepM,https://www.google.com/maps/place/?q=place_id:ChIJD4hwDgbR5zsRG1liZyjzepM,part_140,2026-09-22 06:16:24
Jainam Software,Microfinance and NBFC,Software company,Software company,425417,Maharashtra Circle,Aurangabad Region,Dhule Division,"Chinchpada S.O, Anjane B.O, Bandhare B.O",+91 94031 80993,https://www.jainamsoftware.com/,4.0,,"Ultima Business Center, 113, Kondhwa Budruk, Pune, Maharashtra 411048",Kondhwa Budruk,18.4585366,73.8785905,ChIJJQ79hPrqwjsRXqs5zBIGlGk,https://www.google.com/maps/place/?q=place_id:ChIJJQ79hPrqwjsRXqs5zBIGlGk,part_140,2026-09-22 06:16:24
SGN MicroSolutions Foundation,Microfinance and NBFC,Loan agency,"Loan agency, Service establishment",425417,Maharashtra Circle,Aurangabad Region,Dhule Division,"Chinchpada S.O, Anjane B.O, Bandhare B.O",N/A,https://www.sgnmsf.com/,5.0,,"SGN MicroSolutions Foundation, 425417, India",425417,22.334314199999998,82.74684479999999,ChIJhy7CyHv35AURF92L7Tu-U7I,https://www.google.com/maps/place/?q=place_id:ChIJhy7CyHv35AURF92L7Tu-U7I,part_140,2026-09-22 06:16:24
