business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Wedding photographer,Photographers,Photography studio,Photography studio,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 95116 41718,N/A,4.9,,"Plot no. 45, jagdamba nagar, Varangaon, bhusawal, Maharashtra 425305",jagdamba nagar,21.014359,75.9012862,ChIJHc2E_5iV5zsRIuHlxHv8l_U,https://www.google.com/maps/place/?q=place_id:ChIJHc2E_5iV5zsRIuHlxHv8l_U,part_140,2026-09-22 06:02:03
Golden Memories Studio,Photographers,Wedding photographer,"Wedding photographer, Advertising Photographer, Model portfolio studio, Photographer, Photography studio, Video editing service, Wedding service",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 88885 47203,https://www.instagram.com/golden_memories2103/,4.8,,"Shop No 4, Mahadev Mandir Gram Panchayat, Kosgaon, Maharashtra 425503",425305,21.1029001,75.8140603,ChIJESD_MwCv2TsRYPzMs_Eybyg,https://www.google.com/maps/place/?q=place_id:ChIJESD_MwCv2TsRYPzMs_Eybyg,part_140,2026-09-22 06:02:03
Studio Sanskriti,Photographers,Photography service,Photography service,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 92268 84778,https://www.instagram.com/studiosanskriti13?igsh=MTcwdnQ5N201a3YwZQ==,5.0,,"Navjeevan complex, Varangaon Rd, near sayali hotel, Sundar Nagar, Bhusawal, Kandari, Maharashtra 425201",Sundar Nagar,21.042276599999997,75.8120241,ChIJDytl-gql2TsR33qm6WZzHNU,https://www.google.com/maps/place/?q=place_id:ChIJDytl-gql2TsR33qm6WZzHNU,part_140,2026-09-22 06:02:03
Choice photography,Photographers,Photography studio,Photography studio,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,,,"Sai nagar, Plot no,23, near K mart, samarth colony, Bhusawal, Susari, Maharashtra 425201",samarth colony,20.9941922,75.9029528,ChIJUVEE4Oi72TsRO3Sjs9Pvxtg,https://www.google.com/maps/place/?q=place_id:ChIJUVEE4Oi72TsRO3Sjs9Pvxtg,part_140,2026-09-22 06:02:03
Mayur Photo Studio,Photographers,Photography studio,Photography studio,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 94216 39205,N/A,4.8,,"Jamner Rd, Bodwad, Maharashtra 425310",425305,20.881237199999998,75.9918047,ChIJz5vgMH2X2TsR0aVDV6azrsE,https://www.google.com/maps/place/?q=place_id:ChIJz5vgMH2X2TsR0aVDV6azrsE,part_140,2026-09-22 06:02:03
Rajnandini Photography & Online Works,Photographers,Photography studio,Photography studio,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 93723 25212,N/A,5.0,,"932, Fulgaon, Bhusawal, Maharashtra 425305",425305,21.026579299999998,75.89704689999999,ChIJ14aoYeCl2TsRBhezJWgL72Q,https://www.google.com/maps/place/?q=place_id:ChIJ14aoYeCl2TsRBhezJWgL72Q,part_140,2026-09-22 06:02:03
Vinit Films,Photographers,Photography service,"Photography service, Photography studio",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 87887 78007,https://vinitfilms.in/,4.9,,"Varangaon Rd, Bhusawal, Varangaon, Maharashtra 425201",425305,21.0119725,75.9033987,ChIJg9wPdJq9I6oRZvw0-ANqmak,https://www.google.com/maps/place/?q=place_id:ChIJg9wPdJq9I6oRZvw0-ANqmak,part_140,2026-09-22 06:02:03
Sagar Digital Photo Studio.,Photographers,Photography studio,Photography studio,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 73501 51355,N/A,5.0,,"2RRW+MCG, Deepnagar, Nimbhore Budruk, Maharashtra 425307",Deepnagar,21.0416973,75.8460856,ChIJYUuQRwCl2TsREqXCqlR-FeI,https://www.google.com/maps/place/?q=place_id:ChIJYUuQRwCl2TsREqXCqlR-FeI,part_140,2026-09-22 06:02:03
bhushan mahajan photographer,Photographers,Apartment building,Apartment building,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,5.0,,"2RF5+JXG, Khadka, Khadake, Maharashtra 425307",Khadka,21.0240612,75.8099567,ChIJ-5n2aQCl2TsRVEbvvpVokD0,https://www.google.com/maps/place/?q=place_id:ChIJ-5n2aQCl2TsRVEbvvpVokD0,part_140,2026-09-22 06:02:03
Bhushan Digital,Photographers,Photography studio,Photography studio,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 99708 89266,N/A,4.8,,"Jamner Road, Bodwad, Maharashtra 425310",425305,20.880680899999998,75.9890842,ChIJDzoVW4aX2TsRAkNCfxW4tNc,https://www.google.com/maps/place/?q=place_id:ChIJDzoVW4aX2TsRAkNCfxW4tNc,part_140,2026-09-22 06:02:03
Mahalakshmi Photo Studio,Photographers,Photography studio,Photography studio,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,5.0,,"Main road, near rote medical, near dr. dhande hospital, POH Colony's, Kandari, Maharashtra 425203",POH Colony's,21.0586898,75.8071657,ChIJoX0rb-Sl2TsRfBQavBFCMRI,https://www.google.com/maps/place/?q=place_id:ChIJoX0rb-Sl2TsRfBQavBFCMRI,part_140,2026-09-22 06:02:03
Bhumi Digital And Photography,Photographers,Photography studio,Photography studio,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 77987 48580,N/A,5.0,1.0,"Shop No.1, Shelwad, Maharashtra 425310",425305,20.8480795,75.9387016,ChIJhTizJ3uX2TsRvCPiLcUfLSU,https://www.google.com/maps/place/?q=place_id:ChIJhTizJ3uX2TsRvCPiLcUfLSU,part_140,2026-09-22 06:02:04
M V Digital,Photographers,Photography studio,Photography studio,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 90281 82654,N/A,,,"Besides NimjaiMata Hospital, Tal, Ayodhya Nagar, Varangaon, Bhusawal, Maharashtra 425305",Ayodhya Nagar,21.0124425,75.90391679999999,ChIJsbi9G8y72TsROcg-M7BvvGY,https://www.google.com/maps/place/?q=place_id:ChIJsbi9G8y72TsROcg-M7BvvGY,part_140,2026-09-22 06:02:04
Mahi photography,Photographers,Photo shop,Photo shop,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 80102 24398,https://www.instagram.com/mahi_photography__1/profilecard/?igsh=MTc3Yndrenl0NmlweA==,5.0,1.0,"Plot no 27, Rameshwar Colony, Mehrun, mangalpuri nagar, Tambapura, Jalgaon, Maharashtra 425003","Rameshwar Colony, Mehrun, mangalpuri nagar, Tambapura",20.9843053,75.57467129999999,ChIJn65O_DgP2TsRmPR9erUm6gc,https://www.google.com/maps/place/?q=place_id:ChIJn65O_DgP2TsRmPR9erUm6gc,part_140,2026-09-22 06:02:05
