business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VARDHAMAN CHEMICALS,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 94033 08303,N/A,4.2,5.0,"Asrani Market, Vivekanand Colony, Amravati, Maharashtra 444606",Vivekanand Colony,20.9242192,77.7619381,ChIJ85U_V7uk1jsRo3GE8rB3Mso,https://www.google.com/maps/place/?q=place_id:ChIJ85U_V7uk1jsRo3GE8rB3Mso,part_140,2026-09-22 06:22:11
Satyam Chemicals Goa,Chemical Wholesalers,Chemical plant,Chemical plant,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 95959 91155,N/A,4.3,13.0,"B 5/1 Phase 2 Margao Industrial Estate, Behind ACC Cement Company, Sao Jose De Areal, Goa 403709",425428,15.260323,74.0183157,ChIJp6hDwemzvzsRIcQfpf7Lq9M,https://www.google.com/maps/place/?q=place_id:ChIJp6hDwemzvzsRIcQfpf7Lq9M,part_140,2026-09-22 06:22:11
Sudarshan Chem,Chemical Wholesalers,Manufacturer,"Manufacturer, Chemical Exporter, Chemical Manufacturer, Chemical wholesaler, Industrial chemicals wholesaler",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 80 4763 4415,https://www.sudarshanchem.co.in/,,,"Dattani Trade Center, 313, Chandavarkar Rd, near Goragandhi Hotel, Shanti Nagar, Borivali West, Mumbai, Maharashtra 400092","Shanti Nagar, Borivali West",19.2310244,72.85630189999999,ChIJH6UCsI-x5zsRRy_VMcJN180,https://www.google.com/maps/place/?q=place_id:ChIJH6UCsI-x5zsRRy_VMcJN180,part_140,2026-09-22 06:22:11
Venus Ethoxyethers Pvt. Ltd,Chemical Wholesalers,Corporate office,Corporate office,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 22 2287 3546,https://www.venus-goa.com/,4.1,,"Plot No 109-111 Bicholim Industrial Estate, Bicholim, Goa 403529",425428,15.5830048,73.9554854,ChIJM6ZXgRSWvzsRor640fdOmEU,https://www.google.com/maps/place/?q=place_id:ChIJM6ZXgRSWvzsRor640fdOmEU,part_140,2026-09-22 06:22:12
Siddharth Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 98221 01550,https://www.sidchem.com/,,,"Susheela Smruti, 102, 1st Floor, Vaddem, Vasco Da Gama, Goa 403802",Vaddem,15.3981877,73.8291662,ChIJT60PU5DHvzsRbyZYk6slF94,https://www.google.com/maps/place/?q=place_id:ChIJT60PU5DHvzsRbyZYk6slF94,part_140,2026-09-22 06:22:12
Britacel Silicones Ltd,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 22 4009 4000,https://www.britacelsilicones.com/,3.4,,"L125, 126, Verna Industrial Estate, Verna, Goa 403722",Verna Industrial Estate,15.369202699999999,73.9472617,ChIJ_zzLDK-wvzsRBtrQgzwiv_k,https://www.google.com/maps/place/?q=place_id:ChIJ_zzLDK-wvzsRBtrQgzwiv_k,part_140,2026-09-22 06:22:12
Simchem Pvt LTD,Chemical Wholesalers,Pharmaceutical company,Pharmaceutical company,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,N/A,3.3,,"MQMW+889, Unnamed Road, Tambose, Tuye, Goa 403512",425428,15.683298299999999,73.79586239999999,ChIJH8ViYkPtvzsReqkBHQJpN1Y,https://www.google.com/maps/place/?q=place_id:ChIJH8ViYkPtvzsReqkBHQJpN1Y,part_140,2026-09-22 06:22:12
Verma Chemicals,Chemical Wholesalers,Toiletries Store,Toiletries Store,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 98982 37111,N/A,4.1,,"8635+57V, Khatri Pole Road, Bajwada Main Rd, Kamala Nagar, Bajwada, Mandvi, Vadodara, Gujarat 390001","Kamala Nagar, Bajwada, Mandvi",22.302983599999997,73.20818729999999,ChIJMS6x7GHPXzkRkJba58RELvA,https://www.google.com/maps/place/?q=place_id:ChIJMS6x7GHPXzkRkJba58RELvA,part_140,2026-09-22 06:22:12
ALG Chemicals,Chemical Wholesalers,Manufacturer,"Manufacturer, Chemical Manufacturer",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 98677 84951,http://www.algchemicals.com/,3.0,,"E-13 & E-14 Maharashtra Industrial Development Corporation Mahad, Khaire Tarf Birwadi, Maharashtra 402302",425428,18.1122758,73.4907592,ChIJq6qq6h2AwjsRcjJRxzoajq4,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6h2AwjsRcjJRxzoajq4,part_140,2026-09-22 06:22:12
Pure Chem Pvt. Ltd.,Chemical Wholesalers,Pharmaceutical company,Pharmaceutical company,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 2646 220 905,https://www.purechemindia.com/,4.6,,"Plot No. 4717, Opp. BSNL Office, Nr. Fikom Chokdi,, Ankleshwar GIDC, Ankleshwar, Gujarat 393002",Ankleshwar GIDC,21.618267499999998,73.0344808,ChIJnfTnWMkj4DsRWogge31OU20,https://www.google.com/maps/place/?q=place_id:ChIJnfTnWMkj4DsRWogge31OU20,part_140,2026-09-22 06:22:12
