business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Morya Children Hospital | Dr. Amolsingh Chauhan | Pediatrician in Bhusawal,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Doctor, Medical Center, Medical clinic, Neonatal physician, Children's hospital",425310,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bodwad S.O, Betawad B.O, Engaon B.O",+91 75095 26111,N/A,4.8,39,"Morya Children Hospital, Infront of Balaji mandir, Jamner Rd, behind Pandurang Talkies, Tulsi Nagar, Bhusawal, Maharashtra 425201",Tulsi Nagar,21.045136199999998,75.77999109999999,ChIJr8RW9Ayh2TsRNdlMl_OckbE,https://www.google.com/maps/place/?q=place_id:ChIJr8RW9Ayh2TsRNdlMl_OckbE,part_140,2026-09-22 06:05:12
Krishna Children NICU Hospital – Dr. Rekha Patil | Child Specialist Bhusawal,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Emergency care physician, General practitioner, Hospital, Medical Center, Children's hospital",425310,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bodwad S.O, Betawad B.O, Engaon B.O",+91 2582 222 277,https://krishnachildrennicuhospital.com/,4.1,71,"Jamner Rd, opposite Maharashtra Sports, Tulsi Nagar, Bhusawal, Maharashtra 425201",Tulsi Nagar,21.0448123,75.78036709999999,ChIJ3aetLzym2TsRQIJmMPwRjr4,https://www.google.com/maps/place/?q=place_id:ChIJ3aetLzym2TsRQIJmMPwRjr4,part_140,2026-09-22 06:05:12
Kilbil children hospital and Neonatal care unit,Pediatrician and Child Clinic,Pediatrician,Pediatrician,425310,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bodwad S.O, Betawad B.O, Engaon B.O",N/A,N/A,4.8,29,"Jamner Rd, near dhanvantari blood bank, Anand nagar, Sindhi Colony, Bhusawal, Maharashtra 425201","Anand nagar, Sindhi Colony",21.034111,75.78171999999999,ChIJx6zrUwOn2TsR4vQAcWhrFSo,https://www.google.com/maps/place/?q=place_id:ChIJx6zrUwOn2TsR4vQAcWhrFSo,part_140,2026-09-22 06:05:12
Rainbow Children Hospital,Pediatrician and Child Clinic,Hospital,Hospital,425310,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bodwad S.O, Betawad B.O, Engaon B.O",+91 2582 240 005,N/A,3.4,19,"181, Bamb Colony-Jamner Rd Jct, Bhavani Peth, Sindhi Colony, Bhusawal, Maharashtra 425201","Bhavani Peth, Sindhi Colony",21.0334835,75.7809501,ChIJSdIla8mn2TsRPjStnSQeV0I,https://www.google.com/maps/place/?q=place_id:ChIJSdIla8mn2TsRPjStnSQeV0I,part_140,2026-09-22 06:05:12
Hire Child Hospital || Hospitals & clinic In Buldhana | Hospital In Buldhana | Clinic In Buldhana,Pediatrician and Child Clinic,Hospital,Hospital,425310,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bodwad S.O, Betawad B.O, Engaon B.O",+91 72622 42915,N/A,4.3,66,"B03, Jambhrun Rd, Suvarna Nagaar, Buldhana, Maharashtra 443001",Suvarna Nagaar,20.534271,76.1737114,ChIJlwZGX__12TsR7nIQq5SdjWw,https://www.google.com/maps/place/?q=place_id:ChIJlwZGX__12TsR7nIQq5SdjWw,part_140,2026-09-22 06:05:12
Sarag Clinic,Pediatrician and Child Clinic,Hospital,Hospital,425310,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bodwad S.O, Betawad B.O, Engaon B.O",+91 97664 39889,N/A,5.0,22,"Main Road, Rohinkhed, Maharashtra 443103",425310,20.6265266,76.12908569999999,ChIJsa264r7z2TsR0gTJfAY2oWw,https://www.google.com/maps/place/?q=place_id:ChIJsa264r7z2TsR0gTJfAY2oWw,part_140,2026-09-22 06:05:12
Muktai Prasutigruha And Children Hospital,Pediatrician and Child Clinic,Hospital,Hospital,425310,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bodwad S.O, Betawad B.O, Engaon B.O",N/A,N/A,3.9,13,"2QRH+4P2, K P Club, Behind Ashtbhuja Mandir, Jamner Road, near Datta Mandir, Upasani Colony, Hanuman Nagar, Bhusawal, Maharashtra 425201","Upasani Colony, Hanuman Nagar",21.040165,75.779202,ChIJ9ejyIj-m2TsRqVdh5ZaUI2I,https://www.google.com/maps/place/?q=place_id:ChIJ9ejyIj-m2TsRqVdh5ZaUI2I,part_140,2026-09-22 06:05:12
"Om Hospital - Child Specialists, Jaundice, Pneumonia, Dengue, Typhoid, Asthma, Vaccination, Anemia Treatment in Bhusawal",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Diagnostic center, Emergency care service, Hospital, Medical Center, Children's hospital, Surgical center, Urgent care center",425310,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bodwad S.O, Betawad B.O, Engaon B.O",+91 86692 83397,N/A,4.5,12,"Timber Market, Tulsi Nagar, Bhusawal, Maharashtra 425201",Tulsi Nagar,21.0440623,75.7798399,ChIJ5yQHBCmn2TsRtgXTUh1ah2Q,https://www.google.com/maps/place/?q=place_id:ChIJ5yQHBCmn2TsRtgXTUh1ah2Q,part_140,2026-09-22 06:05:12
Vinay Chaudhari Paediatrics Hospital,Pediatrician and Child Clinic,Hospital,Hospital,425310,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bodwad S.O, Betawad B.O, Engaon B.O",N/A,N/A,4.4,19,"425201, Municipal Staff Colony, Hanuman Nagar, Bhusawal, Maharashtra 425201","Municipal Staff Colony, Hanuman Nagar",21.0383928,75.78035469999999,ChIJv3Xdez-m2TsRpk934WEWCLc,https://www.google.com/maps/place/?q=place_id:ChIJv3Xdez-m2TsRpk934WEWCLc,part_140,2026-09-22 06:05:12
Mauli Balrugnalay va Prasutigruh - Best Pediatric hospital In Buldana | Best Child Hospital In Buldana,Pediatrician and Child Clinic,Hospital,Hospital,425310,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bodwad S.O, Betawad B.O, Engaon B.O",N/A,N/A,5.0,3,"oposite bharad hospital, behind Ladhad hospital, Suvarna Nagaar, Buldhana, Maharashtra 443001",Suvarna Nagaar,20.5363799,76.17370439999999,ChIJ4dKX9of12TsRyyGTHZu_ksQ,https://www.google.com/maps/place/?q=place_id:ChIJ4dKX9of12TsRyyGTHZu_ksQ,part_140,2026-09-22 06:05:13
