business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Patil Fruit Merchant,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 90963 77112,N/A,4.8,22.0,"FL Gomes Rd, Vaddem, Vasco Da Gama, Goa 403802",Vaddem,15.397984999999998,73.8103632,ChIJv3RxprvHvzsRt2B7IenL9J0,https://www.google.com/maps/place/?q=place_id:ChIJv3RxprvHvzsRt2B7IenL9J0,part_140,2026-09-22 06:21:42
M K Rai ( THE GREEN GROCER ),Fruit and Vegetable Wholesaler,Fruit and vegetable store,"Fruit and vegetable store, Vegetable wholesale market",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 98231 20914,N/A,4.7,12.0,"Shop No-189, Phase II, near Inox Theatre, New Municipal Market, Panaji, Goa 403001",New Municipal Market,15.4987903,73.82169309999999,ChIJ5TRcZI7AvzsR1qUSBbmgcNE,https://www.google.com/maps/place/?q=place_id:ChIJ5TRcZI7AvzsR1qUSBbmgcNE,part_140,2026-09-22 06:21:42
The Goa Krishi Bazaar,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 91582 14834,N/A,5.0,3.0,"GQG8+39J, Aguada - Siolim Rd, Escriao Vaddo, Opposite Viva Goa, Candolim, Goa, Candolim, Goa 403515","Escriao Vaddo, Opposite Viva Goa, Candolim",15.5252064,73.76587649999999,ChIJsxJ1e-vBvzsRAkX1FN8PNB4,https://www.google.com/maps/place/?q=place_id:ChIJsxJ1e-vBvzsRAkX1FN8PNB4,part_140,2026-09-22 06:21:42
Shiva Fruit &vegetable mart,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 96326 06702,N/A,5.0,5.0,"Malekar, Near new chandigarh chicken, Morjim, Goa 403512",425428,15.6326912,73.7326467,ChIJVbFi8NnpvzsRSKeMsBnVgY4,https://www.google.com/maps/place/?q=place_id:ChIJVbFi8NnpvzsRSKeMsBnVgY4,part_140,2026-09-22 06:21:42
FarmBuyz,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 79982 99299,N/A,4.9,39.0,"Shop No.5, House No. 23, Deluxe Apartment, 238/25, Tonca, Caranzalem, Panaji, Durgavado, Goa 403002","Tonca, Caranzalem",15.4802059,73.8137247,ChIJJ7QmoeLBvzsRS1EDkeobi9E,https://www.google.com/maps/place/?q=place_id:ChIJJ7QmoeLBvzsRS1EDkeobi9E,part_140,2026-09-22 06:21:42
D.L.R VEGETABLE SUPPLIER,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 98225 54886,N/A,4.3,6.0,"Shop No: 295, SGPDA Market Complex, Fatorda, Margao, Goa 403601",Fatorda,15.285485099999999,73.958345,ChIJJbHe5MmzvzsRDEa3F7-OMAY,https://www.google.com/maps/place/?q=place_id:ChIJJbHe5MmzvzsRDEa3F7-OMAY,part_140,2026-09-22 06:21:42
Arjun Fruit and Vegetable Shop Pirni,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 98221 01097,N/A,3.9,80.0,"9W5H+427, Nagve, Goa 403722",425428,15.3577847,73.9275475,ChIJnQAcJEm3vzsRXpQJgKTE70U,https://www.google.com/maps/place/?q=place_id:ChIJnQAcJEm3vzsRXpQJgKTE70U,part_140,2026-09-22 06:21:42
Shri mallikarjun prasann(Didi's) Fruits and vegetables shop,Fruit and Vegetable Wholesaler,Produce market,Produce market,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 83904 69215,N/A,4.6,27.0,"Rickshaw stand, opposite garden, Canacona, Goa 403702",425428,15.0073332,74.0463805,ChIJZ70P1eBbvjsRE3Oj0zavqDU,https://www.google.com/maps/place/?q=place_id:ChIJZ70P1eBbvjsRE3Oj0zavqDU,part_140,2026-09-22 06:21:42
GOLDEN FRUIT CENTRE,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 98850 59457,https://sites.google.com/view/golden-fruit-centre/google-map-current-location,3.5,10.0,"M J Market, Risala Abdullah Colony, Jam Bagh, Hyderabad, Telangana 500095","Risala Abdullah Colony, Jam Bagh",17.383509999999998,78.47529,ChIJa9vMh82ZyzsRYGxvqiV7uPE,https://www.google.com/maps/place/?q=place_id:ChIJa9vMh82ZyzsRYGxvqiV7uPE,part_140,2026-09-22 06:21:42
Prakash Pandey fruit shop,Fruit and Vegetable Wholesaler,Produce market,Produce market,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 93077 82740,https://prakash-pandey-fruit.grexa.site/,4.9,19.0,"St Joaquim Road, Borda, Margao, Goa 403601",Borda,15.2818267,73.9607758,ChIJNUlE8JCzvzsRR4Ca_Qhs3m8,https://www.google.com/maps/place/?q=place_id:ChIJNUlE8JCzvzsRR4Ca_Qhs3m8,part_140,2026-09-22 06:21:43
