business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dobe Nursery,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,425327,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Kurha kakoda S.O, Charthana B.O, Nimkhedi BK B.O",+91 72628 79611,N/A,5.0,2.0,"Wayali vas, choubhara road, Khel Phoot, Maharashtra 443402",425327,21.06222,76.5275564,ChIJI9Bb3stj1zsRXVK9Ms9L2UE,https://www.google.com/maps/place/?q=place_id:ChIJI9Bb3stj1zsRXVK9Ms9L2UE,part_140,2026-09-22 06:06:15
New Bhaji Market,Fruit and Vegetable Wholesaler,Grocery store,Grocery store,425327,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Kurha kakoda S.O, Charthana B.O, Nimkhedi BK B.O",N/A,N/A,4.0,58.0,"Rajiv gandhi by pass road, Jalgaon Jamod, Maharashtra 443402",425327,21.0476368,76.53350569999999,ChIJcyl7ne5j1zsRh9g_jTAPC3o,https://www.google.com/maps/place/?q=place_id:ChIJcyl7ne5j1zsRh9g_jTAPC3o,part_140,2026-09-22 06:06:15
Mauli vegitable stores,Fruit and Vegetable Wholesaler,Produce market,Produce market,425327,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Kurha kakoda S.O, Charthana B.O, Nimkhedi BK B.O",+91 90751 31661,N/A,5.0,5.0,"Manegaon mandawa, road, Adol Bk., Maharashtra 443403",425327,20.9620671,76.3856062,ChIJHwBPaIbf2TsR0wHw6ZjRsZ0,https://www.google.com/maps/place/?q=place_id:ChIJHwBPaIbf2TsR0wHw6ZjRsZ0,part_140,2026-09-22 06:06:15
Vegetables & fruits,Fruit and Vegetable Wholesaler,Produce market,Produce market,425327,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Kurha kakoda S.O, Charthana B.O, Nimkhedi BK B.O",N/A,N/A,5.0,1.0,"Dhanora road asalgaon, jalgaon jamod, Asalgaon, Maharashtra 443402",425327,21.008359,76.4909004,ChIJOZgC8-th1zsR-C_uogfZtTY,https://www.google.com/maps/place/?q=place_id:ChIJOZgC8-th1zsR-C_uogfZtTY,part_140,2026-09-22 06:06:15
MAHARANA FRUIT CENTER,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,"Fruits & Vegetable Wholesaler, Produce market",425327,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Kurha kakoda S.O, Charthana B.O, Nimkhedi BK B.O",+91 97639 53210,N/A,,,"Shop No 01, BOI ATM, Malkapur Rd, Nagalkar ComlexNear, Durga Nagar, Nandura, Maharashtra 443404","Nagalkar ComlexNear, Durga Nagar",20.8372539,76.4559699,ChIJBxcMa9vh2TsRzIHgU0cjj-g,https://www.google.com/maps/place/?q=place_id:ChIJBxcMa9vh2TsRzIHgU0cjj-g,part_140,2026-09-22 06:06:15
"Krishi Utpann Bazaar Samiti, Asalgaon (Agriculture Market)",Fruit and Vegetable Wholesaler,Market,Market,425327,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Kurha kakoda S.O, Charthana B.O, Nimkhedi BK B.O",N/A,N/A,4.4,23.0,"2F4R+936, Asalgaon, Maharashtra 443402",425327,21.005924399999998,76.4901309,ChIJ0xOlUh1h1zsREpqDQd193g0,https://www.google.com/maps/place/?q=place_id:ChIJ0xOlUh1h1zsREpqDQd193g0,part_140,2026-09-22 06:06:16
Ashirwad Nursery,Fruit and Vegetable Wholesaler,Wholesale plant nursery,Wholesale plant nursery,425327,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Kurha kakoda S.O, Charthana B.O, Nimkhedi BK B.O",+91 92845 28792,N/A,5.0,8.0,"NH 53, Dhanora Pr.Chandur, Maharashtra 443401",425327,20.8581889,76.2849004,ChIJD39HMy_n2TsRKvQ6NmKdl3A,https://www.google.com/maps/place/?q=place_id:ChIJD39HMy_n2TsRKvQ6NmKdl3A,part_140,2026-09-22 06:06:16
Royal Fruit,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,425327,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Kurha kakoda S.O, Charthana B.O, Nimkhedi BK B.O",+91 87935 52010,N/A,3.0,1.0,"01, Jalgaon Rd, Jadhav Mandi, Wholesale Market, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431008","Jadhav Mandi, Wholesale Market, Cidco",19.9073787,75.3609122,ChIJ--5ErW2j2zsR6RC44QcKWRo,https://www.google.com/maps/place/?q=place_id:ChIJ--5ErW2j2zsR6RC44QcKWRo,part_140,2026-09-22 06:06:16
S A FRUITS,Fruit and Vegetable Wholesaler,General store,General store,425327,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Kurha kakoda S.O, Charthana B.O, Nimkhedi BK B.O",+91 80106 31314,N/A,,,"Shop No 1, Chaya Computer Daily Bazar, Varsha Colony, Devidas Colony, Jalgaon, Maharashtra 425001","Varsha Colony, Devidas Colony",21.0036953,75.5731522,ChIJdVPhsosP2TsRLT3dD4Xdt_s,https://www.google.com/maps/place/?q=place_id:ChIJdVPhsosP2TsRLT3dD4Xdt_s,part_140,2026-09-22 06:06:16
Fresh vegetables & Fruit Basket,Fruit and Vegetable Wholesaler,Store,Store,425327,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Kurha kakoda S.O, Charthana B.O, Nimkhedi BK B.O",+91 91752 35045,N/A,4.9,16.0,"12 A, Aslam Masjid Rd, Sanjay Nagar, Mondha, Chhatrapati Sambhajinagar, Maharashtra 431001","Sanjay Nagar, Mondha",19.8833606,75.3435746,ChIJWbSN7hej2zsRdHjeRj5jWnk,https://www.google.com/maps/place/?q=place_id:ChIJWbSN7hej2zsRdHjeRj5jWnk,part_140,2026-09-22 06:06:16
