business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Heda Chemicals Private Limited,Chemical Wholesalers,Manufacturer,Manufacturer,425424,Maharashtra Circle,Aurangabad Region,Dhule Division,"Purushottam Nagar S.O, Dongargaon B.O, Gogapur B.O",+91 240 248 4160,N/A,4.7,6.0,"No.2, Suraj Palace, Shop No 1, Suraj Palace, Town Centre, C I D C O, Opposite Sanchar Sadan, C I D C O, G-4/1, Town Centre, Town Center, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Town Centre, Town Center, Cidco",19.8773356,75.36187989999999,ChIJY7xpoxWY2zsRqPYit-lO0As,https://www.google.com/maps/place/?q=place_id:ChIJY7xpoxWY2zsRqPYit-lO0As,part_140,2026-09-22 06:20:28
Morya chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,425424,Maharashtra Circle,Aurangabad Region,Dhule Division,"Purushottam Nagar S.O, Dongargaon B.O, Gogapur B.O",N/A,N/A,5.0,,"3PJP+JCM, Swati Colony, Bhavani Nagar, Ahilyanagar, Maharashtra 414001","Swati Colony, Bhavani Nagar",19.0815897,74.7360336,ChIJFy91fSOx3DsRzrITG4R2ZK0,https://www.google.com/maps/place/?q=place_id:ChIJFy91fSOx3DsRzrITG4R2ZK0,part_140,2026-09-22 06:20:29
Chemical Dealers,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,425424,Maharashtra Circle,Aurangabad Region,Dhule Division,"Purushottam Nagar S.O, Dongargaon B.O, Gogapur B.O",N/A,N/A,5.0,,"5-B, Sanwer Rd, Sanwer Road Industrial Area, Indore, Madhya Pradesh 452015",Sanwer Road Industrial Area,22.7599047,75.8483718,ChIJ9wQCdKwDYzkRdV_9mo6DN4E,https://www.google.com/maps/place/?q=place_id:ChIJ9wQCdKwDYzkRdV_9mo6DN4E,part_140,2026-09-22 06:20:29
Jain Acid & Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,425424,Maharashtra Circle,Aurangabad Region,Dhule Division,"Purushottam Nagar S.O, Dongargaon B.O, Gogapur B.O",+91 95033 20326,https://jainacid.com/,5.0,7.0,"near Gandhibag, 19/A, Central Ave, Gandhibagh, Nagpur, Maharashtra 440032","Chitnis Park, Gandhibagh",21.1499816,79.10599309999999,ChIJj6XbbzbH1DsRKQijdPCp-YE,https://www.google.com/maps/place/?q=place_id:ChIJj6XbbzbH1DsRKQijdPCp-YE,part_140,2026-09-22 06:20:29
Megha Chemicals,Chemical Wholesalers,Chemical Exporter,Chemical Exporter,425424,Maharashtra Circle,Aurangabad Region,Dhule Division,"Purushottam Nagar S.O, Dongargaon B.O, Gogapur B.O",+91 836 236 0322,N/A,4.3,22.0,"Pendar Galli, beside Govt No.2 school, opp. Shantinath Kalyan Mantap, Durgad Bail, New Hubli, Hubballi, Karnataka 580028","Durgad Bail, New Hubli",15.344011799999999,75.1406295,ChIJWwKG5WjXuDsRu4Rfp3gp6EI,https://www.google.com/maps/place/?q=place_id:ChIJWwKG5WjXuDsRu4Rfp3gp6EI,part_140,2026-09-22 06:20:29
Sri Sakthy Acids And Chemicals,Chemical Wholesalers,Store,"Store, Cleaning products supplier",425424,Maharashtra Circle,Aurangabad Region,Dhule Division,"Purushottam Nagar S.O, Dongargaon B.O, Gogapur B.O",+91 98430 59543,http://www.sakthysunderacids.co.in/profile.html,3.7,11.0,"45, 8th St, Tatabad, Coimbatore, Tamil Nadu 641012",Tatabad,11.020152999999999,76.96368,ChIJj3jD4FVYqDsR8dkNCUi4pp8,https://www.google.com/maps/place/?q=place_id:ChIJj3jD4FVYqDsR8dkNCUi4pp8,part_140,2026-09-22 06:20:29
SHANTHI DYES & CHEMICALS,Chemical Wholesalers,Household chemicals supplier,"Household chemicals supplier, Organic shop, Wax & Paraffin Supplier",425424,Maharashtra Circle,Aurangabad Region,Dhule Division,"Purushottam Nagar S.O, Dongargaon B.O, Gogapur B.O",+91 81900 59004,N/A,4.5,94.0,"Mill Rd, near pasuvannan temple, Sukrawar Pettai, R.S. Puram, Coimbatore, Tamil Nadu 641001","Sukrawar Pettai, R.S. Puram",11.000211199999999,76.9567962,ChIJ8cRXuYFZqDsROtH2AGq5lwg,https://www.google.com/maps/place/?q=place_id:ChIJ8cRXuYFZqDsROtH2AGq5lwg,part_140,2026-09-22 06:20:29
Badshah Chemical & Hardware,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,425424,Maharashtra Circle,Aurangabad Region,Dhule Division,"Purushottam Nagar S.O, Dongargaon B.O, Gogapur B.O",+91 98932 90474,N/A,5.0,4.0,"4, Jawahar Marg, near ranipura bridge, Indore, Madhya Pradesh 452007",Siyaganj,22.716414,75.8613996,ChIJVXJn7Q79YjkRjw1quHkX_Lk,https://www.google.com/maps/place/?q=place_id:ChIJVXJn7Q79YjkRjw1quHkX_Lk,part_140,2026-09-22 06:20:29
Shantanu Chemicals,Chemical Wholesalers,Wholesaler,"Wholesaler, Convenience store, Supplier, Store, Manufacturer",425424,Maharashtra Circle,Aurangabad Region,Dhule Division,"Purushottam Nagar S.O, Dongargaon B.O, Gogapur B.O",+91 70306 78780,N/A,4.9,87.0,"Patel complex, near Bohra masjid, Resham Oli, Itwari, Nagpur, Maharashtra 440002","Resham Oli, Itwari",21.155666399999998,79.10812659999999,ChIJDZRqGc3A1DsRZ19nOFyC9Js,https://www.google.com/maps/place/?q=place_id:ChIJDZRqGc3A1DsRZ19nOFyC9Js,part_140,2026-09-22 06:20:30
G B Sales Corporation,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,425424,Maharashtra Circle,Aurangabad Region,Dhule Division,"Purushottam Nagar S.O, Dongargaon B.O, Gogapur B.O",+91 98270 21787,https://www.gbsalescorporation.com/,5.0,3.0,"14, Mohommadi Market, Jawahar Marg, near Patel Bridge, Indore, Madhya Pradesh 452007",Siyaganj,22.7157931,75.8654365,ChIJj6Gq5gn9YjkRJXjJCQcAFag,https://www.google.com/maps/place/?q=place_id:ChIJj6Gq5gn9YjkRJXjJCQcAFag,part_140,2026-09-22 06:20:30
