business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JAYAMBE TRADERS,Telemarketing Firms,Marketing consultant,"Marketing consultant, Agricultural Product Wholesaler",425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 94222 83027,N/A,5.0,,"Shop No G2, near Rest Haus, Muktainagar, Maharashtra 425306",425306,21.043450699999998,76.061418,ChIJEZONeiK52TsRC8_8mmuMZWo,https://www.google.com/maps/place/?q=place_id:ChIJEZONeiK52TsRC8_8mmuMZWo,part_140,2026-09-22 06:03:01
Arati Choudhari WordPress,Telemarketing Firms,Website designer,Website designer,425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 98901 91868,https://trendingstech.com/,4.8,,"Mukta nagar, Bhokari, Jalgaon, Maharashtra 425306",Mukta nagar,21.1906556,76.1049688,ChIJ13sZxPrL2TsRwYyyhukNUmc,https://www.google.com/maps/place/?q=place_id:ChIJ13sZxPrL2TsRwYyyhukNUmc,part_140,2026-09-22 06:03:01
SANVI Online Services,Telemarketing Firms,Internet marketing service,"Internet marketing service, Business administration service, Consultant, Service establishment, Internet cafe",425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 93074 89953,N/A,,,"SANVI Online Services, 425306, India",425306,21.1776534,76.0066989,ChIJq9iVa0-12TsRXFj-3ww-jMM,https://www.google.com/maps/place/?q=place_id:ChIJq9iVa0-12TsRXFj-3ww-jMM,part_140,2026-09-22 06:03:01
Aio capital investment services,Telemarketing Firms,Market researcher,Market researcher,425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 78755 64365,https://www.aioinvestment.com/,5.0,,"1st floor, Pancahmukhi complex, Buldhana Rd, Malkapur, Buldhana, Maharashtra 443101",425306,20.875007399999998,76.2021367,ChIJ-wBYZFvp2TsRHfd0fgYHAd8,https://www.google.com/maps/place/?q=place_id:ChIJ-wBYZFvp2TsRHfd0fgYHAd8,part_140,2026-09-22 06:03:01
Jay Gajanan Agency,Telemarketing Firms,Marketing consultant,Marketing consultant,425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 94040 32971,N/A,,,"Shop No. 01, Shop No.01, Buldhana Rd, near The Jalgaon Pepole Bank, Old- Town, Mlkapur, Malkapur, Buldhana, Maharashtra 443101","Old- Town, Mlkapur",20.8883016,76.2025468,ChIJrbw9NuHp2TsRM_VKGVeMSwo,https://www.google.com/maps/place/?q=place_id:ChIJrbw9NuHp2TsRM_VKGVeMSwo,part_140,2026-09-22 06:03:01
Pankaj Patil,Telemarketing Firms,Marketing consultant,Marketing consultant,425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 89997 31054,N/A,,,"Shop No 02, Bajarang Chowk, Anturli, Maharashtra 425306",425306,21.1913111,76.146309,ChIJd6-XUcrL2TsR5HhKBHbpy7E,https://www.google.com/maps/place/?q=place_id:ChIJd6-XUcrL2TsR5HhKBHbpy7E,part_140,2026-09-22 06:03:01
AKDANT (GK) GRAPHICS मुंढोळदे,Telemarketing Firms,Graphic designer,Graphic designer,425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 70663 54469,N/A,5.0,,"Muldhalde, Maharashtra 425306",425306,21.1057988,76.0337893,ChIJ7ZSjldW32TsRX8nxFs7ArMk,https://www.google.com/maps/place/?q=place_id:ChIJ7ZSjldW32TsRX8nxFs7ArMk,part_140,2026-09-22 06:03:01
"Bluesky pavan , electronic marketing",Telemarketing Firms,Marketing agency,Marketing agency,425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",N/A,N/A,,,"Chinchakheda b.k ta mukta nagar dist jalgaon post nimkhedi, Muktainagar, Maharashtra 425306",425306,21.0463533,76.060707,ChIJ5dIbnn652TsRx8Dd5bQ2coM,https://www.google.com/maps/place/?q=place_id:ChIJ5dIbnn652TsRx8Dd5bQ2coM,part_140,2026-09-22 06:03:01
BHAKTI REFRIGERATION,Telemarketing Firms,Marketing consultant,"Marketing consultant, Electronics store",425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 96044 10067,N/A,4.6,14.0,"Bajarang Complex, Near, Shop No 1 Main Road, Malkapur, Maharashtra 443101",Chalis Bigha,20.8834526,76.2031125,ChIJqRpiSr7p2TsR2wN_EGCJQeM,https://www.google.com/maps/place/?q=place_id:ChIJqRpiSr7p2TsR2wN_EGCJQeM,part_140,2026-09-22 06:03:02
TUSHAR SADASHIV UMBARKAR,Telemarketing Firms,Marketing consultant,Marketing consultant,425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 91753 65615,N/A,5.0,1.0,"Shop No 2, near N3 Travel, opp. Hotel Swara, Malkapur, Maharashtra 443101",425306,20.879635,76.2020651,ChIJIeoHU4Lp2TsR0s6sx4MpAeE,https://www.google.com/maps/place/?q=place_id:ChIJIeoHU4Lp2TsR0s6sx4MpAeE,part_140,2026-09-22 06:03:02
