business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREE JAY YOGESHWAR PROVISION Prop Manish Ramchandra Patil,Provision Store,General store,General store,425411,Maharashtra Circle,Aurangabad Region,Dhule Division,"Ranala S.O, Bahyane B.O, Chaupale B.O",+91 95799 77441,N/A,3.7,29.0,"19/B, E1, Korit Rd, Satyam Colony, Nandurbar, Maharashtra 425412",Satyam Colony,21.380388,74.24504499999999,ChIJfZ4DaIwJ3zsRJdjLQpk1ASM,https://www.google.com/maps/place/?q=place_id:ChIJfZ4DaIwJ3zsRJdjLQpk1ASM,part_140,2026-09-22 06:12:35
Mutha Provision,Provision Store,Supermarket,"Supermarket, Grocery store",425411,Maharashtra Circle,Aurangabad Region,Dhule Division,"Ranala S.O, Bahyane B.O, Chaupale B.O",+91 98349 30568,N/A,5.0,1.0,"Shop No 7, Mahavir Complex, Gayatri Nagar, Nandurbar, Maharashtra 425412",Gayatri Nagar,21.376250799999998,74.2414689,ChIJlTQLR0cJ3zsRwRpaPAZshvg,https://www.google.com/maps/place/?q=place_id:ChIJlTQLR0cJ3zsRwRpaPAZshvg,part_140,2026-09-22 06:12:35
Roshan Provision. BALWAND,Provision Store,Store,Store,425411,Maharashtra Circle,Aurangabad Region,Dhule Division,"Ranala S.O, Bahyane B.O, Chaupale B.O",+91 70305 47502,N/A,4.5,18.0,"AT.Balwand Post. Rajale Tel. Nandurbar Dist, Balwand, Maharashtra 425408",425411,21.2776759,74.3929965,ChIJue9SlOEF3zsRzIo_-V5xTOc,https://www.google.com/maps/place/?q=place_id:ChIJue9SlOEF3zsRzIo_-V5xTOc,part_140,2026-09-22 06:12:35
JAY GURUDEVA PROVISION,Provision Store,Supermarket,Supermarket,425411,Maharashtra Circle,Aurangabad Region,Dhule Division,"Ranala S.O, Bahyane B.O, Chaupale B.O",+91 90111 24231,N/A,5.0,1.0,"Shop No 4, Ranala, Maharashtra 425411",425411,21.3428506,74.394117,ChIJ8Rrqep0P3zsRd2l60zz9RBs,https://www.google.com/maps/place/?q=place_id:ChIJ8Rrqep0P3zsRd2l60zz9RBs,part_140,2026-09-22 06:12:35
Ambaji Provision,Provision Store,General store,General store,425411,Maharashtra Circle,Aurangabad Region,Dhule Division,"Ranala S.O, Bahyane B.O, Chaupale B.O",+91 83294 94380,N/A,,,"Shop No 01, D Pharmacy College, Road, Darmaraj Nagar, Waghode, Nandurbar, Maharashtra 425412",Darmaraj Nagar,21.3950537,74.2465601,ChIJCTwxSe8L3zsRDyzI83fB2Hs,https://www.google.com/maps/place/?q=place_id:ChIJCTwxSe8L3zsRDyzI83fB2Hs,part_140,2026-09-22 06:12:35
NIDHI ENTERPRISES,Provision Store,General store,General store,425411,Maharashtra Circle,Aurangabad Region,Dhule Division,"Ranala S.O, Bahyane B.O, Chaupale B.O",+91 90130 59585,N/A,3.6,31.0,"Nandurbar, Ranala, Maharashtra 425411",425411,21.3473977,74.39172219999999,ChIJ75sBZwAP3zsR1rJMNdnP9KE,https://www.google.com/maps/place/?q=place_id:ChIJ75sBZwAP3zsR1rJMNdnP9KE,part_140,2026-09-22 06:12:35
SAI BHAGWAN PROVISION PROP ARUN MADHUKAR DINGARALE,Provision Store,General store,"General store, Bakery and Cake Shop",425411,Maharashtra Circle,Aurangabad Region,Dhule Division,"Ranala S.O, Bahyane B.O, Chaupale B.O",+91 83087 29868,N/A,4.0,2.0,"shop no, 2, nizampur road, Talwade Khurd, Shanimandal, Talvade Kh., Maharashtra 425408","Talwade Khurd, Shanimandal",21.276439,74.3462145,ChIJn1QQ_TUF3zsRbxv4_-fE8Uw,https://www.google.com/maps/place/?q=place_id:ChIJn1QQ_TUF3zsRbxv4_-fE8Uw,part_140,2026-09-22 06:12:35
POOJA GENERAL STORES,Provision Store,General store,General store,425411,Maharashtra Circle,Aurangabad Region,Dhule Division,"Ranala S.O, Bahyane B.O, Chaupale B.O",+91 97678 42444,N/A,5.0,3.0,"Shop No 3, near Bus Stand, opp. Navapur, Staff Colony, Navapur, Maharashtra 425418",Staff Colony,21.1618107,73.7953088,ChIJiySSqZzJ3zsRLjtTXf-pTfg,https://www.google.com/maps/place/?q=place_id:ChIJiySSqZzJ3zsRLjtTXf-pTfg,part_140,2026-09-22 06:12:35
Radhe Kishana Marketing,Provision Store,Grocery store,Grocery store,425411,Maharashtra Circle,Aurangabad Region,Dhule Division,"Ranala S.O, Bahyane B.O, Chaupale B.O",N/A,N/A,5.0,3.0,"5Q9R+FHX, Tintemba, Navapur, Gujarat 425418",Tintemba,21.1687372,73.791477,ChIJB3krHcPJ3zsR08b9CT4-fPs,https://www.google.com/maps/place/?q=place_id:ChIJB3krHcPJ3zsR08b9CT4-fPs,part_140,2026-09-22 06:12:35
PRAJAPAT KIRANA,Provision Store,Supermarket,"Supermarket, Store",425411,Maharashtra Circle,Aurangabad Region,Dhule Division,"Ranala S.O, Bahyane B.O, Chaupale B.O",+91 94227 08124,N/A,5.0,1.0,"Nehru Road, Navapur, Maharashtra 425418",425411,21.1611585,73.7904896,ChIJ6UmgTYzJ3zsRBb2hPoE1578,https://www.google.com/maps/place/?q=place_id:ChIJ6UmgTYzJ3zsRBb2hPoE1578,part_140,2026-09-22 06:12:35
