business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Smart Computing,Computer Sales and Laptop Repair,Computer store,"Computer store, Security system installation service",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 98235 38701,N/A,4.7,72.0,"11,12, Smart Computing, Shirpur Rd, near Indira Gandhi Memorial Hospital, Shirpur, Krantinagar, Shirpur-Warwade, Maharashtra 425405","Shirpur, Krantinagar",21.3465433,74.8766309,ChIJwd8Rtv0t3zsRnO26V-EsLeY,https://www.google.com/maps/place/?q=place_id:ChIJwd8Rtv0t3zsRnO26V-EsLeY,part_140,2026-09-22 06:09:03
Sai Aditya Computer,Computer Sales and Laptop Repair,Computer store,Computer store,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 97669 96486,N/A,5.0,238.0,"Gujarati Complex, Shirpur, Siddharth Nagar, Shirpur-Warwade, Maharashtra 425405","Shirpur, Siddharth Nagar",21.344175,74.882784,ChIJ6cqPpMst3zsRMqiHUAbFvxk,https://www.google.com/maps/place/?q=place_id:ChIJ6cqPpMst3zsRMqiHUAbFvxk,part_140,2026-09-22 06:09:03
K G N Computers SHINDKHEDA,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer service",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 80879 02425,N/A,4.3,16.0,"Shindkhede, Maharashtra 425406",425404,21.2711476,74.7446196,ChIJyxwxEMgl3zsRkWimqmcXdzw,https://www.google.com/maps/place/?q=place_id:ChIJyxwxEMgl3zsRkWimqmcXdzw,part_140,2026-09-22 06:09:03
PRASAD COMPUTER,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Cell phone accessory store, Computer service, Electronics store",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 93732 92839,N/A,3.8,5.0,"Near Mhalasa Devi Temple Warvade, Shirpur, Tal, Shirpur, Maharashtra 425405","Shirpur, Varvade",21.3438296,74.8841853,ChIJ7zsBx_ot3zsRV20XfwneJv4,https://www.google.com/maps/place/?q=place_id:ChIJ7zsBx_ot3zsRV20XfwneJv4,part_140,2026-09-22 06:09:03
Sir Computer,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Closed circuit television, Computer networking service, Computer store, Computer Wholesaler, Printer repair service, Used computer store",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 93732 51111,N/A,4.7,57.0,"Shirpur, Ambika Nagar, Shirpur-Warwade, Maharashtra 425405","Shirpur, Ambika Nagar",21.3520105,74.8838823,ChIJ5fWYTvgt3zsRbBt4uNgZXtI,https://www.google.com/maps/place/?q=place_id:ChIJ5fWYTvgt3zsRbBt4uNgZXtI,part_140,2026-09-22 06:09:03
Laptop Repair Services,Computer Sales and Laptop Repair,Computer service,Computer service,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 89997 46636,N/A,5.0,16.0,"22, Sakri Rd, Utkarsh Colony, Vidhya Vihar Colony, Dhule, Maharashtra 424001","Utkarsh Colony, Vidhya Vihar Colony",20.8991087,74.75797659999999,ChIJIRohXsfF3jsR8grDhXiW1_U,https://www.google.com/maps/place/?q=place_id:ChIJIRohXsfF3jsR8grDhXiW1_U,part_140,2026-09-22 06:09:03
SBM Computer (Shirpur Business Machines),Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer networking service, Computer store, Computer security service, Computer software store, Printer repair service, Used computer store",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 98225 08339,N/A,4.8,106.0,"SBM Computer, Infront of RCPATEL Gymkhana, nr. Nagarpalika Road, Shirpur, Adarsh Nagar, Subhash Colony, Shirpur-Warwade, Maharashtra 425405","Shirpur, Adarsh Nagar, Subhash Colony",21.352415399999998,74.8810958,ChIJQbRNtP4t3zsRHzinM4JCmFY,https://www.google.com/maps/place/?q=place_id:ChIJQbRNtP4t3zsRHzinM4JCmFY,part_140,2026-09-22 06:09:03
HP World - Parola,Computer Sales and Laptop Repair,Computer store,Computer store,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 96191 28784,https://www.hpworldstores.in/hp-world-xperience-gadgets-dhule-maharashtra-424001/Home,5.0,13.0,"Survey No 11, Chemist Bhavan, Shop No 3, PN 14713F, 7, 2nd Lane, Parola, Dhule, Maharashtra 424001",Parola,20.9046049,74.7762226,ChIJ6yvTwqTF3jsR4X7YHFCfZLc,https://www.google.com/maps/place/?q=place_id:ChIJ6yvTwqTF3jsR4X7YHFCfZLc,part_140,2026-09-22 06:09:03
SIDDHIVINAYAK COMPUTERS,Computer Sales and Laptop Repair,Computer store,Computer store,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 88305 14843,N/A,4.8,,"Shop No2, Dattamandir, Gondur Road, ShaniMandir Chowk, Deopur, Dhule, Maharashtra 424005","ShaniMandir Chowk, Deopur",20.9253237,74.77126009999999,ChIJ_4U0XBfF3jsRSRanjYWLbig,https://www.google.com/maps/place/?q=place_id:ChIJ_4U0XBfF3jsRSRanjYWLbig,part_140,2026-09-22 06:09:04
Nisha Computer,Computer Sales and Laptop Repair,Software company,Software company,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 93222 58555,N/A,4.0,,"Nisha Computer Jaihind Collage, Deopur, Dhule, Maharashtra 424002",Deopur,20.9106083,74.77042159999999,ChIJgxLIR47F3jsRlIpZ0_5Ud1w,https://www.google.com/maps/place/?q=place_id:ChIJgxLIR47F3jsRlIpZ0_5Ud1w,part_140,2026-09-22 06:09:04
