business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shri Swami Samarth Hospital & Child Care Centre,Pediatrician and Child Clinic,Pediatrician,Pediatrician,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 2587 226 969,N/A,5.0,,"23R7+MFJ, Kunte Road, Dist:, near siddhi vinayak ganesh temple, Amalner, Maharashtra 425401",Hanuman Nagar,21.041713599999998,75.0636372,ChIJPTd6wJMv2TsRkeJoRtYefD0,https://www.google.com/maps/place/?q=place_id:ChIJPTd6wJMv2TsRkeJoRtYefD0,part_140,2026-09-22 06:07:01
Krishna Children's Hospital and Critical Care Centre,Pediatrician and Child Clinic,Pediatrician,Pediatrician,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",N/A,N/A,4.4,,"TP No 168/5B, Ganesh Colony, Suyog Society, Amalner, Maharashtra 425401","Ganesh Colony, Suyog Society",21.0401261,75.0560284,ChIJvcDwegAt2TsRzPUxOTfS4AU,https://www.google.com/maps/place/?q=place_id:ChIJvcDwegAt2TsRzPUxOTfS4AU,part_140,2026-09-22 06:07:01
Patil Child Care,Pediatrician and Child Clinic,Hospital,Hospital,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 94227 86194,N/A,3.0,,"23V5+94V, Sane Nagar, Amalner, Maharashtra 425401",Sane Nagar,21.0434988,75.05780539999999,ChIJGRYD3NQt2TsRuGiaPmP7s5o,https://www.google.com/maps/place/?q=place_id:ChIJGRYD3NQt2TsRuGiaPmP7s5o,part_140,2026-09-22 06:07:01
Dr. Tushar Kanade | Sushilai Children Hospital | pediatrician | Child Health,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Children's hospital, Doctor, Medical Center",425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",N/A,N/A,4.9,,"Badgujar Plot, behind Rachana Hall, Pawan Nagar, Dhule, Maharashtra 424004",Pawan Nagar,20.9016301,74.7839229,ChIJQZJOK-LP3jsRC8byPdOEBtI,https://www.google.com/maps/place/?q=place_id:ChIJQZJOK-LP3jsRC8byPdOEBtI,part_140,2026-09-22 06:07:01
Aashirwad hospital,Pediatrician and Child Clinic,Pediatrician,Pediatrician,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 94041 12104,N/A,5.0,,"Landge Galli, Bhave Galli, Dharangaon, Maharashtra 425105","Landge Galli, Bhave Galli",21.0116125,75.27389389999999,ChIJDa6hOmM92TsRdoCcHhbMMh0,https://www.google.com/maps/place/?q=place_id:ChIJDa6hOmM92TsRdoCcHhbMMh0,part_140,2026-09-22 06:07:01
Shree Sai Balrugnalay (Child Care) श्री साई बालरुग्णालय,Pediatrician and Child Clinic,Pediatrician,Pediatrician,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 83798 52068,N/A,,,"Plot No 18 Utkarsh Nagar, Near, Dhule Rd, Amalner, Maharashtra 425401",Kranti Nagar,21.0372552,75.0496102,ChIJX_9l3hAt2TsRCzYkGF5HsZM,https://www.google.com/maps/place/?q=place_id:ChIJX_9l3hAt2TsRCzYkGF5HsZM,part_140,2026-09-22 06:07:01
Nityanand Hospital,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, General practitioner, Gynecologist, Hospital",425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 94040 48352,N/A,4.3,,"Kajgaon Rd, Balaji Nagar, Parola, Maharashtra 425111",Balaji Nagar,20.871147,75.1160258,ChIJVVOxNwQ32TsRxavCNGNCOo0,https://www.google.com/maps/place/?q=place_id:ChIJVVOxNwQ32TsRxavCNGNCOo0,part_140,2026-09-22 06:07:02
Dr. Jayant Patil Paediatrics Hospital,Pediatrician and Child Clinic,Hospital,Hospital,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 2586 220 240,N/A,4.5,,"67VW+X4P, Panchshil Nagar, Chopda, Maharashtra 425107",Panchshil Nagar,21.2449625,75.29533049999999,ChIJUayH6Knf2DsR4P0MUgqVeC8,https://www.google.com/maps/place/?q=place_id:ChIJUayH6Knf2DsR4P0MUgqVeC8,part_140,2026-09-22 06:07:02
"Vatsalya clinic, Badgujar plot,Dhule, Maharashtra",Pediatrician and Child Clinic,Pediatrician,Pediatrician,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",N/A,N/A,4.0,,"24, Badgujar plot, near Natraj theatre, Pawan Nagar, Dhule, Maharashtra 424004",Pawan Nagar,20.901701499999998,74.782761,ChIJtwNbEvHP3jsRX5K1r2QBWAo,https://www.google.com/maps/place/?q=place_id:ChIJtwNbEvHP3jsRX5K1r2QBWAo,part_140,2026-09-22 06:07:02
Sushilai Lahan Mulanche Hospital,Pediatrician and Child Clinic,Children's hospital,Children's hospital,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",N/A,N/A,4.3,,"WQ2M+MH7, Parola Rd, Pawan Nagar, Dhule, Maharashtra 424004",Pawan Nagar,20.9016704,74.7839295,ChIJWcDGUV7P3jsRyXcB-D_EiG0,https://www.google.com/maps/place/?q=place_id:ChIJWcDGUV7P3jsRyXcB-D_EiG0,part_140,2026-09-22 06:07:02
