business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cloud kitchen,Cloud Kitchen,Food producer,Food producer,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 90676 06855,N/A,,,"Salunke Vihar Road, Lane No. 3, Kedari Nagar, Pune, Maharashtra 411040","Oxford Village, Kedari Nagar, Wanowrie",18.4834414,73.9007683,ChIJObJpwfDrwjsRi0H8LJ_41hk,https://www.google.com/maps/place/?q=place_id:ChIJObJpwfDrwjsRi0H8LJ_41hk,part_140,2026-09-22 06:04:31
Naivedyam cloud kitchen,Cloud Kitchen,Restaurant,Restaurant,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 95111 12364,N/A,4.9,,"Shop No.2, Hari Nakshtra, opp. LIC, Rosa Colony, Nashik Road, Nashik, Maharashtra 422101","Rosa Colony, Nashik Road",19.9588937,73.83203379999999,ChIJdyrDUqrr3TsR4Cn5S_f_Juk,https://www.google.com/maps/place/?q=place_id:ChIJdyrDUqrr3TsR4Cn5S_f_Juk,part_140,2026-09-22 06:04:31
Aaswaad Cloud Kitchen,Cloud Kitchen,Takeout restaurant,"Takeout restaurant, Food products supplier",425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 93255 08980,https://sites.google.com/view/aaswaadcloudkitchen/menu,4.9,,"Plot no. 18, Flat No.2, Ground Floor, Eden Garden Apartment S. No. 126 2b/2,2b/1, Shriram Society, Warje, Pune, Maharashtra 411058","Shriram Society, Warje",18.4860301,73.80610899999999,ChIJV55ptO6_wjsRYhMIK41ClVY,https://www.google.com/maps/place/?q=place_id:ChIJV55ptO6_wjsRYhMIK41ClVY,part_140,2026-09-22 06:04:31
AK's Food & Cloud Kitchen,Cloud Kitchen,Non Vegetarian Restaurant,Non Vegetarian Restaurant,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",N/A,N/A,5.0,,"Bharti Vidyapeeth, Sayali complex, Shop no 4, S.No 34/4, P.k.Nager near Pune cebrige school, let Rupesh, Indapurkar marga, Pune, Maharashtra 411043","Tanaje Nagar, Mohan Nagar, Dhankawadi",18.4577682,73.8497965,ChIJZ9aI3VTrwjsROewd9-s3DGw,https://www.google.com/maps/place/?q=place_id:ChIJZ9aI3VTrwjsROewd9-s3DGw,part_140,2026-09-22 06:04:31
Cloud kitchen,Cloud Kitchen,Soup kitchen,Soup kitchen,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 97658 75047,N/A,,,"GR43+324, nr. rubab collection, Shastri Nagar, Kothrud, Pune, Maharashtra 411038","Shastri Nagar, Kothrud",18.5051258,73.8025741,ChIJXxYAad-_wjsRvSuHz8CSqFY,https://www.google.com/maps/place/?q=place_id:ChIJXxYAad-_wjsRvSuHz8CSqFY,part_140,2026-09-22 06:04:31
Swad Sutra Cloud Kitchen - Nashik | Pure Veg Tiffins & Thalis Nashik | Best Chinese Food in Nashik | Premium Veg Meals,Cloud Kitchen,Restaurant,Restaurant,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 91456 71542,https://www.instagram.com/swadsutracloudkitchen/,5.0,,"Plot no.1, beside Bank Of Baroda, Wavre Nagar, Kamatwade Gaon, Nashik, Maharashtra 422008","Wavre Nagar, Kamatwade Gaon",19.980122599999998,73.7472823,ChIJPWAkaXLr3TsRO7KGSHiYa2Y,https://www.google.com/maps/place/?q=place_id:ChIJPWAkaXLr3TsRO7KGSHiYa2Y,part_140,2026-09-22 06:04:31
Hotel Yuvraj,Cloud Kitchen,Restaurant,Restaurant,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 89287 90909,N/A,4.3,,"opposite varangaon police station, beside deshmukh brothers hp petrol pump, Varangaon, Maharashtra 425305",425309,21.009002,75.8918266,ChIJf5xAwhC72TsR-552aax6tUQ,https://www.google.com/maps/place/?q=place_id:ChIJf5xAwhC72TsR-552aax6tUQ,part_140,2026-09-22 06:04:31
"Vrundavan hotel and banquets, Jalgao",Cloud Kitchen,Family restaurant,Family restaurant,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 92091 54355,N/A,4.0,,"Gat no.120/3, plot no. 3, Tulsai nagar, kalika mata chowk, Swanand Nagar, Sagar Nagar, Jalgaon, Maharashtra 425001","Swanand Nagar, Sagar Nagar",21.0085072,75.5838663,ChIJKSevPu0P2TsRIccS96d4PEk,https://www.google.com/maps/place/?q=place_id:ChIJKSevPu0P2TsRIccS96d4PEk,part_140,2026-09-22 06:04:31
The Cloud Kitchen,Cloud Kitchen,North Indian restaurant,North Indian restaurant,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",N/A,N/A,4.6,,"A-105, keshav vihar, Kalyanpur, Lucknow, Uttar Pradesh 226022","keshav vihar, Kalyanpur",26.8969041,80.9723996,ChIJ_-aMyPNXmTkRSFoYfkywn_U,https://www.google.com/maps/place/?q=place_id:ChIJ_-aMyPNXmTkRSFoYfkywn_U,part_140,2026-09-22 06:04:32
The Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",N/A,N/A,4.3,,"HQ5R+6MG, Prathamesh Park Rd, opposite Royal Enfield Showroom, Baner Gaon, Baner, Pune, Maharashtra 411069","Baner Gaon, Baner",18.558071899999998,73.791703,ChIJ9xTJ7CW_wjsRTh3nAjVZdA0,https://www.google.com/maps/place/?q=place_id:ChIJ9xTJ7CW_wjsRTh3nAjVZdA0,part_140,2026-09-22 06:04:32
