business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Unique Automotives,Car Wash and Auto Detailing,Car wash,"Car wash, Motorcycle shop",425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 93569 89791,N/A,4.9,,"Old Mohida Rd, opp. kilbil Hospital, Vrindavan Nagar, Kuber Nagar, Ganesh Nagar, Shahada, Maharashtra 425409","Vrindavan Nagar, Kuber Nagar, Ganesh Nagar",21.5412289,74.4774309,ChIJR2Qwft1t3zsRNqyIvIIDAfY,https://www.google.com/maps/place/?q=place_id:ChIJR2Qwft1t3zsRNqyIvIIDAfY,part_140,2026-09-22 06:11:39
Maruti Car Washer,Car Wash and Auto Detailing,Car wash,"Car wash, Pressure washing service",425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 84850 20212,N/A,4.9,,"Maruti Car Washer, Plot No.9, New Prakasha Rd, Mamache Mohide, Kukdel, Maharashtra 425409",Mamache Mohide,21.534320599999997,74.4655647,ChIJS_jSn5tt3zsRMTD5Bkt_bqs,https://www.google.com/maps/place/?q=place_id:ChIJS_jSn5tt3zsRMTD5Bkt_bqs,part_140,2026-09-22 06:11:39
Ashoka service centre (CAR WASH),Car Wash and Auto Detailing,Car wash,Car wash,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 86983 87693,N/A,5.0,,"Ashoka service centre Beside hero showroom dondaicha road, tal, Kukdel, Maharashtra 425409",Mamache Mohide,21.531982499999998,74.47546489999999,ChIJZf7KDQAf3zsRnkJXV9hZsc4,https://www.google.com/maps/place/?q=place_id:ChIJZf7KDQAf3zsRnkJXV9hZsc4,part_140,2026-09-22 06:11:39
Hello CaR BazaR AdityA CaR SpA,Car Wash and Auto Detailing,Car wash,Car wash,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",N/A,N/A,4.5,,"125, Dhule Rd, Gandhinagar, Sonabai Nagar, Nandurbar, Maharashtra 425412","Gandhinagar, Sonabai Nagar",21.3594994,74.2592579,ChIJxdsoVUEJ3zsRLNjxtJIgYC4,https://www.google.com/maps/place/?q=place_id:ChIJxdsoVUEJ3zsRLNjxtJIgYC4,part_140,2026-09-22 06:11:40
Dadaji washing center and picture repairs,Car Wash and Auto Detailing,Car wash,Car wash,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",N/A,N/A,5.0,,"Khetia - pansemal road Bhamrata naka, Madhya Pradesh 451770",425409,21.6553079,74.64909519999999,ChIJD_N2wNFD3zsRlit9AEVhdHw,https://www.google.com/maps/place/?q=place_id:ChIJD_N2wNFD3zsRlit9AEVhdHw,part_140,2026-09-22 06:11:40
Autoz Devils,Car Wash and Auto Detailing,Car wash,Car wash,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 70203 67577,https://autoz-devils-best-car.grexa.site/,5.0,,"Chowk, Ausa Ring Rd, beside Mantra Glass, Khadgaon, Maharashtra 413531",Khadgaon,18.3930485,76.5486438,ChIJfZHdDJuDzzsRyW6xzL62PIU,https://www.google.com/maps/place/?q=place_id:ChIJfZHdDJuDzzsRyW6xzL62PIU,part_140,2026-09-22 06:11:40
Autoz Hub ceramic coating and PPF coating centre,Car Wash and Auto Detailing,Car wash,Car wash,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 88661 50002,http://www.autozhub.in/,4.9,,"Shop no 44, near cng pump pal, Western City, Adajan, Surat, Gujarat 395009","Western City, Adajan",21.1996848,72.7792762,ChIJHwBjJZ5N4DsRK0m0AW07siI,https://www.google.com/maps/place/?q=place_id:ChIJHwBjJZ5N4DsRK0m0AW07siI,part_140,2026-09-22 06:11:40
"Detailing Devils Vadodara | Premium Car Wash, Car Ceramic Coating, PPF & Detailing",Car Wash and Auto Detailing,Auto repair shop,"Auto repair shop, Auto restoration service, Bike wash, Mechanic",425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 99093 97050,https://www.detailingdevils.com/detailing-studios/vadodara,4.9,,"Gotri - Vasna Rd, near Craveyard Cafe J K Enterprise, beside HP Petrol Pump, Saiyed Vasna, Vadodara, Gujarat 391410",Saiyed Vasna,22.2991603,73.13888539999999,ChIJTYswOJTJXzkRbCp8wnPvbPM,https://www.google.com/maps/place/?q=place_id:ChIJTYswOJTJXzkRbCp8wnPvbPM,part_140,2026-09-22 06:11:40
The car shine detailing studio,Car Wash and Auto Detailing,Car wash,Car wash,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 83080 03100,N/A,5.0,,"shop no 8,9,10, Malhar complex, near vrundavan pure veg, bhukum, mulshi, Bhukum, Maharashtra 412115",bhukum,18.4996045,73.7312491,ChIJXX6tWpm9wjsRleQCe1ZBSBo,https://www.google.com/maps/place/?q=place_id:ChIJXX6tWpm9wjsRleQCe1ZBSBo,part_140,2026-09-22 06:11:40
Jai Shree Shyam Washing Centre,Car Wash and Auto Detailing,Car wash,Car wash,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",N/A,N/A,2.6,,"Main Road, near Vagheshwari Mata Temple, Khondamali, Maharashtra 425412",425409,21.4414206,74.3231369,ChIJQwQnUssN3zsRxsBoKrhSOO0,https://www.google.com/maps/place/?q=place_id:ChIJQwQnUssN3zsRxsBoKrhSOO0,part_140,2026-09-22 06:11:40
