business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sulochana childcare hospital,Pediatrician and Child Clinic,Pediatrician,Pediatrician,425415,Maharashtra Circle,Aurangabad Region,Dhule Division,"Akkalkuwa S.O, Ankushvihir B.O, Jamane B.O",+91 99707 27202,N/A,4.8,,"Nakoda, Rahimatpur, Maharashtra 415511",Nakoda,17.5865376,74.2023012,ChIJISJSYlktwjsRzQpEmMDC5x4,https://www.google.com/maps/place/?q=place_id:ChIJISJSYlktwjsRzQpEmMDC5x4,part_140,2026-09-22 06:14:59
Kurutkar Child Clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,425415,Maharashtra Circle,Aurangabad Region,Dhule Division,"Akkalkuwa S.O, Ankushvihir B.O, Jamane B.O",N/A,N/A,5.0,,"Anna mod, Khaperkheda, Chandkapur, Maharashtra 441102",425415,21.2783685,79.1096678,ChIJ2V1oP9fD1DsRFOqqzyz01lg,https://www.google.com/maps/place/?q=place_id:ChIJ2V1oP9fD1DsRFOqqzyz01lg,part_140,2026-09-22 06:14:59
"Dr. Rahul Gosavi, MD Pediatric, DrNB neonatology, Pediatric intensivist. Best child hospital, best NICU, best pediatrician.",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Children's hospital, Fertility physician, Infectious disease physician, Intensivist, Neonatal physician, Pediatric surgeon",425415,Maharashtra Circle,Aurangabad Region,Dhule Division,"Akkalkuwa S.O, Ankushvihir B.O, Jamane B.O",+91 70302 41008,N/A,5.0,,"Sarang society, Bellow ujjiwan small finance bank, at gajanan mandir chowk, beside gajanan pharmacy, Garkheda, Chhatrapati Sambhajinagar, Maharashtra 431009","Sandesh Nagar, Ashok Nagar, Garkheda",19.8685471,75.35045219999999,ChIJk6APjcaj2zsRVZgPH7UofFk,https://www.google.com/maps/place/?q=place_id:ChIJk6APjcaj2zsRVZgPH7UofFk,part_140,2026-09-22 06:14:59
Siddhivinayak children's clinic ( Dr katore),Pediatrician and Child Clinic,Pediatric clinic,Pediatric clinic,425415,Maharashtra Circle,Aurangabad Region,Dhule Division,"Akkalkuwa S.O, Ankushvihir B.O, Jamane B.O",N/A,N/A,5.0,,"4VJ5+CGX, Peth pura, Hiwarkhed, Maharashtra 444103",Peth pura,21.1311146,76.8588669,ChIJTV9h9ckT1zsRLk2ntHB2Gtc,https://www.google.com/maps/place/?q=place_id:ChIJTV9h9ckT1zsRLk2ntHB2Gtc,part_140,2026-09-22 06:14:59
Dr Sopan Ahire Child Specialist,Pediatrician and Child Clinic,Hospital,Hospital,425415,Maharashtra Circle,Aurangabad Region,Dhule Division,"Akkalkuwa S.O, Ankushvihir B.O, Jamane B.O",N/A,N/A,5.0,,"P8F8+J96, Nampur, Maharashtra 423204",425415,20.7240288,74.31589819999999,ChIJ0Sg6mKGM3jsR0GrpX217OCo,https://www.google.com/maps/place/?q=place_id:ChIJ0Sg6mKGM3jsR0GrpX217OCo,part_140,2026-09-22 06:14:59
"Dr Keshav Mundhe, Child Specialist (Pediatrician) at Gangakhed Dist Parbhani",Pediatrician and Child Clinic,Pediatrician,Pediatrician,425415,Maharashtra Circle,Aurangabad Region,Dhule Division,"Akkalkuwa S.O, Ankushvihir B.O, Jamane B.O",+91 77759 66955,N/A,5.0,,"Doctor Lane, near Biyani Hospital, Dhagvati Nagar, Sarda Colony, Gangakhed, Maharashtra 431514","Dhagvati Nagar, Sarda Colony",18.9663789,76.748091,ChIJfbCxSP3nzzsR0cSY0S7D-wk,https://www.google.com/maps/place/?q=place_id:ChIJfbCxSP3nzzsR0cSY0S7D-wk,part_140,2026-09-22 06:14:59
"Dr. Akshay Karpe, Children's Clinic",Pediatrician and Child Clinic,Pediatrician,Pediatrician,425415,Maharashtra Circle,Aurangabad Region,Dhule Division,"Akkalkuwa S.O, Ankushvihir B.O, Jamane B.O",+91 98228 64286,N/A,5.0,,"G4P5+W6V, Dhandarphal Bk, Maharashtra 422603",425415,19.5373564,74.1080568,ChIJcUAbM-4H3TsRC2-HmlnvG5o,https://www.google.com/maps/place/?q=place_id:ChIJcUAbM-4H3TsRC2-HmlnvG5o,part_140,2026-09-22 06:14:59
Saisiddhi Pediatric and General Clinic,Pediatrician and Child Clinic,Pediatric clinic,Pediatric clinic,425415,Maharashtra Circle,Aurangabad Region,Dhule Division,"Akkalkuwa S.O, Ankushvihir B.O, Jamane B.O",N/A,N/A,,,"96GQ+45Q, Nalwa Rd, Hari Om Nagar, Limbai Nagar, Nandurbar, Maharashtra 425412","Hari Om Nagar, Limbai Nagar",21.3753423,74.23798359999999,ChIJcwYwGUkJ3zsRfoyVrjBcj_0,https://www.google.com/maps/place/?q=place_id:ChIJcwYwGUkJ3zsRfoyVrjBcj_0,part_140,2026-09-22 06:14:59
Chirayu Child Care,Pediatrician and Child Clinic,Children's hospital,Children's hospital,425415,Maharashtra Circle,Aurangabad Region,Dhule Division,"Akkalkuwa S.O, Ankushvihir B.O, Jamane B.O",N/A,N/A,3.1,,"968X+527, manik Nagar, near LIC OFFICE, Maharashtra 425412",Nehru Nagar,21.3654069,74.247542,ChIJPyCVCJYJ3zsRzxoepqJKpyw,https://www.google.com/maps/place/?q=place_id:ChIJPyCVCJYJ3zsRzxoepqJKpyw,part_140,2026-09-22 06:14:59
Annashri Child Clinic,Pediatrician and Child Clinic,Pediatric clinic,Pediatric clinic,425415,Maharashtra Circle,Aurangabad Region,Dhule Division,"Akkalkuwa S.O, Ankushvihir B.O, Jamane B.O",N/A,N/A,5.0,,"CHP5+RQR, Nimgaon, Maharashtra 423212",425415,20.437167499999997,74.5594082,ChIJCxeWPACf3jsRm-IEoFhsXGg,https://www.google.com/maps/place/?q=place_id:ChIJCxeWPACf3jsRm-IEoFhsXGg,part_140,2026-09-22 06:14:59
