business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SecureMetaSys Infotech Pvt. Ltd.,SaaS Companies Selling to SMBs,Software company,Software company,425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 261 264 5444,http://www.securemetasys.com/,4.1,21.0,"Aalay Complex, 401/7-8, Surat - Kadodara Rd, above AXIS Bank, Magob, Surat, Gujarat 395011",Magob,21.1907465,72.87032959999999,ChIJD1q9lrxP4DsRaWp9hO_Xr38,https://www.google.com/maps/place/?q=place_id:ChIJD1q9lrxP4DsRaWp9hO_Xr38,part_140,2026-09-22 06:11:27
Sms Technologies,SaaS Companies Selling to SMBs,Computer service,"Computer service, Marketing consultant",425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 99130 05192,https://smstechnologies.in/,4.4,13.0,"C6, Shankheshwar Complex, Taj Rd, near SMC community hall, Suryapur Society, Adajan Patiya, Surat, Gujarat 395009","Suryapur Society, Adajan Patiya",21.202329199999998,72.8042189,ChIJpY3eWexN4DsRHCQC4HeFKww,https://www.google.com/maps/place/?q=place_id:ChIJpY3eWexN4DsRHCQC4HeFKww,part_140,2026-09-22 06:11:27
SSM InfoTech Solutions Pvt. Ltd.,SaaS Companies Selling to SMBs,Software company,"Software company, Automation company, Computer support and services, Corporate office",425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 99740 42150,https://www.ssminfotech.biz/,4.3,212.0,"Raj Palace, Opp. Sterlilng App., Priya Hotel Street, Behind Dhiraj Sons, Athwa Gate, Surat, Gujarat 395001","Chopati, Athwa Gate",21.186202299999998,72.80783029999999,ChIJAQAAAG1O4DsRpBQ3XMZRPdU,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAG1O4DsRpBQ3XMZRPdU,part_140,2026-09-22 06:11:27
"SAMB INFO | Mobile App, Web Application and E-Commerce Development Company",SaaS Companies Selling to SMBs,Software company,"Software company, Graphic designer, Web hosting company, Website designer",425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",N/A,https://sambinfo.in/,4.4,18.0,"SBI Bank, Near, DM-28, Guruprit, Main Road, Kaliyabid, Bhavnagar, Gujarat 364002",Kaliyabid,21.7459357,72.1445418,ChIJ3d4KyxtaXzkRItiUf4SX0_4,https://www.google.com/maps/place/?q=place_id:ChIJ3d4KyxtaXzkRItiUf4SX0_4,part_140,2026-09-22 06:11:27
SparkMinds Tech,SaaS Companies Selling to SMBs,Software company,"Software company, Digital printing service, Computer support and services, Web hosting company, Website designer",425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",N/A,http://www.smtech.com.np/,4.9,10.0,"MC39+XC, Bharatpur, Bagmati Province 44200, Nepal",425408,27.654977799999998,84.4185644,ChIJa53Paj_7lDkRI2GWLr7ITyE,https://www.google.com/maps/place/?q=place_id:ChIJa53Paj_7lDkRI2GWLr7ITyE,part_140,2026-09-22 06:11:27
Synkrama Technologies PVT LTD,SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment",425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 93694 52228,https://synkrama.com/,4.9,89.0,"Synkrama Technologies PVT LTD, 425408, India",425408,21.1592002,72.8222859,ChIJVfPyBFpT4DsRkT4WSKdwBTA,https://www.google.com/maps/place/?q=place_id:ChIJVfPyBFpT4DsRkT4WSKdwBTA,part_140,2026-09-22 06:11:27
SBM Web Solution,SaaS Companies Selling to SMBs,Software company,Software company,425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 88170 42583,http://www.sbmwebsolution.com/,4.8,26.0,"174, beside malviya petrol pump, Tapeshwari Bagh Colony, Indore, Madhya Pradesh 452010",Tapeshwari Bagh Colony,22.747033899999998,75.90686339999999,ChIJ7TySJL4bYzkRsMrSRcTOk90,https://www.google.com/maps/place/?q=place_id:ChIJ7TySJL4bYzkRsMrSRcTOk90,part_140,2026-09-22 06:11:27
Itoby Infotech private Limited,SaaS Companies Selling to SMBs,Software company,"Software company, Office space rental agency",425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 91427 73500,https://itobyinfotech.com/,4.8,6.0,"2ND FLOOR, L100, Block M, Jagat Ram Park, Laxmi Nagar, New Delhi, Delhi, 110092","Block M, Jagat Ram Park, Laxmi Nagar",28.6355513,77.27676989999999,ChIJw_xEXBv9DDkR-yBnJPPIIn4,https://www.google.com/maps/place/?q=place_id:ChIJw_xEXBv9DDkR-yBnJPPIIn4,part_140,2026-09-22 06:11:27
infonubs,SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment",425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 89895 34404,https://infonubs.com/,5.0,1.0,"infonubs, 425408, India",425408,21.0680074,82.7525294,ChIJm_WT0_uLlGARPlFaZHPKZA0,https://www.google.com/maps/place/?q=place_id:ChIJm_WT0_uLlGARPlFaZHPKZA0,part_140,2026-09-22 06:11:27
SBNSoftwares,SaaS Companies Selling to SMBs,Software company,"Software company, Desktop publishing service",425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 87701 48237,https://sbnsoftwares.com/,,,"Near, 63-64 Devpuri Colony, Kanadia Main Rd, Bicholi Mardana, Indore, Madhya Pradesh 452016",Bicholi Mardana,22.723356799999998,75.9107294,ChIJoTpP3njjYjkRX4Owskf6oVY,https://www.google.com/maps/place/?q=place_id:ChIJoTpP3njjYjkRX4Owskf6oVY,part_140,2026-09-22 06:11:27
