business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aabasahab Trading Company Agro products supplier,Exporters,Agricultural production,Agricultural production,425423,Maharashtra Circle,Aurangabad Region,Dhule Division,"Vadali S.O (Nandurbar), Bamkheda T.T. B.O, Fes B.O",+91 76663 50265,N/A,,,"Torkheda, Tal, Shahada, Shahade, Maharashtra 425423",425423,21.4328619,74.66904629999999,ChIJe4LbPms_3zsR8STWaqN0mlc,https://www.google.com/maps/place/?q=place_id:ChIJe4LbPms_3zsR8STWaqN0mlc,part_140,2026-09-22 06:19:54
Dhananjay papad masala,Exporters,Spices Exporter,Spices Exporter,425423,Maharashtra Circle,Aurangabad Region,Dhule Division,"Vadali S.O (Nandurbar), Bamkheda T.T. B.O, Fes B.O",N/A,N/A,5.0,,"FJ5H+F88, Bamkheda-t-tarhad, Maharashtra 425423",425423,21.4586608,74.6283316,ChIJ2YKFCwA_3zsR7ZOEaIBzROY,https://www.google.com/maps/place/?q=place_id:ChIJ2YKFCwA_3zsR7ZOEaIBzROY,part_140,2026-09-22 06:19:54
Bhansali Exports,Exporters,Exporter,"Exporter, Supplier, Manufacturer, Metal fabricator, Metal supplier, Steel distributor, Steel fabricator",425423,Maharashtra Circle,Aurangabad Region,Dhule Division,"Vadali S.O (Nandurbar), Bamkheda T.T. B.O, Fes B.O",+91 96534 48038,https://www.bhansaliexports.com/,4.8,,"Office No 27,Floor, Panjrapole Compound, 76/78 Gora Gandhi Building, 2, Cawasji Patel Tank Rd, opposite 1st, near Madhav Baug, Mumbai, Maharashtra 400004","Charni Road East, Cawasji Patel Tank, Bhuleshwar",18.9559861,72.8273574,ChIJl05Ubj3O5zsRAj1xKbMAoc4,https://www.google.com/maps/place/?q=place_id:ChIJl05Ubj3O5zsRAj1xKbMAoc4,part_140,2026-09-22 06:19:54
BRAHMANDNAYAK PETROLEUM,Exporters,Petrol Pump,Petrol Pump,425423,Maharashtra Circle,Aurangabad Region,Dhule Division,"Vadali S.O (Nandurbar), Bamkheda T.T. B.O, Fes B.O",N/A,N/A,4.8,,"Bamkheda-t-tarhad, Maharashtra 425423",425423,21.447471999999998,74.623294,ChIJf-7EfHc_3zsRbn-tKdWf7zs,https://www.google.com/maps/place/?q=place_id:ChIJf-7EfHc_3zsRbn-tKdWf7zs,part_140,2026-09-22 06:19:54
Indane - Shreemurari Gramin Vitrak,Exporters,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",425423,Maharashtra Circle,Aurangabad Region,Dhule Division,"Vadali S.O (Nandurbar), Bamkheda T.T. B.O, Fes B.O",+91 98222 80782,https://locator.iocl.com/indane/indane-shreemurari-gramin-vitrak-gas-agency-faiz-nandurbar-221547/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Gut No 332/1, Shahada, Faiz, Shahada, Maharashtra 425423",425423,21.4096641,74.63956519999999,ChIJvwFK0Mw93zsRs69jwf-C0xM,https://www.google.com/maps/place/?q=place_id:ChIJvwFK0Mw93zsRs69jwf-C0xM,part_140,2026-09-22 06:19:54
Hindustan Petroleum Corporation Limited,Exporters,Petrol Pump,Petrol Pump,425423,Maharashtra Circle,Aurangabad Region,Dhule Division,"Vadali S.O (Nandurbar), Bamkheda T.T. B.O, Fes B.O",+91 82379 22333,https://petrolpump.hpretail.in/hindustan-petroleum-corporation-limited-m-s-daulat-petroleum-bhatane-petrol-pump-bhatane-dhule-388785/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"SH 4, Gat No 7/B, Ankleshwar - Burhanpur Hwy, Shirpur, Bhatane, Maharashtra 425427",Shirpur,21.4079139,74.728244,ChIJA2Xd2Is73zsRQKdq0Xbe6sA,https://www.google.com/maps/place/?q=place_id:ChIJA2Xd2Is73zsRQKdq0Xbe6sA,part_140,2026-09-22 06:19:54
Export Consultants,Exporters,Import export company,Import export company,425423,Maharashtra Circle,Aurangabad Region,Dhule Division,"Vadali S.O (Nandurbar), Bamkheda T.T. B.O, Fes B.O",+91 79774 17014,N/A,4.3,,"Namrata Apartment, Lal Bahadur Shastri Marg, Kamgar Colony, Mulund West, Mumbai, Maharashtra 400080","Kamgar Colony, Mulund West",19.183739799999998,72.94894049999999,ChIJ1yp94au55zsRYeb6jnO-IBw,https://www.google.com/maps/place/?q=place_id:ChIJ1yp94au55zsRYeb6jnO-IBw,part_140,2026-09-22 06:19:54
Hindustan Petroleum Corporation Limited,Exporters,Petrol Pump,"Petrol Pump, Compressed natural gas station, Diesel fuel supplier, Fuel supplier",425423,Maharashtra Circle,Aurangabad Region,Dhule Division,"Vadali S.O (Nandurbar), Bamkheda T.T. B.O, Fes B.O",+91 94046 14262,https://petrolpump.hpretail.in/hindustan-petroleum-corporation-limited-yash-petrol-pump-petrol-pump-kalambu-nandurbar-400072/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"SH 4, Gat No 312/3, Ankleshwar - Burhanpur Hwy, Kalambu, Maharashtra 425409",425423,21.485835899999998,74.55488729999999,ChIJmfDZEiAV3zsRFyI1iH64Vbo,https://www.google.com/maps/place/?q=place_id:ChIJmfDZEiAV3zsRFyI1iH64Vbo,part_140,2026-09-22 06:19:54
Blue-Fin Frozen Foods Pvt. Ltd.,Exporters,Fish processing,Fish processing,425423,Maharashtra Circle,Aurangabad Region,Dhule Division,"Vadali S.O (Nandurbar), Bamkheda T.T. B.O, Fes B.O",+91 93231 45222,https://bluefin.in/about-us.php,4.0,,"Plot No. L-72, Taloja, Panvel, Maharashtra 410208",Taloja,19.0813611,73.1286107,ChIJo4Wjpjbq5zsRmj4D_YuCT28,https://www.google.com/maps/place/?q=place_id:ChIJo4Wjpjbq5zsRmj4D_YuCT28,part_140,2026-09-22 06:19:54
RANIKAJAL PETROLEUM,Exporters,Petrol Pump,Petrol Pump,425423,Maharashtra Circle,Aurangabad Region,Dhule Division,"Vadali S.O (Nandurbar), Bamkheda T.T. B.O, Fes B.O",+91 98909 35455,N/A,4.0,,"State Highway No. 4, Shahada road, near Ashirwad Hotel, Shirpur, Torkheda, Maharashtra 425423",425423,21.4200344,74.6637988,ChIJ_S21v4k93zsRn7HVyJ8nQ4A,https://www.google.com/maps/place/?q=place_id:ChIJ_S21v4k93zsRn7HVyJ8nQ4A,part_140,2026-09-22 06:19:54
