business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
श्री साई कृष्णा मार्बल्स ShreeSai Krishnan Marbal अनिल पाटील Dhule,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier",425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 86861 33333,http://anilpatil3.website3.me/,4.9,29.0,"भारत पेट्रोलपंप समोर हॉटेल शांतीसागर च्या बाजूला, NH 6 Parola Rood Dhule नॅशनल हायवे ६, पारोळा रोड, Balapur, Fagane, Maharashtra 424002",Balapur,20.896971,74.8132146,ChIJYXDCWafP3jsRMut1JshNIVI,https://www.google.com/maps/place/?q=place_id:ChIJYXDCWafP3jsRMut1JshNIVI,part_140,2026-09-22 06:07:07
Riddhi Siddhi Tiles and Granite,Granite Dealer,Tile store,Tile store,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 99700 70333,N/A,5.0,1.0,"Parola Road Fagne Rasta Riddhi Siddhi Tiles And Granite Marbal Shop Vitthal Mandir Bajula Balapur Shivar, Maharashtra 424301",425401,20.896251,74.8150871,ChIJLamGvznP3jsRPP2bu8JD-Ac,https://www.google.com/maps/place/?q=place_id:ChIJLamGvznP3jsRPP2bu8JD-Ac,part_140,2026-09-22 06:07:07
Teja granites,Granite Dealer,Granite supplier,Granite supplier,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 83024 64311,N/A,5.0,4.0,"Jalgoan road, Balapur, Dhule, Maharashtra 424301",425401,20.894747,74.8197919,ChIJ_7_-h8HP3jsRYhlk4x2ZJys,https://www.google.com/maps/place/?q=place_id:ChIJ_7_-h8HP3jsRYhlk4x2ZJys,part_140,2026-09-22 06:07:07
LEELA marble and Granite,Granite Dealer,Marble supplier,Marble supplier,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",N/A,N/A,4.8,4.0,"Asian Highway 46, Balapur, Maharashtra 424301",Balapur,20.8944012,74.8246159,ChIJJ5oMaJ3P3jsRYXL4DO8DN_Y,https://www.google.com/maps/place/?q=place_id:ChIJJ5oMaJ3P3jsRYXL4DO8DN_Y,part_140,2026-09-22 06:07:07
Shree Ram granite (Chemical and epoxy),Granite Dealer,Building materials store,Building materials store,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 63771 32469,N/A,5.0,1.0,"1 near, Balapur, Maharashtra 424301",Balapur,20.8977759,74.8091644,ChIJ4ff2VwDP3jsRoluukEGaD6M,https://www.google.com/maps/place/?q=place_id:ChIJ4ff2VwDP3jsRoluukEGaD6M,part_140,2026-09-22 06:07:07
OM SAI GRANITES,Granite Dealer,Marble supplier,Marble supplier,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 70206 74282,N/A,5.0,1.0,"120/3, parola road, near Netaji day school, Dhule, Maharashtra 424306",425401,20.8953827,74.8193235,ChIJaY32mnTP3jsRQ1WT0nU8XC4,https://www.google.com/maps/place/?q=place_id:ChIJaY32mnTP3jsRQ1WT0nU8XC4,part_140,2026-09-22 06:07:07
Ganga Marbles & Granites,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Tile store",425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 99225 53373,N/A,4.2,5.0,"4624, Near Fule Colony, Subhash Chowk, Dhule, Maharashtra 424001",Phule Colony,20.9052084,74.7808506,ChIJUxPgIGDP3jsRErjbLZ7Bvmg,https://www.google.com/maps/place/?q=place_id:ChIJUxPgIGDP3jsRErjbLZ7Bvmg,part_140,2026-09-22 06:07:07
BirlaNu Construction Chemicals Distributor - SHRI JINMATA MARBLES AND GRANITE,Granite Dealer,Building materials store,Building materials store,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 94235 16390,https://birlanu.com/,,,"AH46, Balapur, Akola, Dhule, Maharashtra 424301",Balapur,20.8974238,74.81236439999999,ChIJr38_8KjP3jsRLgK5yyxERgQ,https://www.google.com/maps/place/?q=place_id:ChIJr38_8KjP3jsRLgK5yyxERgQ,part_140,2026-09-22 06:07:07
Zeolite Crystals,Granite Dealer,Stone supplier,"Stone supplier, Antique store, Mineral supplier, Natural stone supplier, Rock shop, Collectibles store",425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 86691 49566,http://zeolitecrystals.com/,5.0,171.0,"196/2, Sarbete Bk., Amalner, Maharashtra 425105",425401,21.0050793,75.1357404,ChIJy5kietUx2TsRI-0K0dibca0,https://www.google.com/maps/place/?q=place_id:ChIJy5kietUx2TsRI-0K0dibca0,part_140,2026-09-22 06:07:07
VASTU MARBAL,Granite Dealer,Marble supplier,Marble supplier,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 95617 81728,N/A,4.5,2.0,"2786+V2Q, Chopra Rd, Bhave Galli, Dharangaon Rural, Maharashtra 425105",Bhave Galli,21.0172165,75.2600954,ChIJc7eb69o82TsRiZ0_Q8rjNfQ,https://www.google.com/maps/place/?q=place_id:ChIJc7eb69o82TsRiZ0_Q8rjNfQ,part_140,2026-09-22 06:07:07
