business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lilsands Distributors,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,N/A,5.0,,"House No.792/A, St Agostinho, Santa Cruz, Goa 403005",425428,15.472364599999999,73.8467465,ChIJh6ITV0q_vzsRCaN7UzfXVxE,https://www.google.com/maps/place/?q=place_id:ChIJh6ITV0q_vzsRCaN7UzfXVxE,part_140,2026-09-22 06:22:00
Beauty World Goa,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,N/A,4.0,,"Shop No. GS-15, Rizzim Classic, opp. Baboy Commerce Center, Sanscar Society, Margao, Goa 403601",Sanscar Society,15.2716329,73.9629136,ChIJ08DveZCzvzsRRfGZlDd0C10,https://www.google.com/maps/place/?q=place_id:ChIJ08DveZCzvzsRRfGZlDd0C10,part_140,2026-09-22 06:22:00
Siddhivinayak Enterprises,Cosmetics Wholesaler,Beauty supply store,"Beauty supply store, Beauty Products Wholesaler",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 92840 17470,N/A,4.5,,"Cosmos Centre, Market Rd, Morod, Mapusa, Goa 403507",Morod,15.5875946,73.81227319999999,ChIJK2wToObqvzsRLPZk2l13Q2w,https://www.google.com/maps/place/?q=place_id:ChIJK2wToObqvzsRLPZk2l13Q2w,part_140,2026-09-22 06:22:00
Shree Bhawani Traders,Cosmetics Wholesaler,Wholesaler,"Wholesaler, Cosmetics wholesaler",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,N/A,4.7,,"Shop Number B3/B4, Malbhat Heights, Sanscar Society, Margao, Goa 403601",Sanscar Society,15.2708114,73.9632778,ChIJHdN5_rGzvzsRARPxjAKrqsg,https://www.google.com/maps/place/?q=place_id:ChIJHdN5_rGzvzsRARPxjAKrqsg,part_140,2026-09-22 06:22:00
Jai Maruti cosmetic wholesaler and retaile ( Paras ram ),Cosmetics Wholesaler,Cosmetics store,Cosmetics store,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 63768 13822,N/A,5.0,,"Shop no. S-04, Palais royal, beside blinkit Apna Bazaar, Aquem, Margao, Goa 403601",Aquem,15.2776207,73.97696599999999,ChIJO8JfVoWzvzsR42Rjd_ZDYX0,https://www.google.com/maps/place/?q=place_id:ChIJO8JfVoWzvzsR42Rjd_ZDYX0,part_140,2026-09-22 06:22:00
Ivaanshi Glam World,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 89565 64258,N/A,5.0,,"Shop No, Nav-Leela apartments, 744-G2, Navadurga Garden, Kalmamol, Borim, Ponda, Goa 403103","Navadurga Garden, Kalmamol",15.3659365,74.0181921,ChIJ8aJcQfexvzsRcknwYY6hwso,https://www.google.com/maps/place/?q=place_id:ChIJ8aJcQfexvzsRcknwYY6hwso,part_140,2026-09-22 06:22:00
Parijat Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 832 299 2993,N/A,3.9,,"403, Cunha Reveira Rd, near Hindu pharmacy, Opp. Municipal Garden, Panaji, Goa 403001",Opp. Municipal Garden,15.4998475,73.8278862,ChIJ5TRcZI7AvzsRBzrf41SomHc,https://www.google.com/maps/place/?q=place_id:ChIJ5TRcZI7AvzsRBzrf41SomHc,part_140,2026-09-22 06:22:00
Rooplaxmi Fancy Store,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Jewelry store",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 98604 60163,N/A,4.1,,"Khadpabandh, Ponda, Goa 403401",Khadpabandh,15.401116,74.0056292,ChIJI2x9m5W6vzsRy2oKRRNgcBo,https://www.google.com/maps/place/?q=place_id:ChIJI2x9m5W6vzsRy2oKRRNgcBo,part_140,2026-09-22 06:22:00
laxmi beauty centre,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 88057 71307,N/A,3.7,,"sankalp Garden Building, behind Royal sweet mart, opposite Reflection, Odli, Bicholim, Goa 403504",Odli,15.5869824,73.94923109999999,ChIJu1Uy71KXvzsRr8ET8bFnH9M,https://www.google.com/maps/place/?q=place_id:ChIJu1Uy71KXvzsRr8ET8bFnH9M,part_140,2026-09-22 06:22:00
Saundarya Cosmetic Store,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 95616 29101,N/A,4.4,,"403401, Sadar, Khadpabandh, Ponda, Goa 403401","Sadar, Khadpabandh",15.3979108,74.0030171,ChIJAz38hJa6vzsRUzirXO44LWw,https://www.google.com/maps/place/?q=place_id:ChIJAz38hJa6vzsRUzirXO44LWw,part_140,2026-09-22 06:22:00
