business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Banwarilal Sharma's Commerce Classes,Commerce and CA Coaching,Education center,"Education center, Coaching Center",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 98908 35184,https://banwarilalsharmacommerce.netlify.app/,5.0,231.0,"Maharana pratap school Compound, above Pratap Nagari Patpedhi, Deopur, Dhule, Maharashtra 424002",Deopur,20.9101069,74.7714433,ChIJN8fxa4XF3jsRA8bgcUxaS3Q,https://www.google.com/maps/place/?q=place_id:ChIJN8fxa4XF3jsRA8bgcUxaS3Q,part_140,2026-09-22 06:08:59
Mind Spark,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Educational institution",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 94213 89738,N/A,4.7,583.0,"4th Floor, Nathseeta Yeolekar Complex, College Rd, above Hair Xpression, Yeolekar Mala, Ramdas Colony, Nashik, Maharashtra 422005","Yeolekar Mala, Ramdas Colony",20.0038645,73.7639446,ChIJL1fy4pvr3TsRgg0_2XM8iZc,https://www.google.com/maps/place/?q=place_id:ChIJL1fy4pvr3TsRgg0_2XM8iZc,part_140,2026-09-22 06:08:59
KRC- Kshitij Rokade Classes (11th & 12th Commerce),Commerce and CA Coaching,Education center,Education center,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 82084 54622,N/A,5.0,33.0,"20, Wadibhokar Rd, behind Systel College, Mahadeo Kshire Colony, Kshire Colony, Deopur, Dhule, Maharashtra 424002","Mahadeo Kshire Colony, Kshire Colony, Deopur",20.9172078,74.7685371,ChIJazfCSeHF3jsR_YA_t0dAEzg,https://www.google.com/maps/place/?q=place_id:ChIJazfCSeHF3jsR_YA_t0dAEzg,part_140,2026-09-22 06:08:59
Pro Mentors Institute,Commerce and CA Coaching,Coaching Center,"Coaching Center, Educational consultant, Educational institution, Tutoring service",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 95953 46374,N/A,5.0,31.0,"Oppo Pandav Plaza, 80 Feet Rd, above Jeevan Jyoti Blood Center, Green Park, Dhule, Maharashtra 424001",Green Park,20.888224599999997,74.7697876,ChIJ6zmSZFDF3jsRe7RJZzC6rbs,https://www.google.com/maps/place/?q=place_id:ChIJ6zmSZFDF3jsRe7RJZzC6rbs,part_140,2026-09-22 06:08:59
P.D.Dalal & Co.,Commerce and CA Coaching,Chartered accountant,Chartered accountant,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",N/A,N/A,5.0,1.0,"WQ3G+PFW, Rana Pratap Chowk, Dhule, Maharashtra 424001",425404,20.9043557,74.776192,ChIJWaB9ITXF3jsRryWqbQBUyE0,https://www.google.com/maps/place/?q=place_id:ChIJWaB9ITXF3jsRryWqbQBUyE0,part_140,2026-09-22 06:08:59
Gyansuman Academy. COMMERCE CLASSES CA Yash Kishor Chhajed,Commerce and CA Coaching,Education center,Education center,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 70202 98427,N/A,4.9,76.0,"Santoshi mata chowk, First floor Jain oswal boarding gyan jyoti school, Ganapati Mandir Rd, Dhule, Maharashtra 424001",425404,20.9034569,74.7678272,ChIJ2_nnX-LF3jsRMh8u4LRw4IQ,https://www.google.com/maps/place/?q=place_id:ChIJ2_nnX-LF3jsRMh8u4LRw4IQ,part_140,2026-09-22 06:08:59
Agrawal Classes,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",N/A,N/A,4.9,153.0,"1824, Lane Number 2, Dhule, Maharashtra 424001",425404,20.901678099999998,74.77610299999999,ChIJi1sonenF3jsRxl84QE4RwI8,https://www.google.com/maps/place/?q=place_id:ChIJi1sonenF3jsRxl84QE4RwI8,part_140,2026-09-22 06:08:59
ADITYA CLASSES,Commerce and CA Coaching,Coaching Center,Coaching Center,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 98232 07287,http://adityaclasses.net.in/,5.0,1.0,"Plot No 208, near Navakar Sweets, opp. prince ground, Jaihind Colony, Deopur, Dhule, Maharashtra 424002","Jaihind Colony, Deopur",20.9135606,74.7685334,ChIJLTWJHJDF3jsRWapwqq5XOR0,https://www.google.com/maps/place/?q=place_id:ChIJLTWJHJDF3jsRWapwqq5XOR0,part_140,2026-09-22 06:08:59
CA CS CMA Aditya Jhawar Education (AJ Classes),Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Tutoring service",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 79843 44294,N/A,4.8,,"AJ Classes, 2nd Floor, Shopping Basti Bldg, Karunesh Nagar Society, Aai Mata Rd, nr. Optimum Fitness Gym, opp. Bharat Gas, Model Town, Parvat Patiya, Surat, Gujarat 395010","Model Town, Parvat Patiya",21.1923846,72.8607152,ChIJtbHKf_hR4DsRi9EFTdC_5VM,https://www.google.com/maps/place/?q=place_id:ChIJtbHKf_hR4DsRi9EFTdC_5VM,part_140,2026-09-22 06:08:59
"Proseed Academy | Best Commerce Classes for 11-12th, CA, CS & CMA",Commerce and CA Coaching,Coaching Center,Coaching Center,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 86980 96499,https://proseedacademy.in/,4.9,,"3rd floor, Pooja enclave, College Rd, opp. Nandan Sweets, near BYK College, Model Colony, Kalpana Nagar, Nashik, Maharashtra 422005","Model Colony, Kalpana Nagar",20.007551499999998,73.75763549999999,ChIJZ4v9yJnr3TsRFZSbfXKQmac,https://www.google.com/maps/place/?q=place_id:ChIJZ4v9yJnr3TsRFZSbfXKQmac,part_140,2026-09-22 06:08:59
