business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Vaishnavi Tent House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, DJ service",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 98500 70678,N/A,3.4,,"behind Gujarati Petrol Pump, Pimprala Shivar, Muktainagar, Jalgaon, Maharashtra 425001","Pimprala Shivar, Muktainagar",21.017519699999998,75.5379725,ChIJlVSZ9OcP2TsRklUuSM97C5Q,https://www.google.com/maps/place/?q=place_id:ChIJlVSZ9OcP2TsRklUuSM97C5Q,part_140,2026-09-22 06:02:02
Shree Sulai Mata Tent House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, General store",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 94239 13793,N/A,5.0,,"Gat No 54/2, Plot No 36, Bihan Akshay Vaduvar Kendra Jawal, Shiv Colony, Maharashtra 425002",Shiv Colony,21.008190199999998,75.5458517,ChIJRaZsccYP2TsRy2ZFQPQv8Vs,https://www.google.com/maps/place/?q=place_id:ChIJRaZsccYP2TsRy2ZFQPQv8Vs,part_140,2026-09-22 06:02:02
Shrinath Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 98229 69301,N/A,4.7,,"Gujarati Ln, shriji chowk, Chopda, Maharashtra 425107",shriji chowk,21.2505237,75.297108,ChIJDTgp3arf2DsRE_g9SyUURxk,https://www.google.com/maps/place/?q=place_id:ChIJDTgp3arf2DsRE_g9SyUURxk,part_140,2026-09-22 06:02:02
bhamre tent,Tent House and Shamiana,Home goods store,Home goods store,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 76209 59502,N/A,4.5,,"Harivitthal Nagar, Jalgaon, Maharashtra 425002",Harivitthal Nagar,21.0017334,75.5365635,ChIJhfrUp9EP2TsR6Uj6Jtp81po,https://www.google.com/maps/place/?q=place_id:ChIJhfrUp9EP2TsR6Uj6Jtp81po,part_140,2026-09-22 06:02:02
Reshma Tent House,Tent House and Shamiana,Event management company,Event management company,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 90281 26910,N/A,4.0,,"Shop No.3, Krushnapuri, Pachora, Maharashtra 424201",Krushnapuri,20.664962499999998,75.3577887,ChIJ7Y2lqG5p2TsROepKrxInGRg,https://www.google.com/maps/place/?q=place_id:ChIJ7Y2lqG5p2TsROepKrxInGRg,part_140,2026-09-22 06:02:02
Samartha Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 94234 87399,N/A,,,"3, Near Bhikamachand Jain Nagar, Dhaake Nagar, Jalgaon, Maharashtra 425001","Bhikamchand Jain Nagar, Muktainagar",21.0141839,75.54829889999999,ChIJaT7q48AP2TsRCiT0Snu1Gpg,https://www.google.com/maps/place/?q=place_id:ChIJaT7q48AP2TsRCiT0Snu1Gpg,part_140,2026-09-22 06:02:02
Sai Tent House,Tent House and Shamiana,Serviced accommodation,Serviced accommodation,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 98904 18705,N/A,5.0,,"Masawad, chaufulli, Neri Digar, Maharashtra 425114",425305,20.8483233,75.6593707,ChIJOwA1pfR12TsRlDdJ6Bq-pd0,https://www.google.com/maps/place/?q=place_id:ChIJOwA1pfR12TsRlDdJ6Bq-pd0,part_140,2026-09-22 06:02:02
Amin Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 75593 41302,N/A,,,"police colony, Rickshaw Stop, Supreme Colony Rd, MIDC, Jalgaon, Maharashtra 425001",MIDC,20.9773087,75.5934726,ChIJv5q4kuQP2TsRfGr7E5BhBbE,https://www.google.com/maps/place/?q=place_id:ChIJv5q4kuQP2TsRfGr7E5BhBbE,part_140,2026-09-22 06:02:02
Sumangal Tent House & Sound System,Tent House and Shamiana,Event management company,Event management company,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 94239 15964,N/A,5.0,,"Shendurni, Maharashtra 424204",425305,20.642653199999998,75.5954667,ChIJ0Y_oHil72TsR8ykY2J6IVfw,https://www.google.com/maps/place/?q=place_id:ChIJ0Y_oHil72TsR8ykY2J6IVfw,part_140,2026-09-22 06:02:02
Sanjay tent House,Tent House and Shamiana,Housing complex,Housing complex,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,,,"MG3X+2V5, Pachora - Jamner Rd, Malkhede, Maharashtra 424204",425305,20.6525151,75.549723,ChIJx4L4NQB72TsRan-KmX3gUU4,https://www.google.com/maps/place/?q=place_id:ChIJx4L4NQB72TsRan-KmX3gUU4,part_140,2026-09-22 06:02:02
Tushar Tent House,Tent House and Shamiana,Caterer,Caterer,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 72630 63271,N/A,5.0,1.0,"Shop No, 03, Shivaji Nagar Rd, Shirsoli, Pratap Nagar, Jalgaon, Shirsoli P.N., Maharashtra 425002","Shirsoli, Pratap Nagar",20.9191422,75.5255971,ChIJJw8L-dYT2TsRNBFonTIIOYw,https://www.google.com/maps/place/?q=place_id:ChIJJw8L-dYT2TsRNBFonTIIOYw,part_140,2026-09-22 06:02:03
Om Jay tent house,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Warehouse",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,4.8,,"Junaa, Jalgaon-Asoda Rd, masco mata kolni, somoar, Jalgaon, Maharashtra 425001","masco mata kolni, somoar",21.0139864,75.57847699999999,ChIJBZgeovEP2TsRA6ZmXGS72V8,https://www.google.com/maps/place/?q=place_id:ChIJBZgeovEP2TsRA6ZmXGS72V8,part_140,2026-09-22 06:02:04
Sonal Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 99706 53775,N/A,,,"Ayodhya Nagar, Jalgaon, Maharashtra 425003","Sadguru Nagar, Old MIDC",21.0013972,75.5848742,ChIJa9mKJAMP2TsR1RmeNJr_7L8,https://www.google.com/maps/place/?q=place_id:ChIJa9mKJAMP2TsR1RmeNJr_7L8,part_140,2026-09-22 06:02:04
Shoeb Tent House,Tent House and Shamiana,Store,Store,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 77700 49775,N/A,4.5,,"Shop No 1, Jam Mohalla, Bhusawal, Maharashtra 425201",Jam Mohalla,21.0429952,75.7863837,ChIJMU45_wOn2TsR9aWOm0dmgho,https://www.google.com/maps/place/?q=place_id:ChIJMU45_wOn2TsR9aWOm0dmgho,part_140,2026-09-22 06:02:04
