business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Haroon Trading Co,Hosiery and Undergarments Wholesaler,Clothing store,"Clothing store, Clothing wholesaler, Lingerie wholesaler, Men's clothing store, T-shirt store, Underwear store, Women's clothing store",425405,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shirpur S.O, Ahilyapur B.O, Ambe B.O",+91 82310 01004,https://www.instagram.com/htcmumbai,4.2,,"11, Bhajipala Ln, near Mohammed Ali Road, Masjid Bandar West, Masjid Bandar, Mumbai, Maharashtra 400003","Masjid Bandar West, Masjid Bandar",18.9508874,72.83485,ChIJr9RhbyTO5zsRgd4ZPaI6nkw,https://www.google.com/maps/place/?q=place_id:ChIJr9RhbyTO5zsRgd4ZPaI6nkw,part_140,2026-09-22 06:09:20
Kaka hosiery,Hosiery and Undergarments Wholesaler,Clothing store,"Clothing store, Baby store, Clothing wholesaler",425405,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shirpur S.O, Ahilyapur B.O, Ambe B.O",+91 96305 50011,N/A,4.1,,"behind Padam Complex, Gandhi Ganj, Nai Abadi, Chhindwara, Madhya Pradesh 480001","Gandhi Ganj, Nai Abadi",22.0607749,78.9563417,ChIJhyrYZtln1TsRNrjsiYqc2Ik,https://www.google.com/maps/place/?q=place_id:ChIJhyrYZtln1TsRNrjsiYqc2Ik,part_140,2026-09-22 06:09:20
Ramesh Collection LLP,Hosiery and Undergarments Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothing alteration service, Clothing store, Clothing supplier, Clothing Accessories Store",425405,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shirpur S.O, Ahilyapur B.O, Ambe B.O",+91 120 524 4466,https://www.rameshcollectionllp.in/,4.4,,"931/1, 941/1, Kalewadi Pimpari Brg, near balaji lawn, opp. BT memorial School, Kalewadi, Pimpri-Chinchwad, Maharashtra 411017","Nirmal Nagar, Kalewadi",18.620692,73.79708289999999,ChIJ-dagwla4wjsRKrEB_7CGM-k,https://www.google.com/maps/place/?q=place_id:ChIJ-dagwla4wjsRKrEB_7CGM-k,part_140,2026-09-22 06:09:20
Yadav Hosiery,Hosiery and Undergarments Wholesaler,Clothing wholesaler,"Clothing wholesaler, Store",425405,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shirpur S.O, Ahilyapur B.O, Ambe B.O",+91 87078 50455,https://facebook.com/profile.php?id=1864288807194783&ref=content_filter,4.5,,"Post Office Rd, purani bazar, Khairabad, Uttar Pradesh 261131",purani bazar,27.5262764,80.75700379999999,ChIJIWJErHnUnjkRV8zbyKl8T2w,https://www.google.com/maps/place/?q=place_id:ChIJIWJErHnUnjkRV8zbyKl8T2w,part_140,2026-09-22 06:09:20
Bobee Hosiery,Hosiery and Undergarments Wholesaler,Clothing manufacturer,Clothing manufacturer,425405,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shirpur S.O, Ahilyapur B.O, Ambe B.O",N/A,https://bobeehosiery.com/,5.0,,"IX/6709, Janta Gali, Gandhi Nagar, Jain Mohalla, Seelampur, New Delhi, Delhi, 110031","Gandhi Nagar, Jain Mohalla, Seelampur",28.6649128,77.2648324,ChIJMfPsWY38DDkRpvj6tt3ltA0,https://www.google.com/maps/place/?q=place_id:ChIJMfPsWY38DDkRpvj6tt3ltA0,part_140,2026-09-22 06:09:20
Veroena,Hosiery and Undergarments Wholesaler,Lingerie store,Lingerie store,425405,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shirpur S.O, Ahilyapur B.O, Ambe B.O",+91 95949 41414,N/A,5.0,,"Shop no 5&6, Kamdar shopping arcade, Tilak Rd, next to foodspot, Pant Nagar, Ghatkopar East, Mumbai, Maharashtra 400077","Pant Nagar, Ghatkopar East",19.0826088,72.9071824,ChIJxbpHK5PH5zsR7Zx-rWyVuCU,https://www.google.com/maps/place/?q=place_id:ChIJxbpHK5PH5zsR7Zx-rWyVuCU,part_140,2026-09-22 06:09:20
QUEEN'S WORLD,Hosiery and Undergarments Wholesaler,Lingerie store,Lingerie store,425405,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shirpur S.O, Ahilyapur B.O, Ambe B.O",N/A,N/A,4.0,,"Jaganath Rd, Bhavsar Chowk, Gandhibagh, Nagpur, Maharashtra 440002","Bhavsar Chowk, Gandhibagh",21.1506072,79.1080765,ChIJa3rbUy_B1DsREE3sQyyN_jY,https://www.google.com/maps/place/?q=place_id:ChIJa3rbUy_B1DsREE3sQyyN_jY,part_140,2026-09-22 06:09:20
Shree Satyam Enterprises,Hosiery and Undergarments Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothing Accessories Store",425405,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shirpur S.O, Ahilyapur B.O, Ambe B.O",N/A,N/A,4.2,,"1554, Kanade Maruti Ln, near Maruti Mandir, Dahipul, Naikwadi Pura, Panchavati, Nashik, Maharashtra 422001","Dahipul, Naikwadi Pura, Panchavati",20.0037637,73.7907139,ChIJo6BPmQDr3TsR5iCnWNEi2jo,https://www.google.com/maps/place/?q=place_id:ChIJo6BPmQDr3TsR5iCnWNEi2jo,part_140,2026-09-22 06:09:20
Prakash Hosiery,Hosiery and Undergarments Wholesaler,Men's clothing store,Men's clothing store,425405,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shirpur S.O, Ahilyapur B.O, Ambe B.O",+91 93000 02228,N/A,3.6,,"Shop No. A2, I.G.V.P, Pandri Rd, Behind Apex Bank, Raipur, Chhattisgarh 492004","IGVP, Devendra Nagar",21.2544976,81.6479161,ChIJl-f0jXfdKDoRA4bmeOZIG94,https://www.google.com/maps/place/?q=place_id:ChIJl-f0jXfdKDoRA4bmeOZIG94,part_140,2026-09-22 06:09:20
Giriraj Enterprises,Hosiery and Undergarments Wholesaler,Clothing wholesaler,Clothing wholesaler,425405,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shirpur S.O, Ahilyapur B.O, Ambe B.O",+91 90282 44496,N/A,4.9,42.0,"SN 17-18, Ganesh Peth Rd, opp. cosmos bank, Yashodatta Housing Society, Kasba Peth, Pune, Maharashtra 411011","Yashodatta Housing Society, Kasba Peth",18.518790799999998,73.8580458,ChIJu-P1i2XAwjsRUtbCNHUlW1Q,https://www.google.com/maps/place/?q=place_id:ChIJu-P1i2XAwjsRUtbCNHUlW1Q,part_140,2026-09-22 06:09:21
Paanch Kandil,Hosiery and Undergarments Wholesaler,Market,Market,425405,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shirpur S.O, Ahilyapur B.O, Ambe B.O",N/A,N/A,3.9,2505.0,"2821,Lane No 4, NH 211, Ullas Nagar, Molviganj, Dhule, Maharashtra 424001","Ullas Nagar, Molviganj",20.8997326,74.77622649999999,ChIJdSZYXPTF3jsR3j1cypa7aw4,https://www.google.com/maps/place/?q=place_id:ChIJdSZYXPTF3jsR3j1cypa7aw4,part_140,2026-09-22 06:09:21
Nagesh Hosiery,Hosiery and Undergarments Wholesaler,Men's clothing store,Men's clothing store,425405,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shirpur S.O, Ahilyapur B.O, Ambe B.O",+91 96049 49051,N/A,4.7,3.0,"218, Kanna Chowk, Sakhar Peth, Solapur, Maharashtra 413005",Sakhar Peth,17.6777956,75.9155193,ChIJAd5cnu7bxTsRvl27MTE447s,https://www.google.com/maps/place/?q=place_id:ChIJAd5cnu7bxTsRvl27MTE447s,part_140,2026-09-22 06:09:21
Keshav Hosiery,Hosiery and Undergarments Wholesaler,Lingerie store,"Lingerie store, Clothing store, Uniform store",425405,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shirpur S.O, Ahilyapur B.O, Ambe B.O",+91 2462 230 308,N/A,4.3,37.0,"Vinay Market, Mahatma Gandhi Rd, Old Mondha, Hyder Bagh, Dashmesh Nagar, Harsh Nagar, Nanded, Maharashtra 431604","Old Mondha, Hyder Bagh, Dashmesh Nagar, Harsh Nagar",19.1486543,77.3206634,ChIJx4Y9HDjW0TsRCpEw0jMqgfs,https://www.google.com/maps/place/?q=place_id:ChIJx4Y9HDjW0TsRCpEw0jMqgfs,part_140,2026-09-22 06:09:21
