business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sam Bike Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 91083 67872,N/A,4.9,99.0,"Bhagat Layout, Kattigenahalli, Sathanur, Bengaluru, Karnataka 560064","Bhagat Layout, Kattigenahalli",13.1167096,77.63035049999999,ChIJnbPhGgkZrjsRcu7opTWvHj8,https://www.google.com/maps/place/?q=place_id:ChIJnbPhGgkZrjsRcu7opTWvHj8,part_140,2026-09-22 06:04:40
BIKE CARE AUTO PARTS,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 93712 28734,N/A,,,"SHOP NO, 1, Main Rd, Taj Nagar, Nashirabad, Maharashtra 425309",Taj Nagar,21.0059084,75.6558215,ChIJ1cXtxkEJ2TsRmLSd6SwGrYc,https://www.google.com/maps/place/?q=place_id:ChIJ1cXtxkEJ2TsRmLSd6SwGrYc,part_140,2026-09-22 06:04:40
Swarajya auto care centar,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",N/A,N/A,5.0,2.0,"1, Ayodhya Nagar Rd, Ashok Nagar, Old MIDC, Jalgaon, Maharashtra 425003","Ashok Nagar, Old MIDC",21.0027592,75.5856405,ChIJe8YoNQAP2TsR7GvYkDk6AJ0,https://www.google.com/maps/place/?q=place_id:ChIJe8YoNQAP2TsR7GvYkDk6AJ0,part_140,2026-09-22 06:04:40
Kulswamini Auto Garage jalgoan,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 73919 56312,N/A,,,"Dinkar nagar juna asoda road, Mohan talkies backside, Jalgaon, Maharashtra 425001","Kanchan Nagar, Rampeth",21.016054699999998,75.5790008,ChIJJ_MIdAAP2TsRr1vFwDngj94,https://www.google.com/maps/place/?q=place_id:ChIJJ_MIdAAP2TsRr1vFwDngj94,part_140,2026-09-22 06:04:40
Yashwant Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 99234 91063,N/A,2.3,3.0,"Sadguru Nagar, Old MIDC, Jalgaon, Maharashtra 425003","Sadguru Nagar, Old MIDC",21.0002839,75.5850474,ChIJU1sB2wIP2TsRCjw-0-gB2m4,https://www.google.com/maps/place/?q=place_id:ChIJU1sB2wIP2TsRCjw-0-gB2m4,part_140,2026-09-22 06:04:40
Aaisaheb auto garaj umala,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",N/A,N/A,,,"WJCV+QJ, Umale, Maharashtra 425003",425309,20.921887599999998,75.6440271,ChIJr-5WUwAL2TsRbtY7gDWACtI,https://www.google.com/maps/place/?q=place_id:ChIJr-5WUwAL2TsRbtY7gDWACtI,part_140,2026-09-22 06:04:40
Janta garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 95706 33222,N/A,4.5,19.0,"Bye pass road, politechnic road, opposite chhat talab, Wassepur, Dhanbad, Jharkhand 828130","New Bishnupur, Wassepur",23.8053275,86.4094269,ChIJdcNOyxGj9jkR_cvx2aHcEvk,https://www.google.com/maps/place/?q=place_id:ChIJdcNOyxGj9jkR_cvx2aHcEvk,part_140,2026-09-22 06:04:40
Krishna Automobiles & Services,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto repair shop",425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 97824 86894,N/A,4.6,70.0,"A 392/2, Azad Nagar, Bhilwara, Rajasthan 311001",Azad Nagar,25.3350065,74.6198467,ChIJxewNNDzCaDkREjFEj9pUOj4,https://www.google.com/maps/place/?q=place_id:ChIJxewNNDzCaDkREjFEj9pUOj4,part_140,2026-09-22 06:04:40
Khursheed AutoMobiles,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Battery Store, Motor scooter repair shop, Motorcycle parts store, Scooter repair shop, Tire shop",425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 95020 52882,N/A,4.5,27.0,"Plot No.1, Shop, No 1 & 2, Sastri Nagar, Ward No 7 Secunderabad, Lal Bazaar, Tirumalagiri, Secunderabad, Telangana 500015","Sastri Nagar, Ward No 7 Secunderabad, Lal Bazaar, Tirumalagiri",17.477588,78.5109487,ChIJ24Xh4_iayzsRt_LPd-iuu_4,https://www.google.com/maps/place/?q=place_id:ChIJ24Xh4_iayzsRt_LPd-iuu_4,part_140,2026-09-22 06:04:40
Reddy Bike Point,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,425309,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Nashirabad S.O, Jalgaon K H B.O, Sunasgaon B.O",+91 99591 50449,N/A,5.0,44.0,"1Balanagar, Shop No.6-3-131/46, Hyderabad, Telangana 500037",Balanagar,17.4673865,78.44678739999999,ChIJj4mNFfOQyzsR-BJm_U_FI1M,https://www.google.com/maps/place/?q=place_id:ChIJj4mNFfOQyzsR-BJm_U_FI1M,part_140,2026-09-22 06:04:40
