business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Latest Recipe,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Breakfast restaurant",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 832 226 7777,https://www.marriott.com/hotels/hotel-information/restaurant/goimd-le-meridien-goa-calangute/,4.2,30.0,"Hotel Le Meridien, Aguada - Siolim Rd, Gauravaddo, Candolim, Calangute, Goa 403515",Gauravaddo,15.531911399999998,73.7651922,ChIJPWactw7qvzsRkEjTmb6sDt0,https://www.google.com/maps/place/?q=place_id:ChIJPWactw7qvzsRkEjTmb6sDt0,part_140,2026-09-22 06:21:45
Hotel Sahibin,North Indian Restaurant,North Indian restaurant,North Indian restaurant,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 91676 76782,https://g.co/kgs/QLWzh1,4.0,813.0,"Ground Floor, Raj Vihar, opp. Power House Road, Aquem, Margao, Goa 403601",Aquem,15.2726212,73.9778209,ChIJpaAmGsyzvzsRAPpTKd4TrtM,https://www.google.com/maps/place/?q=place_id:ChIJpaAmGsyzvzsRAPpTKd4TrtM,part_140,2026-09-22 06:21:45
Navtara Veg Restaurant,North Indian Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Lunch restaurant, Restaurant, South Indian restaurant",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 92260 77627,http://www.navtara.in/,4.4,14003.0,"SHOP NO:3 and 4, Martires Dias Rd, next to Carmelite Monastery, Malbhat, Margao, Goa 403601",Malbhat,15.2716763,73.9660935,ChIJ0cbeD8SzvzsR57VJpYuMeNQ,https://www.google.com/maps/place/?q=place_id:ChIJ0cbeD8SzvzsR57VJpYuMeNQ,part_140,2026-09-22 06:21:45
Laxmi Family Restaurant & Bar,North Indian Restaurant,Goan restaurant,"Goan restaurant, Bar, Indian restaurant, Restaurant, Seafood restaurant, Vegetarian restaurant",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 98220 91864,N/A,4.2,1091.0,"Bag Vaddo, Morjim Beach Road, near Church, Morjim, Goa 403512",425428,15.6266535,73.7417205,ChIJU-PHLVHpvzsRPIMXkhkBwY8,https://www.google.com/maps/place/?q=place_id:ChIJU-PHLVHpvzsRPIMXkhkBwY8,part_140,2026-09-22 06:21:45
Swaad Gully,North Indian Restaurant,Restaurant,Restaurant,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 89568 74354,N/A,4.7,140.0,"The Grand Central, near Dona Paula Circle, Panaji, Goa 403004",425428,15.457052399999998,73.8038395,ChIJN8XWKIDHvzsRedmlyM_gj50,https://www.google.com/maps/place/?q=place_id:ChIJN8XWKIDHvzsRedmlyM_gj50,part_140,2026-09-22 06:21:45
Kuchun's,North Indian Restaurant,Modern Indian restaurant,Modern Indian restaurant,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 82375 06944,https://www.instagram.com/kuchunsgoa/,4.7,564.0,"EHN 43, New Wada, Morjim, Goa 403512",New Wada,15.6397719,73.72327659999999,ChIJ38ptYp_vvzsRo2SRMdK7U88,https://www.google.com/maps/place/?q=place_id:ChIJ38ptYp_vvzsRo2SRMdK7U88,part_140,2026-09-22 06:21:45
Adarsh Restaurant,North Indian Restaurant,Goan restaurant,"Goan restaurant, Breakfast restaurant, North Indian restaurant, Restaurant",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 94233 23390,N/A,3.7,1205.0,"9RW6+G8X, Swatantra Path, Vaddem, Vasco Da Gama, Goa 403802",Vaddem,15.396373899999999,73.8108661,ChIJpesSw7vHvzsRQHg5TjyE81Q,https://www.google.com/maps/place/?q=place_id:ChIJpesSw7vHvzsRQHg5TjyE81Q,part_140,2026-09-22 06:21:45
Shree Kashi Dairy and Sweets,North Indian Restaurant,Indian restaurant,"Indian restaurant, Breakfast restaurant, Fast food restaurant, Vegetarian restaurant",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 88885 34715,N/A,3.9,1026.0,"Fr José Vaz Road, New, Vaddem, Vasco Da Gama, Goa 403802",Vaddem,15.396844,73.809291,ChIJ2aFlyrvHvzsRvEWyOL9xxPg,https://www.google.com/maps/place/?q=place_id:ChIJ2aFlyrvHvzsRvEWyOL9xxPg,part_140,2026-09-22 06:21:45
Navratna Udupi Pure Veg Family Restaurant,North Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 75174 28256,https://navaratnarestaurant.org/,3.7,2399.0,"Ashwem junction, Morjim, Goa 403512",425428,15.630593999999999,73.7358533,ChIJqShbSL3pvzsRMTTtUccwQG4,https://www.google.com/maps/place/?q=place_id:ChIJqShbSL3pvzsRMTTtUccwQG4,part_140,2026-09-22 06:21:45
Krishna,North Indian Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Chinese restaurant, Punjabi restaurant",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 832 275 2333,http://www.krishnavegrestaurant.com/,4.0,7571.0,"Shop No. 19 - 23, Phoenix Estate, Bolse Circle, Gogal, Margao Bypass, Borda, Margao, Goa 403601",Borda,15.286367499999999,73.9782606,ChIJpYHJy9WzvzsRPI4_f3bNZHE,https://www.google.com/maps/place/?q=place_id:ChIJpYHJy9WzvzsRPI4_f3bNZHE,part_140,2026-09-22 06:21:45
