business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ajay Travels,Bus Booking Agency,Travel agency,Travel agency,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 93093 57099,http://www.ajaytravelsbus.com/,2.7,62.0,"Bhagwat Rd, near Bus Stand, Sane Nagar, Amalner, Maharashtra 425401",Sane Nagar,21.041684399999998,75.059967,ChIJS7nuloEt2TsRInBxiy3XEW4,https://www.google.com/maps/place/?q=place_id:ChIJS7nuloEt2TsRInBxiy3XEW4,part_140,2026-09-22 06:07:05
J V Travels amalner,Bus Booking Agency,Travel agency,Travel agency,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 97303 78754,N/A,3.1,97.0,"Plot No 18 Utkarsh Nagar, Amalner, Near, Dhule Rd, Kranti Nagar, Amalner, Maharashtra 425401",Kranti Nagar,21.036614099999998,75.0502913,ChIJOUUfZIwt2TsRwzhbVJ8U3oI,https://www.google.com/maps/place/?q=place_id:ChIJOUUfZIwt2TsRwzhbVJ8U3oI,part_140,2026-09-22 06:07:05
SHREE GANESH TRAVELS AMALNER,Bus Booking Agency,Travel agency,Travel agency,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 788 779 8899,https://shree-ganesh-330573.grexa.site/,2.5,4.0,"Bhagwat Rd, near PBA English medium school, Sane Nagar, Amalner, Maharashtra 425401",Sane Nagar,21.041256,75.0599422,ChIJQb6Txact2TsR1D_j2kBNCCM,https://www.google.com/maps/place/?q=place_id:ChIJQb6Txact2TsR1D_j2kBNCCM,part_140,2026-09-22 06:07:05
ASHISH TRAVELS PRO MANGALCHAND LALCHAND KOTHARI,Bus Booking Agency,Travel agency,Travel agency,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 95520 95777,https://www.ashishtrip.com/,3.0,2.0,"Shop No.9, Bhagwat Rd, Sane Nagar, Amalner, Maharashtra 425401",Sane Nagar,21.041332699999998,75.0599563,ChIJj4u_7iAt2TsR4OyFfx3nv6Y,https://www.google.com/maps/place/?q=place_id:ChIJj4u_7iAt2TsR4OyFfx3nv6Y,part_140,2026-09-22 06:07:05
Ashish Travels,Bus Booking Agency,Travel agency,Travel agency,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",N/A,N/A,2.2,14.0,"23R4+HW3, Kacheri Rd, Sane Nagar, Amalner, Maharashtra 425401",Sane Nagar,21.041378299999998,75.05728669999999,ChIJ3zzdSUUt2TsRcp_VPMzjy_c,https://www.google.com/maps/place/?q=place_id:ChIJ3zzdSUUt2TsRcp_VPMzjy_c,part_140,2026-09-22 06:07:05
Triveni Travels,Bus Booking Agency,Travel agency,"Travel agency, Tour agency",425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 84210 14173,https://www.shreetrivenibus.com/,4.0,,"opposite to Bus stand, near Taxi stand, Vidya Vihar Colony, Chopda, Maharashtra 425107",Vidya Vihar Colony,21.2419235,75.2949311,ChIJXwmYNRff2DsRXahxqdawzUk,https://www.google.com/maps/place/?q=place_id:ChIJXwmYNRff2DsRXahxqdawzUk,part_140,2026-09-22 06:07:05
Omshanti Travels,Bus Booking Agency,Travel agency,Travel agency,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 2586 220 401,N/A,4.2,,"4, Alpabachat Shopping Center, Dharangaon Road, Chopda, Maharashtra 425107",Sanjivani Nagar,21.2411974,75.2948856,ChIJxUi9HKjf2DsRJ8IuccXrbVI,https://www.google.com/maps/place/?q=place_id:ChIJxUi9HKjf2DsRJ8IuccXrbVI,part_140,2026-09-22 06:07:05
Shree Chamunda Travels (Shree Radhe Travels Chopda),Bus Booking Agency,Travel agency,Travel agency,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 91755 38391,N/A,4.5,,"Shivaji Maharaj Chowck, opp. State Bank, Sanjivani Nagar, Chopda, Maharashtra 425107",Sanjivani Nagar,21.2412077,75.29568739999999,ChIJ5zNZ--Lf2DsRdtGclODjYrI,https://www.google.com/maps/place/?q=place_id:ChIJ5zNZ--Lf2DsRdtGclODjYrI,part_140,2026-09-22 06:07:05
Atharv Travels Chopda,Bus Booking Agency,Travel agency,"Travel agency, Real Estate Builders & Construction Company",425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 70572 84440,N/A,4.1,,"Shop No.22, opp. to Bus Stand, Chopda, Maharashtra 425107",425401,21.2391953,75.3006846,ChIJi9CMfFvf2DsRTZcgYvZm5TQ,https://www.google.com/maps/place/?q=place_id:ChIJi9CMfFvf2DsRTZcgYvZm5TQ,part_140,2026-09-22 06:07:05
Shree Sai Travels Chopda,Bus Booking Agency,Travel agency,Travel agency,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 83080 01769,N/A,4.9,,"Shree sai Travels Shree sai travels, near bus stand, Sanjivani Nagar, Chopda, Maharashtra 425107",Sanjivani Nagar,21.2427395,75.295153,ChIJU0RAnAzf2DsRfUrzlfpXDyc,https://www.google.com/maps/place/?q=place_id:ChIJU0RAnAzf2DsRfUrzlfpXDyc,part_140,2026-09-22 06:07:05
