business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nutan Chemicals,Chemical Wholesalers,Chemical Exporter,Chemical Exporter,425419,Maharashtra Circle,Aurangabad Region,Dhule Division,"Khapar S.O, Bamangaon B.O, Gavhali B.O",+91 88057 93675,https://www.nutanchemical.com/,4.4,,"J - 37, S Block, MIDC, Bhosari, Pimpri-Chinchwad, Maharashtra 411026","S Block, MIDC, Bhosari",18.6312717,73.8341157,ChIJb_Hwdnq4wjsR3KNQs-uMKeM,https://www.google.com/maps/place/?q=place_id:ChIJb_Hwdnq4wjsR3KNQs-uMKeM,part_140,2026-09-22 06:17:35
Sakshi Chem Sciences Pvt. Ltd. - Construction Chemicals Manufacturer in India,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Exporter, Chemical plant, Chemical Manufacturer",425419,Maharashtra Circle,Aurangabad Region,Dhule Division,"Khapar S.O, Bamangaon B.O, Gavhali B.O",+91 712 295 9131,https://www.sakshichemsciences.com/,4.3,,"2nd Floor, Vishal Furniture House, opposite Police Station, Sitabuldi, Nagpur, Maharashtra 440012",Sitabuldi,21.1442011,79.081339,ChIJud2dG8DA1DsRDm7XB28asOY,https://www.google.com/maps/place/?q=place_id:ChIJud2dG8DA1DsRDm7XB28asOY,part_140,2026-09-22 06:17:35
RIDDHI CHEMICALS,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,425419,Maharashtra Circle,Aurangabad Region,Dhule Division,"Khapar S.O, Bamangaon B.O, Gavhali B.O",+91 91379 17186,https://www.riddhichemicals.com/,5.0,,"7 KRISHNA KUNJ, 1 ST FLOOR, Swami Vivekanand Rd, Malad West, Mumbai, Maharashtra 400064","Malad, Vijaykar Wadi Industrial, Vijaykar Wadi, Malad West",19.186315099999998,72.84691959999999,ChIJmeSKZAG35zsR5PCk8hy3LhQ,https://www.google.com/maps/place/?q=place_id:ChIJmeSKZAG35zsR5PCk8hy3LhQ,part_140,2026-09-22 06:17:35
Deccan Mechanical & Chemical Industries Pvt. Ltd.,Chemical Wholesalers,Pipe Manufacturer,Pipe Manufacturer,425419,Maharashtra Circle,Aurangabad Region,Dhule Division,"Khapar S.O, Bamangaon B.O, Gavhali B.O",+91 20 2712 0994,http://www.demechindia.com/,4.8,,"D-50, MIDC, Near Piaggio Vehicles,, Baramati, Dist - Pune., Maharashtra 413133",Maharashtra Industrial Development Corporation Area,18.206939,74.604264,ChIJ61Vwgld1wzsRHPU39Y724_4,https://www.google.com/maps/place/?q=place_id:ChIJ61Vwgld1wzsRHPU39Y724_4,part_140,2026-09-22 06:17:35
Eau Chemical Manufacturing Private Limited,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Manufacturer, Water treatment plant",425419,Maharashtra Circle,Aurangabad Region,Dhule Division,"Khapar S.O, Bamangaon B.O, Gavhali B.O",+91 44 2247 4100,http://www.eauchem.com/,3.7,,"PLOT NO : 90-A, Ambal Nagar Main Rd, Sri Ambal Nagar, Keelkattalai, Tambaram, Tamil Nadu 600117","Sri Ambal Nagar, Keelkattalai",12.9514123,80.18403649999999,ChIJNeKneVtdUjoRbJIcDuFrCoA,https://www.google.com/maps/place/?q=place_id:ChIJNeKneVtdUjoRbJIcDuFrCoA,part_140,2026-09-22 06:17:35
Nandkrishna Chemicals Pvt. Ltd,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,425419,Maharashtra Circle,Aurangabad Region,Dhule Division,"Khapar S.O, Bamangaon B.O, Gavhali B.O",+91 94036 92535,http://nandkrishna.co.in/,,,"Gate No. 160, Agra - Mumbai Rd, near Flyover Bridge, Nardana, Kshipra, Madhya Pradesh 455001",425419,22.9005923,75.9757127,ChIJJXmnhjMaYzkR34AoX4Hdjnw,https://www.google.com/maps/place/?q=place_id:ChIJJXmnhjMaYzkR34AoX4Hdjnw,part_140,2026-09-22 06:17:35
Radha Enterprises Shivajinagar,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,425419,Maharashtra Circle,Aurangabad Region,Dhule Division,"Khapar S.O, Bamangaon B.O, Gavhali B.O",+91 20 2553 6731,http://www.radhaent.com/,5.0,8.0,"Shop no. 7, Mantri corner, 26/3, opp. Tanajiwadi bus depot, Shivaji nagar, 26/5, Narveer Tanaji Wadi, Shivajinagar, Pune, Maharashtra 411005","Narveer Tanaji Wadi, Shivajinagar",18.5351325,73.8493867,ChIJTQo1WH3AwjsROpCCwHSl9ZE,https://www.google.com/maps/place/?q=place_id:ChIJTQo1WH3AwjsROpCCwHSl9ZE,part_140,2026-09-22 06:17:35
K-TECH (INDIA) LIMITED,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,425419,Maharashtra Circle,Aurangabad Region,Dhule Division,"Khapar S.O, Bamangaon B.O, Gavhali B.O",+91 22 2547 6794,http://www.ktech-india.com/,4.2,12.0,"Bata Compound, FLOWER VALLEY COMPLEX CO-OPERATIVE HOUSING SOCIETY, 7B, 2, Eastern Express Hwy, near GUARDROOM, Khopat, Hans Nagar, West, Thane, Maharashtra 400601","Khopat, Hans Nagar, West",19.2083111,72.971604,ChIJoff7hxW55zsRoM23-jmK0lQ,https://www.google.com/maps/place/?q=place_id:ChIJoff7hxW55zsRoM23-jmK0lQ,part_140,2026-09-22 06:17:35
A. B. ENTERPRISES,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Agrochemicals Supplier, Chemical Exporter, Chemical Manufacturer, Industrial chemicals wholesaler",425419,Maharashtra Circle,Aurangabad Region,Dhule Division,"Khapar S.O, Bamangaon B.O, Gavhali B.O",+91 92233 81464,https://www.abenterprisesindia.com/,4.7,3.0,"B 711 Damji Sham ji corporate square Laxmi nagar, Pant Nagar, Mumbai, Maharashtra 400075","Sawali Society, Pant Nagar, Ghatkopar East",19.0910105,72.9164344,ChIJP8vp9yTO5zsRc9dPpACoS1M,https://www.google.com/maps/place/?q=place_id:ChIJP8vp9yTO5zsRc9dPpACoS1M,part_140,2026-09-22 06:17:35
P H Gandhi,Chemical Wholesalers,Pharmacy,"Pharmacy, Drug store",425419,Maharashtra Circle,Aurangabad Region,Dhule Division,"Khapar S.O, Bamangaon B.O, Gavhali B.O",+91 20 2445 4229,N/A,3.8,40.0,"791,Moti Chowk, Budhwar Peth Rd, next to Sonya Maruti Chowk, Pune, Maharashtra 411002",Raviwar Peth,18.5171541,73.85936199999999,ChIJVVVVJW_AwjsRerml926LQcc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVJW_AwjsRerml926LQcc,part_140,2026-09-22 06:17:35
