business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SEVA AUTO ELECTRICAL & CAR AC WORKS,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 77982 26098,https://search.google.com/local/writereview?placeid=ChIJgYAw3U0GrzsRR-8DR0e5dmQ,5.0,,"Shop no.21, Market Yard Complex, Sinnar - Shirdi Hwy, near indian oil petrol pump, Sinnar, Maharashtra 422103",425409,19.8455494,74.006593,ChIJWcgMx4q73TsRccWXx05JH8w,https://www.google.com/maps/place/?q=place_id:ChIJWcgMx4q73TsRccWXx05JH8w,part_140,2026-09-22 06:11:40
Air conditioning service,Auto Electrician and AC Repair,HVAC contractor,HVAC contractor,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",N/A,N/A,5.0,,"Shivajinagar, Maliwada, Nandurbar, Maharashtra 425412",Maliwada,21.3649392,74.234915,ChIJ70NC-s4J3zsRwD3v98oUlkM,https://www.google.com/maps/place/?q=place_id:ChIJ70NC-s4J3zsRwD3v98oUlkM,part_140,2026-09-22 06:11:40
Sai Electronics,Auto Electrician and AC Repair,Electronics repair shop,Electronics repair shop,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 95456 32429,N/A,4.7,,"Shop No 57, Indira Gandhi Market, Krushna Kunj Colony, Kuber Nagar, Ganesh Nagar, Shahada, Maharashtra 425409","Krushna Kunj Colony, Kuber Nagar, Ganesh Nagar",21.545928,74.4778804,ChIJFRlC2d5t3zsRdiP_Z6xn_ig,https://www.google.com/maps/place/?q=place_id:ChIJFRlC2d5t3zsRdiP_Z6xn_ig,part_140,2026-09-22 06:11:40
Amar Electric nandurbar,Auto Electrician and AC Repair,Electrical repair shop,"Electrical repair shop, Electric motor store",425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 77983 13596,N/A,4.8,,"Nagarpalika school number 1, Viral Vihar, Nandurbar, Maharashtra 425412",Viral Vihar,21.368769099999998,74.24159639999999,ChIJAQBTsZQJ3zsR4-W-Y414mPM,https://www.google.com/maps/place/?q=place_id:ChIJAQBTsZQJ3zsR4-W-Y414mPM,part_140,2026-09-22 06:11:40
Auto Cool Car Ac,Auto Electrician and AC Repair,Chauffeur service,Chauffeur service,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 94223 66134,N/A,3.3,,"Shop No 1, Navapur Road, near Jk Park, Sahara Town, Sonabai Nagar, Nandurbar, Maharashtra 425412","Sahara Town, Sonabai Nagar",21.3558742,74.24644169999999,ChIJZfJd9yMJ3zsRKMKbVxitvI4,https://www.google.com/maps/place/?q=place_id:ChIJZfJd9yMJ3zsRKMKbVxitvI4,part_140,2026-09-22 06:11:40
S A ELECTRIC,Auto Electrician and AC Repair,Electrician,Electrician,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 92717 47577,N/A,,,"SHOP NO 1, near Vitthal Mandir Road, Patelwadi, Nandurbar, Maharashtra 425412",Patelwadi,21.376756699999998,74.2454791,ChIJnU1RJSIJ3zsR0VMgw4g50d8,https://www.google.com/maps/place/?q=place_id:ChIJnU1RJSIJ3zsR0VMgw4g50d8,part_140,2026-09-22 06:11:40
JAIHIND ELECTRONICS,Auto Electrician and AC Repair,Electronics Accessories Wholesaler,Electronics Accessories Wholesaler,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 91568 35240,N/A,3.8,,"NEHRU CHOWK STATION ROAD, Nandurbar, Maharashtra 425412",Viral Vihar,21.3715926,74.24211919999999,ChIJjwEecGgJ3zsRbMEpmSdxgVs,https://www.google.com/maps/place/?q=place_id:ChIJjwEecGgJ3zsRbMEpmSdxgVs,part_140,2026-09-22 06:11:40
Bharat Car Electrical & A/C Work,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 84466 44453,N/A,4.0,,"Sana colony, Canal Rd, Parvana Nagar (Bank Colony), Nanded, Maharashtra 431605","Parvana Nagar (Bank Colony), Ashtvinayak Nagar",19.1866274,77.2957677,ChIJm8yVXbXX0TsRUjYEBuSpqtc,https://www.google.com/maps/place/?q=place_id:ChIJm8yVXbXX0TsRUjYEBuSpqtc,part_140,2026-09-22 06:11:40
Famous Battery & Auto Electrician,Auto Electrician and AC Repair,Battery Store,Battery Store,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 98909 55569,N/A,,,"Loha Road, Loha Road, Palam, Maharashtra 431720",425409,19.0102679,76.9541725,ChIJSyhuKUjZzzsRCEKYUyfubwU,https://www.google.com/maps/place/?q=place_id:ChIJSyhuKUjZzzsRCEKYUyfubwU,part_140,2026-09-22 06:11:40
S M Refrigerator and Air Conditioner,Auto Electrician and AC Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator repair service",425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 96375 97248,N/A,5.0,,"Prayag Pride Apartment, Water Cannel, near Borgad, Shriram Nagar, Mhasrul Gaon, Nashik, Maharashtra 422004","Shriram Nagar, Mhasrul Gaon",20.0561102,73.80524199999999,ChIJAYrK6oXp3TsRwHFumsadynY,https://www.google.com/maps/place/?q=place_id:ChIJAYrK6oXp3TsRwHFumsadynY,part_140,2026-09-22 06:11:40
Super Shakur Auto Electrical,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 88569 70005,N/A,4.3,,"Shop No 5b, Dhule Rd, Sonabai Nagar, Nandurbar, Maharashtra 425412",Sonabai Nagar,21.3610009,74.2531557,ChIJYcIgDwUJ3zsR1Ok91acmlXo,https://www.google.com/maps/place/?q=place_id:ChIJYcIgDwUJ3zsR1Ok91acmlXo,part_140,2026-09-22 06:11:41
Saini Auto Electric Works & Spare Parts,Auto Electrician and AC Repair,Auto electrical service,"Auto electrical service, Auto parts store, Battery Store, Car battery store, Car repair and maintenance service, Diagnostic center, Garage, Truck parts supplier, Truck repair shop",425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 95032 63000,N/A,4.6,,"43/1, NH 53, Visarwadi, Maharashtra 425426",425409,21.1857133,73.9477283,ChIJiTes7E-x3zsRWyVU8LvTlD4,https://www.google.com/maps/place/?q=place_id:ChIJiTes7E-x3zsRWyVU8LvTlD4,part_140,2026-09-22 06:11:41
Sai suvidha auto electrical,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 98606 79427,N/A,5.0,,"PFMH+J44, Manmad Rd, Sakori, Maharashtra 423107",425409,19.7340122,74.4778134,ChIJseHib0hZ3DsRMWLdjm5cqxs,https://www.google.com/maps/place/?q=place_id:ChIJseHib0hZ3DsRMWLdjm5cqxs,part_140,2026-09-22 06:11:41
S S Auto Shahada,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 86577 77970,N/A,4.4,30.0,"By pass road, opposite axar petro pump, Saibaba Nagar, Mohide-t-shahade, Maharashtra 425409",Saibaba Nagar,21.533478799999997,74.4780959,ChIJHS3yEJNs3zsRkjoO1wqUMrk,https://www.google.com/maps/place/?q=place_id:ChIJHS3yEJNs3zsRkjoO1wqUMrk,part_140,2026-09-22 06:11:41
NEW SUPER AUTO,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 98812 33377,N/A,2.3,3.0,"Khetiya Road, Main Rd, Maloni, Shahada, Maharashtra 425409","Maloni, Mahalaxmi Nagar",21.5541299,74.4696089,ChIJVZGTQ1xs3zsRxkdQSH6mEK8,https://www.google.com/maps/place/?q=place_id:ChIJVZGTQ1xs3zsRxkdQSH6mEK8,part_140,2026-09-22 06:11:41
Fk Auto electricals &car scannig,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 78409 01355,N/A,,,"Khetiya Rd, near Aqsa park, Mahalaxmi Nagar, Maloni, Maharashtra 425409",Mahalaxmi Nagar,21.5574113,74.4719389,ChIJ6daZJ8Vt3zsRv9lExdMCEaA,https://www.google.com/maps/place/?q=place_id:ChIJ6daZJ8Vt3zsRv9lExdMCEaA,part_140,2026-09-22 06:11:41
Shree Balaji Auto Parts And Garrage HCBL,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 91308 12143,N/A,5.0,1.0,"Shop No 01, Pawer House, Samor, Talode Rural, Maharashtra 425413",Samor,21.5626705,74.2183293,ChIJJUPSu3B13zsRa2XrY6fPtVc,https://www.google.com/maps/place/?q=place_id:ChIJJUPSu3B13zsRa2XrY6fPtVc,part_140,2026-09-22 06:11:41
Samir Auto Parts,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 98349 82817,N/A,,,"Shop No 01, Mhsavad, Tornmal Road, Maharashtra 425432",425409,21.6461413,74.47594149999999,ChIJ7Tu2cP9v3zsRn7F88teFJBk,https://www.google.com/maps/place/?q=place_id:ChIJ7Tu2cP9v3zsRn7F88teFJBk,part_140,2026-09-22 06:11:41
NEW BABA ELECTRICALS,Auto Electrician and AC Repair,Electrical supply store,Electrical supply store,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 99607 52561,N/A,5.0,2.0,"Viral Vihar, Nandurbar, Maharashtra 425412",Viral Vihar,21.3686415,74.24199639999999,ChIJ_6S0oZIJ3zsRS_RBXY4KsEs,https://www.google.com/maps/place/?q=place_id:ChIJ_6S0oZIJ3zsRS_RBXY4KsEs,part_140,2026-09-22 06:11:42
SAI MANGALAM ELECTRICAL N ENGG,Auto Electrician and AC Repair,Manufacturer,Manufacturer,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",N/A,https://saimangalam.com/,4.0,15.0,"GCMX+RJ4, Kukdel, Maharashtra 425409",425409,21.534519,74.4490703,ChIJ7SLcjrNt3zsRXKFLeLoiabE,https://www.google.com/maps/place/?q=place_id:ChIJ7SLcjrNt3zsRXKFLeLoiabE,part_140,2026-09-22 06:11:42
Dhanlaxami Electricals,Auto Electrician and AC Repair,Electrical supply store,Electrical supply store,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 83901 92891,N/A,5.0,1.0,"C993+2F7, Sindgavan, Maharashtra 425412",425409,21.417558,74.35367509999999,ChIJv64BQ3gN3zsRTnp232kLrX8,https://www.google.com/maps/place/?q=place_id:ChIJv64BQ3gN3zsRTnp232kLrX8,part_140,2026-09-22 06:11:42
RJ Group Solar Solutions,Auto Electrician and AC Repair,Solar energy system service,Solar energy system service,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 94051 05285,https://www.rjgroupsolar.com/,,,"1st floor, Shree Radhe Krishna Complex, Dongargaon Rd, Kuber Nagar, Ganesh Nagar, Shahada, Shahade r, Maharashtra 425409","Kuber Nagar, Ganesh Nagar",21.5488337,74.484374,ChIJbYJyMplt3zsRU5B5PvE2s0c,https://www.google.com/maps/place/?q=place_id:ChIJbYJyMplt3zsRU5B5PvE2s0c,part_140,2026-09-22 06:11:42
A1 Gujarat AC,Auto Electrician and AC Repair,Technical university,Technical university,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",N/A,N/A,,,"Manjhi Nagar sahada, jila, Shahada, Maharashtra 425409","Garib Nawaz Colony, Mahalaxmi Nagar",21.5524403,74.4767237,ChIJ_0sr0Bxt3zsRCVhxXaLTikU,https://www.google.com/maps/place/?q=place_id:ChIJ_0sr0Bxt3zsRCVhxXaLTikU,part_140,2026-09-22 06:11:42
Electrical Shop,Auto Electrician and AC Repair,Hardware store,Hardware store,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 98507 59751,N/A,,,"Manu Electrical, Narayan Sadi A-side, Ambedkar Chauk, Khetiya Rd, Garib Nawaz Colony, Mahalaxmi Nagar, Shahada, Maharashtra 425409","Garib Nawaz Colony, Mahalaxmi Nagar",21.5497181,74.46988759999999,ChIJS596ylhs3zsRAAAAMN5t4TA,https://www.google.com/maps/place/?q=place_id:ChIJS596ylhs3zsRAAAAMN5t4TA,part_140,2026-09-22 06:11:42
