business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pride Distributors pvt ltd,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,,,"2RR8+MVR, Mumbai - Nagpur Hwy, Sakari Phata, Kandari, Maharashtra 425201",Sakari Phata,21.042147999999997,75.816992,ChIJG0yxQACl2TsRxd7Yj-kv0k4,https://www.google.com/maps/place/?q=place_id:ChIJG0yxQACl2TsRxd7Yj-kv0k4,part_140,2026-09-22 06:01:40
Sahil Trading Company,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 77199 17568,N/A,5.0,,"Infront of Baba Namkeen, G-1/3/2, near NEXA Showroom, MIDC, Jalgaon, Maharashtra 425003",MIDC,20.981843899999998,75.5938314,ChIJIUB_yT0P2TsR1FrCmzDtsME,https://www.google.com/maps/place/?q=place_id:ChIJIUB_yT0P2TsR1FrCmzDtsME,part_140,2026-09-22 06:01:41
A. K. Bhavnagarwala & Co.,FMCG Distributor,Industrial consultant,"Industrial consultant, Aerated Drinks Supplier, Food and beverage consultant, Food products supplier, Soft drinks shop",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 94231 85452,https://www.youtube.com/channel/UC0pYR7iKXOSldVfFRkIxmBw,4.5,,"379/9, behind GPO, Jilha Peth, Prabhat Colony, Jalgaon, Maharashtra 425001","Jilha Peth, Prabhat Colony",21.005362899999998,75.5678916,ChIJAcLAuKYP2TsRev89_L7z1Mo,https://www.google.com/maps/place/?q=place_id:ChIJAcLAuKYP2TsRev89_L7z1Mo,part_140,2026-09-22 06:01:41
Shreehari Distributors,FMCG Distributor,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 95183 82849,N/A,4.8,,"Shop No. 4, Sachi Square, opp. New, Old B J Market, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Old B J Market, Jaikisan Wadi",21.010980399999998,75.5680792,ChIJf9OcrwIP2TsRAbvAvGkLbWE,https://www.google.com/maps/place/?q=place_id:ChIJf9OcrwIP2TsRAbvAvGkLbWE,part_140,2026-09-22 06:01:41
Ambika Foods Jalgaon,FMCG Distributor,Food manufacturer,Food manufacturer,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 83789 79721,http://www.khandeshimasala.com/,4.5,,"K 39 Addl MIDC Ajanta Road, MIDC, Manyar Khede, Maharashtra 425003",MIDC,20.987551,75.6033638,ChIJ_QELqsQO2TsRrp8p9_dj9RU,https://www.google.com/maps/place/?q=place_id:ChIJ_QELqsQO2TsRrp8p9_dj9RU,part_140,2026-09-22 06:01:41
Mayur Traders,FMCG Distributor,Wholesaler,"Wholesaler, Grocery store",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 93711 11134,N/A,4.7,,"opp. Pappu Paper King, Visanji Nagar, At, Jalgaon, Maharashtra 425001","Visanji Nagar, At",21.0148282,75.5654572,ChIJmf3L9aQP2TsRmwYJ3fLQ7sQ,https://www.google.com/maps/place/?q=place_id:ChIJmf3L9aQP2TsRmwYJ3fLQ7sQ,part_140,2026-09-22 06:01:41
Vijaykumar and sons,FMCG Distributor,Wholesale grocer,Wholesale grocer,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 257 223 3811,N/A,4.8,,"153, Dana Bazaar Rd, Polan Peth, Shahunagar, Jalgaon, Maharashtra 425001","Polan Peth, Shahunagar",21.0141486,75.5693093,ChIJKbeW_nUP2TsRvNTT5yCgp7M,https://www.google.com/maps/place/?q=place_id:ChIJKbeW_nUP2TsRvNTT5yCgp7M,part_140,2026-09-22 06:01:41
Shree Siddhi Vyankatesh Trading Co.,FMCG Distributor,Wholesaler,Wholesaler,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,5.0,,"APMC Market Yard, 5 A, Mehrun, MIDC, Jalgaon, Maharashtra 425003","Mehrun, MIDC",20.996722,75.57955849999999,ChIJz3eS80sP2TsRpNL_JIOB3SY,https://www.google.com/maps/place/?q=place_id:ChIJz3eS80sP2TsRpNL_JIOB3SY,part_140,2026-09-22 06:01:41
FAMS GLOBAL TRADE,FMCG Distributor,Import export company,Import export company,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 98908 81610,N/A,4.5,,"Jain Market, S. D, Mehrun, Jalgaon, Maharashtra 425003",Mehrun,20.9949849,75.5790258,ChIJLyqmr-wP2TsRT8LDOdmc1Ow,https://www.google.com/maps/place/?q=place_id:ChIJLyqmr-wP2TsRT8LDOdmc1Ow,part_140,2026-09-22 06:01:41
KMC AGRO INDUSTRIES JALGAON,FMCG Distributor,Indian grocery store,Indian grocery store,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,N/A,4.0,,"A.31, MIDC AJANTA ROAD, opp. APMC MARKET, Ayodhya Nagar, Old MIDC, Jalgaon, Maharashtra 425003","Ayodhya Nagar, Old MIDC",21.000944399999998,75.5787501,ChIJYT2WdAEP2TsRX2yfxPiCaV4,https://www.google.com/maps/place/?q=place_id:ChIJYT2WdAEP2TsRX2yfxPiCaV4,part_140,2026-09-22 06:01:41
