business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Textile,Textile Wholesaler and Fabric Merchant,Women's clothing store,"Women's clothing store, Clothing wholesale market place",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 84591 75170,N/A,5.0,,"Navbharat Chowk, Nagar Patti, Dhule, Maharashtra 424001",Nagar Patti,20.9009125,74.7787441,ChIJPUpYqjzF3jsR9OHDhxfgri0,https://www.google.com/maps/place/?q=place_id:ChIJPUpYqjzF3jsR9OHDhxfgri0,part_140,2026-09-22 06:08:42
Seema Handloom,Textile Wholesaler and Fabric Merchant,Fabric store,Fabric store,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",N/A,N/A,3.6,,"1422 khol Gali corner, Parola Rd, opp. Bafna house, Dhule, Maharashtra 424001",425404,20.9034838,74.7776353,ChIJaUhy1YrF3jsRGpMIqW8F8xQ,https://www.google.com/maps/place/?q=place_id:ChIJaUhy1YrF3jsRGpMIqW8F8xQ,part_140,2026-09-22 06:08:42
Vardhaman Textile -Dhule,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,Clothing wholesaler,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 94201 08316,N/A,,,"Vardhaman Textile, 1801, Jamnalal Bajaj Rd, near tower garden, Dhule, Maharashtra 424001",425404,20.9013125,74.77548449999999,ChIJFcQpsT_F3jsRmPiXkQzTELI,https://www.google.com/maps/place/?q=place_id:ChIJFcQpsT_F3jsRmPiXkQzTELI,part_140,2026-09-22 06:08:42
NTC Dhule Textile Mills,Textile Wholesaler and Fabric Merchant,Textile mill,Textile mill,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",N/A,N/A,3.7,,"VQR8+G36, Sriram Nagar, Dhule, Maharashtra 424001",Sriram Nagar,20.891296399999998,74.7651252,ChIJezxtb-_F3jsRm72Hkex7gcQ,https://www.google.com/maps/place/?q=place_id:ChIJezxtb-_F3jsRm72Hkex7gcQ,part_140,2026-09-22 06:08:42
Nandi texfab limited,Textile Wholesaler and Fabric Merchant,Textile mill,Textile mill,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",N/A,N/A,4.0,,"J -2, MIDC Avdhan, Laling, Maharashtra 424006",MIDC Avdhan,20.8361683,74.7497016,ChIJpUz02szH3jsRUvmUxpmBPvY,https://www.google.com/maps/place/?q=place_id:ChIJpUz02szH3jsRUvmUxpmBPvY,part_140,2026-09-22 06:08:42
Ajanta Fabrics,Textile Wholesaler and Fabric Merchant,Corporate office,Corporate office,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",N/A,N/A,4.0,,"Plot No 24 Firdaus Nagar Nandi Road, Dhule, Maharashtra 424001",Vaibhav Nagar,20.8919325,74.78150409999999,ChIJoQ9c9lfP3jsRRP-uCD1fdRA,https://www.google.com/maps/place/?q=place_id:ChIJoQ9c9lfP3jsRRP-uCD1fdRA,part_140,2026-09-22 06:08:42
Mahacot Textiles Pvt Ltd,Textile Wholesaler and Fabric Merchant,Textile mill,Textile mill,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",N/A,N/A,3.7,,"8WPQ+449, near Chopada Phata, Dahivad, Maharashtra 425405",425404,21.3352941,74.9378461,ChIJDxWTPxMt3zsR-Xsvj47zBp8,https://www.google.com/maps/place/?q=place_id:ChIJDxWTPxMt3zsR-Xsvj47zBp8,part_140,2026-09-22 06:08:42
Rakshit Fashion Fabrics Hub,Textile Wholesaler and Fabric Merchant,Fabric product manufacturer,"Fabric product manufacturer, Clothes and fabric wholesaler, Clothes market, Clothing manufacturer, Clothing store, Fabric wholesaler, Fashion designer, Garment Exporter, Textile Exporter, Textile mill",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 93772 48964,N/A,4.8,,"Shop No. 11 To 14, Ground Floor, Kohinoor 2 Textile Plaza, Textile Market, opp. Avadh-2, Saroli, Surat, Gujarat 395011",Saroli,21.1941003,72.8813235,ChIJSQD75VFO4DsRNV2X0rhPeoo,https://www.google.com/maps/place/?q=place_id:ChIJSQD75VFO4DsRNV2X0rhPeoo,part_140,2026-09-22 06:08:42
Chandni Handloom & Home Decor,Textile Wholesaler and Fabric Merchant,Curtain store,"Curtain store, Carpet store, Sofa store",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 87887 93801,N/A,4.3,,"Khatki Galli, Shirpur, Maharashtra 425405","Shirpur, Siddharth Nagar",21.3481941,74.87949309999999,ChIJMRs0yW4t3zsR_ERMxhWLyg8,https://www.google.com/maps/place/?q=place_id:ChIJMRs0yW4t3zsR_ERMxhWLyg8,part_140,2026-09-22 06:08:42
"Narendra Textile Market,Sangamner",Textile Wholesaler and Fabric Merchant,Clothing wholesale market place,Clothing wholesale market place,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 88889 87724,N/A,3.9,,"Nehru Chowk, Gurunanak Market, Rangargalli, Sangamner, Maharashtra 422605","Gurunanak Market, Rangargalli",19.5671812,74.2104281,ChIJCwAA89AB3TsR4fdO88RB1fE,https://www.google.com/maps/place/?q=place_id:ChIJCwAA89AB3TsR4fdO88RB1fE,part_140,2026-09-22 06:08:42
Snehyog Tent Suppliers,Textile Wholesaler and Fabric Merchant,Tent House Supplier,Tent House Supplier,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",N/A,N/A,3.3,3.0,"Jai Mahavir Nagar Alankar Society Road, Maharashtra 424004",Manik Nagar,20.894243,74.78801109999999,ChIJYalutPfP3jsRhlnT4qjYmkM,https://www.google.com/maps/place/?q=place_id:ChIJYalutPfP3jsRhlnT4qjYmkM,part_140,2026-09-22 06:08:44
