business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MOKSHA DESIGN STUDIO,Interior Designers,Interior designer,"Interior designer, Architect, Civil engineer, Real Estate Builders & Construction Company, Furniture Manufacturer, Furniture wholesaler, Architectural designer, Structural engineer",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 80876 50614,https://mokshahomedesign.com/about-us/,4.9,116.0,"Shop No.13, Gondur Airport Rd, near Dhule stadium, Walwadi, Dhule, Maharashtra 424002",Walwadi,20.9259034,74.7653188,ChIJZdHhZEnP3jsRzop7D7UqQXg,https://www.google.com/maps/place/?q=place_id:ChIJZdHhZEnP3jsRzop7D7UqQXg,part_140,2026-09-22 06:08:53
Design tales By Tina,Interior Designers,Interior designer,Interior designer,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 83293 46770,https://www.instagram.com/designtales_bytina/,4.9,49.0,"Jai Hind College Rd, Mayur Colony, Deopur, Dhule, Maharashtra 424002","Mayur Colony, Deopur",20.9129751,74.77033229999999,ChIJz5_b-ajF3jsRNqkshnWocR4,https://www.google.com/maps/place/?q=place_id:ChIJz5_b-ajF3jsRNqkshnWocR4,part_140,2026-09-22 06:08:53
Artyard Design Studio Architects,Interior Designers,Interior designer,"Interior designer, Real Estate Builders & Construction Company, Architectural designer, Landscape architect",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 92261 13050,https://www.artyarddesignstudio.com/,5.0,23.0,"12, Bhairavnath Complex, Karvand Naka, Shirpur, Maharashtra 425405","Shirpur, Varvade",21.353911999999998,74.88884209999999,ChIJdwSAqT4t3zsRftCvsMcOfpE,https://www.google.com/maps/place/?q=place_id:ChIJdwSAqT4t3zsRftCvsMcOfpE,part_140,2026-09-22 06:08:53
Archviz – Arun Wagh,Interior Designers,Architectural designer,Architectural designer,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 98341 81045,N/A,4.9,94.0,"31, Sakri Rd, Mahindale, Jawahar nagar, Kumar Nagar, Dhule, Maharashtra 424001","Mahindale, Jawahar nagar, Kumar Nagar",20.9034948,74.7559471,ChIJ456jyL_F3jsRSlQK2Tay1u4,https://www.google.com/maps/place/?q=place_id:ChIJ456jyL_F3jsRSlQK2Tay1u4,part_140,2026-09-22 06:08:53
Shree Elements,Interior Designers,Engineering consultant,Engineering consultant,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 98509 41308,http://www.shreeelements.com/,4.9,12.0,"Shop No.20,21,22, Mission Church Seniors College, Wadibhokar Rd, near Jai Hind High School & Junior College, Municipal Colony, Deopur, Dhule, Maharashtra 424002","Municipal Colony, Deopur",20.9148274,74.77297519999999,ChIJaVLIXs_F3jsRUizB7ruOG_4,https://www.google.com/maps/place/?q=place_id:ChIJaVLIXs_F3jsRUizB7ruOG_4,part_140,2026-09-22 06:08:53
S.K Decor & wallpaper,Interior Designers,Wallpaper store,"Wallpaper store, Curtain supplier and maker",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 70307 60074,N/A,5.0,60.0,"80 Feet Rd, opp. M.M brother steel, near Lokmanya hospital, Ansar Nagar, Dhule, Maharashtra 424001",Ansar Nagar,20.8937477,74.77765269999999,ChIJh2MrXfnF3jsRLweBJ8yYerQ,https://www.google.com/maps/place/?q=place_id:ChIJh2MrXfnF3jsRLweBJ8yYerQ,part_140,2026-09-22 06:08:53
A. M SHIKALIKAR & ASSOCIATES,Interior Designers,Interior designer,"Interior designer, Building consultant, Civil engineer, Engineering consultant, Consultant, Structural engineer",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 70216 22105,N/A,4.3,3.0,"Shop No 28, Ya Rab Complex, near SBI, Shindkhede, Dhule, Maharashtra 425406",425404,21.2740717,74.7490213,ChIJo1VY1PIl3zsRQ0y1-ckd8n0,https://www.google.com/maps/place/?q=place_id:ChIJo1VY1PIl3zsRQ0y1-ckd8n0,part_140,2026-09-22 06:08:53
kalpana interiors,Interior Designers,Interior designer,Interior designer,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",N/A,N/A,,,"8VXH+RV6, near essar petrol pump manjula complex, Shirpur, Siddharth Nagar, Shirpur-Warwade, Maharashtra 425405","Shirpur, Siddharth Nagar",21.349540599999997,74.87964029999999,ChIJV4urQ8It3zsRV7SXGgQz3Ks,https://www.google.com/maps/place/?q=place_id:ChIJV4urQ8It3zsRV7SXGgQz3Ks,part_140,2026-09-22 06:08:53
MOKSHA DESIGN ACADEMY,Interior Designers,Design institute,Design institute,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",N/A,N/A,5.0,23.0,"SHOP.NO.13, NR DHULE STADIUM, KRIDA SANKUL, Dhule, Maharashtra 424002",Walwadi,20.9259243,74.7653145,ChIJn1ZMvZDF3jsRmCVoMttph6U,https://www.google.com/maps/place/?q=place_id:ChIJn1ZMvZDF3jsRmCVoMttph6U,part_140,2026-09-22 06:08:53
Siddhi industries,Interior Designers,Furniture maker,"Furniture maker, Outlet store",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",N/A,N/A,4.4,,"G -71, MIDC Avdhan, Awadhan, Maharashtra 424006",MIDC Avdhan,20.8497173,74.7516558,ChIJN7bbWUHG3jsRaGXFT-WCbA0,https://www.google.com/maps/place/?q=place_id:ChIJN7bbWUHG3jsRaGXFT-WCbA0,part_140,2026-09-22 06:08:54
