business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HSR Basket,Departmental Store,Department store,Department store,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,N/A,4.3,,"Dhavali, Yashwant Nagar, Queula, Ponda, Goa 403401","Dhavali, Yashwant Nagar",15.3869568,74.0034751,ChIJPy1tuee7vzsRWtR1ps7vMJ4,https://www.google.com/maps/place/?q=place_id:ChIJPy1tuee7vzsRWtR1ps7vMJ4,part_140,2026-09-22 06:21:42
Prime One Supermarket,Departmental Store,Supermarket,"Supermarket, Grocery store",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 98221 00332,N/A,4.3,,"House Number 1069/C, Madhlawada, Pernem – Agarwada - Morjim, Morjim, Goa 403512",425428,15.628122999999999,73.7380913,ChIJhzSGieXpvzsRyF3tKmu8DU8,https://www.google.com/maps/place/?q=place_id:ChIJhzSGieXpvzsRyF3tKmu8DU8,part_140,2026-09-22 06:21:42
Demello Mart,Departmental Store,Supermarket,Supermarket,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,N/A,4.4,,"6X32+8QF, Demello ward, Carmona, Goa 403717",Demello ward,15.2033056,73.95190889999999,ChIJK958bgWzvzsR9c6Dw0YnJxg,https://www.google.com/maps/place/?q=place_id:ChIJK958bgWzvzsR9c6Dw0YnJxg,part_140,2026-09-22 06:21:42
Salasar Balaji,Departmental Store,General store,General store,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,N/A,4.3,,"near Caro central, vista, Gogol, Margao, Goa 403601","vista, Gogol",15.2843328,73.9774935,ChIJm3UeJNSzvzsRyVg08tRr1lo,https://www.google.com/maps/place/?q=place_id:ChIJm3UeJNSzvzsRyVg08tRr1lo,part_140,2026-09-22 06:21:42
Raj Super Market,Departmental Store,Supermarket,Supermarket,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 85528 48244,N/A,4.3,,"near Vidyaprasarak High School, Pernem, Madhla Vaddo, Morjim, Goa 403512","Pernem, Madhla Vaddo",15.630402799999999,73.73637029999999,ChIJ96q4dlLpvzsRnaes-UHbFY4,https://www.google.com/maps/place/?q=place_id:ChIJ96q4dlLpvzsRnaes-UHbFY4,part_140,2026-09-22 06:21:42
S Mini Mart,Departmental Store,Supermarket,Supermarket,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,N/A,4.4,,"7WVR+2WF, Unnamed Road, Seraulim Railway Station, Seraulim, Goa 403601",Seraulim Railway Station,15.292550799999999,73.9422843,ChIJ7cPbfDixvzsRYMl-KslT6QA,https://www.google.com/maps/place/?q=place_id:ChIJ7cPbfDixvzsRYMl-KslT6QA,part_140,2026-09-22 06:21:42
Wadji Supermarket,Departmental Store,Supermarket,"Supermarket, Grocery store",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 85549 65532,N/A,4.8,,"137, Morjim Beach Road, Morjim, Goa 403512",425428,15.627054399999999,73.7437681,ChIJq8-GWrvpvzsRP9fZPdz3lUI,https://www.google.com/maps/place/?q=place_id:ChIJq8-GWrvpvzsRP9fZPdz3lUI,part_140,2026-09-22 06:21:42
Shree Supermarket,Departmental Store,Grocery store,Grocery store,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,N/A,3.6,,"JQW6+FRP, Pernem – Agarwada - Morjim, Agarvada, Goa 403512",425428,15.6462227,73.7620925,ChIJHcSUyQ_svzsRbuJoVGCc8Nc,https://www.google.com/maps/place/?q=place_id:ChIJHcSUyQ_svzsRbuJoVGCc8Nc,part_140,2026-09-22 06:21:42
Valanka Shopping Mall,Departmental Store,Shopping mall,Shopping mall,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,N/A,4.2,,"Naika Vaddo, near St. Anthony Chapel, Calangute, Goa 403516",425428,15.537938899999999,73.76447019999999,ChIJZxMOPOTBvzsRRUxXK__zclk,https://www.google.com/maps/place/?q=place_id:ChIJZxMOPOTBvzsRRUxXK__zclk,part_140,2026-09-22 06:21:42
Rai Indane Gramin Vitrak,Departmental Store,Grocery store,Grocery store,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 99937 38222,N/A,5.0,,"Rai Indane, Agra - Mumbai Rd, near Sai Prasad Hotel, Rai, Borghat, Madhya Pradesh 451666",425428,21.581746499999998,75.0573442,ChIJCeUDDu-12DsR2jrKvM1BykQ,https://www.google.com/maps/place/?q=place_id:ChIJCeUDDu-12DsR2jrKvM1BykQ,part_140,2026-09-22 06:21:42
Rajan Kirana,Departmental Store,Grocery store,Grocery store,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,N/A,,,"JR25+QWJ, Gadhaddeo, Maharashtra 425428",425428,21.601957499999997,74.80977519999999,ChIJDe44WtNJ3zsRF8HQ-CHU2bw,https://www.google.com/maps/place/?q=place_id:ChIJDe44WtNJ3zsRF8HQ-CHU2bw,part_140,2026-09-22 06:21:42
