business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Induraj Associates,Interior Designers,Interior designer,"Interior designer, Architectural designer, Civil engineer, Real Estate Builders & Construction Company, Building consultant, Vastu consultant",425413,Maharashtra Circle,Aurangabad Region,Dhule Division,"Taloda S.O, Amlad B.O, Amoni B.O",+91 82751 25551,N/A,,,"Main Rd, Hanuman Chowk, Akkalkuva, Maharashtra 425415",Hanuman Chowk,21.5550474,74.0156899,ChIJmxmWC8iR3zsRGsW5b6s4gRw,https://www.google.com/maps/place/?q=place_id:ChIJmxmWC8iR3zsRGsW5b6s4gRw,part_140,2026-09-22 06:13:58
Vishwakarma glass house,Interior Designers,Interior Decorator,Interior Decorator,425413,Maharashtra Circle,Aurangabad Region,Dhule Division,"Taloda S.O, Amlad B.O, Amoni B.O",N/A,N/A,,,"Talode Rural, Maharashtra 425413",425413,21.562372099999997,74.2231058,ChIJHV60YwB13zsRSHV6MN0wj7E,https://www.google.com/maps/place/?q=place_id:ChIJHV60YwB13zsRSHV6MN0wj7E,part_140,2026-09-22 06:13:58
Home Makers Interior Designers And Decorators Private Limited,Interior Designers,Interior designer,"Interior designer, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor",425413,Maharashtra Circle,Aurangabad Region,Dhule Division,"Taloda S.O, Amlad B.O, Amoni B.O",+91 77188 88879,https://www.homemakersinterior.com/,4.6,368.0,"Chandak Unicorn, 1503, Dattaji Salvi Rd, Jeevan Nagar, Andheri West, Mumbai, Maharashtra 400053","Jeevan Nagar, Andheri West",19.1318092,72.8339677,ChIJJf2h5x225zsRPpIdFJq1sIg,https://www.google.com/maps/place/?q=place_id:ChIJJf2h5x225zsRPpIdFJq1sIg,part_140,2026-09-22 06:13:59
Swapnil D. Nikam Architect & Interior Designer,Interior Designers,Interior designer,"Interior designer, Architect",425413,Maharashtra Circle,Aurangabad Region,Dhule Division,"Taloda S.O, Amlad B.O, Amoni B.O",+91 94227 48176,N/A,4.4,12.0,"HG39+856 West End Complex, 3, Westend Complex, Swa. Balasaheb Thakare Marg, Satana Naka, Malegaon, Maharashtra 423203","Satana Naka, Osiya Nagar, Maloji nagar",20.5532865,74.51789699999999,ChIJb9pclpSZ3jsRtUqzzpQZCZI,https://www.google.com/maps/place/?q=place_id:ChIJb9pclpSZ3jsRtUqzzpQZCZI,part_140,2026-09-22 06:13:59
Matrix FMS (Interiors) India Pvt Ltd,Interior Designers,Interior designer,"Interior designer, Architect, Architecture firm, Contractor, Electrician, General contractor, HVAC contractor, Interior Decorator, Interior fitting contractor, Painter",425413,Maharashtra Circle,Aurangabad Region,Dhule Division,"Taloda S.O, Amlad B.O, Amoni B.O",+91 85549 92534,https://matrixfms.in/,4.9,108.0,"Survey no 230, Manzoor Villa Sanjay Park, Lane Number 5, Survey Number 235, Viman Nagar, Pune, Maharashtra 411032","Survey Number 235, Viman Nagar",18.5702688,73.9031576,ChIJqcAKEuLHwjsR46lpQeMlD5E,https://www.google.com/maps/place/?q=place_id:ChIJqcAKEuLHwjsR46lpQeMlD5E,part_140,2026-09-22 06:13:59
Aaradhya Art,Interior Designers,Interior designer,Interior designer,425413,Maharashtra Circle,Aurangabad Region,Dhule Division,"Taloda S.O, Amlad B.O, Amoni B.O",+91 99219 42983,https://aaradhya-art-1.ueniweb.com/,5.0,7.0,"Shop No.8, Venkatesh Park, Satana Naka, Malegaon, Maharashtra 423203","Satana Naka, Soygaon",20.5521624,74.5150326,ChIJrW8Zl3aZ3jsRhUSsBik1QT0,https://www.google.com/maps/place/?q=place_id:ChIJrW8Zl3aZ3jsRhUSsBik1QT0,part_140,2026-09-22 06:13:59
AJ Designs,Interior Designers,Interior designer,Interior designer,425413,Maharashtra Circle,Aurangabad Region,Dhule Division,"Taloda S.O, Amlad B.O, Amoni B.O",+91 74919 99929,http://www.ajdesignss.in/,5.0,28.0,"Tilekar Nagar, Kondhwa Budruk, Pune, Maharashtra 411048","Tilekar Nagar, Kondhwa Budruk",18.4435374,73.88435369999999,ChIJ2dSqA-frwjsRcas6PNksANE,https://www.google.com/maps/place/?q=place_id:ChIJ2dSqA-frwjsRcas6PNksANE,part_140,2026-09-22 06:13:59
NANDINI INTERIOR,Interior Designers,Interior designer,"Interior designer, Bathroom remodeler, Ceiling supplier, Interior architect office, Interior construction contractor, Kitchen remodeler, Modular home builder",425413,Maharashtra Circle,Aurangabad Region,Dhule Division,"Taloda S.O, Amlad B.O, Amoni B.O",+91 89812 22564,http://www.nandiniinterior.in/,4.9,333.0,"Vivekananda sarani, Bharat Nagar, Madhyamgram, Kolkata, West Bengal 700130","Bharat Nagar, Madhyamgram",22.7051074,88.44879069999999,ChIJnQIrDhef-DkRKwTjNKhwNgk,https://www.google.com/maps/place/?q=place_id:ChIJnQIrDhef-DkRKwTjNKhwNgk,part_140,2026-09-22 06:13:59
Creative Design Studio,Interior Designers,Interior designer,"Interior designer, Architectural designer",425413,Maharashtra Circle,Aurangabad Region,Dhule Division,"Taloda S.O, Amlad B.O, Amoni B.O",+91 83085 31264,N/A,4.9,22.0,"Jyoti Nagar, Sangameshwar, Malegaon, Maharashtra 423203","Jyoti Nagar, Sangameshwar",20.5480415,74.5266247,ChIJy45stI6Z3jsRi3Oz0oT4bYU,https://www.google.com/maps/place/?q=place_id:ChIJy45stI6Z3jsRi3Oz0oT4bYU,part_140,2026-09-22 06:13:59
Laxmi sai's INSPACE,Interior Designers,Architecture firm,Architecture firm,425413,Maharashtra Circle,Aurangabad Region,Dhule Division,"Taloda S.O, Amlad B.O, Amoni B.O",+91 84999 24513,https://www.lsinspace.com/,4.8,49.0,"opp. Srinivasa Complex, above Twills Showroom, Srinivasa Nagar, Nandyala, Andhra Pradesh 518501",Srinivasa Nagar,15.4852899,78.4841926,ChIJ3yS3SjVTtDsRjUQ5hmSvBrI,https://www.google.com/maps/place/?q=place_id:ChIJ3yS3SjVTtDsRjUQ5hmSvBrI,part_140,2026-09-22 06:13:59
