business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Paulin Granites - Margao (Showroom & Factory),Granite Dealer,Granite supplier,Granite supplier,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 832 275 2286,N/A,4.8,116.0,"near Maruti Mandir Temple, Vidyanagar, Aquem, Margao, Goa 403601","Vidyanagar, Aquem",15.2798734,73.98101919999999,ChIJq6qqGuazvzsRPtCx7g64lhM,https://www.google.com/maps/place/?q=place_id:ChIJq6qqGuazvzsRPtCx7g64lhM,part_140,2026-09-22 06:21:56
Pearl Granite & Marble,Granite Dealer,Granite supplier,"Granite supplier, Ceramics wholesaler, Marble contractor, Marble supplier, Natural stone supplier, Natural Stone Wholesaler",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 98811 80027,https://pearlgraniteandmarbles.com/,4.8,100.0,"71/3, Pilerne Industrial Estate, Bardez, Bardez, Goa, 403511",425428,15.5274934,73.7934691,ChIJVVVVVajsvzsR2IXXeaM9_P0,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVajsvzsR2IXXeaM9_P0,part_140,2026-09-22 06:21:56
KANAK GRANITES,Granite Dealer,Granite supplier,Granite supplier,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 96733 60444,http://kanakgranites.com/,5.0,14.0,"NH 66, Mapusa, Goa 403507",425428,15.59418,73.8256718,ChIJex8s-k3rvzsRwRszPk8ARto,https://www.google.com/maps/place/?q=place_id:ChIJex8s-k3rvzsRwRszPk8ARto,part_140,2026-09-22 06:21:56
H.K.B.N MARBLES & GRANITES,Granite Dealer,Home goods store,Home goods store,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",N/A,N/A,5.0,2.0,"92P8+4JR, BONDBAG, Bethora Industrial Estate, Betora, Goa 403409","BONDBAG, Bethora Industrial Estate",15.3853502,74.01650599999999,ChIJHe-OkSi7vzsRGosy_cjq9lQ,https://www.google.com/maps/place/?q=place_id:ChIJHe-OkSi7vzsRGosy_cjq9lQ,part_140,2026-09-22 06:21:56
Laxmi Tiles Company & Granite,Granite Dealer,Building materials store,Building materials store,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 97390 61012,N/A,4.3,42.0,"8W8V+24H, Nuvem, Goa 403713",425428,15.315074399999999,73.9428739,ChIJG1gYtAqxvzsRB5TETSNkOcs,https://www.google.com/maps/place/?q=place_id:ChIJG1gYtAqxvzsRB5TETSNkOcs,part_140,2026-09-22 06:21:56
"Shri Rajasthan Marble & Granite tiles Shop,",Granite Dealer,Tile store,"Tile store, Building materials supplier, Construction Material Wholesaler, Hardware store, Home builder, Home health care service, Kitchen remodeler, Tile contractor, Tile manufacturer, Title company",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 94224 49817,N/A,4.9,9.0,"Shop no.AG- 6, Ludovic Apts, N.H.17, opp. Mandopa Road, Butica, Navelim, Margao, Goa 403707",Butica,15.2534865,73.9681149,ChIJEU_g6XGzvzsRjtvJVq9c6nQ,https://www.google.com/maps/place/?q=place_id:ChIJEU_g6XGzvzsRjtvJVq9c6nQ,part_140,2026-09-22 06:21:56
Mangalam Stones - Kalinga Stone Quartz and Corian Distributors,Granite Dealer,Granite supplier,"Granite supplier, Acrylic Dealer, Marble supplier",425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 70195 53784,N/A,4.9,79.0,"near, Police Station, Plot No. 65/4, Magadi Main Rd, near Basaveshwarnagar, Ranganathapura, Asthagrama Layout, Kamakshipalya, Bengaluru, Karnataka 560079","Ranganathapura, Asthagrama Layout, Kamakshipalya",12.982671199999999,77.53074339999999,ChIJSc429cY9rjsRwXnSGycjuzs,https://www.google.com/maps/place/?q=place_id:ChIJSc429cY9rjsRwXnSGycjuzs,part_140,2026-09-22 06:21:56
Poddar Stones,Granite Dealer,Granite supplier,Granite supplier,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 98660 62553,N/A,4.9,,"Mytri Nagar, Bairamalguda, Karmanghat, Hyderabad, Telangana 500079","Mytri Nagar, Karmanghat",17.339158599999998,78.5427297,ChIJnQ5-KISYyzsRx_ejWHNq1DQ,https://www.google.com/maps/place/?q=place_id:ChIJnQ5-KISYyzsRx_ejWHNq1DQ,part_140,2026-09-22 06:21:57
MARUTI MARBLE & GRANITE,Granite Dealer,Granite supplier,Granite supplier,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 98487 37234,N/A,5.0,,"Gurram Guda X Road, Highway, Hyderabad - Nagarjuna Sagar Rd, opp. Sanjevani Vanam Park, Hyderabad, Telangana 500070","Harithapuri Colony, Swamy Narayana Nagar, Gurram Guda",17.3060507,78.5695168,ChIJyYBJ_wOhyzsRzlTFUV0QlLU,https://www.google.com/maps/place/?q=place_id:ChIJyYBJ_wOhyzsRzlTFUV0QlLU,part_140,2026-09-22 06:21:57
Yashasu Granites,Granite Dealer,Outlet store,Outlet store,425428,Maharashtra Circle,Aurangabad Region,Dhule Division,"Boradi S.O, Kodid B.O, Malkatar B.O",+91 63099 49750,N/A,5.0,,"Sy No 199, 200, Pedakaparty Village, Chityala, Telangana 508114",Pedakaparty Village,17.2314065,79.09075659999999,ChIJD6unRHs9yzsRwO3NkfUTjqQ,https://www.google.com/maps/place/?q=place_id:ChIJD6unRHs9yzsRwO3NkfUTjqQ,part_140,2026-09-22 06:21:57
