business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Happie Feet | Zumba dance school | Nandurbar,Music and Dance Academy,Dance school,Dance school,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 96230 49918,N/A,4.9,14.0,"New Sindhi colony,room no 63, Maharashtra 425412",Bethel Colony,21.3843347,74.2400686,ChIJxSdyIioJ3zsRGEXAx9i94VM,https://www.google.com/maps/place/?q=place_id:ChIJxSdyIioJ3zsRGEXAx9i94VM,part_140,2026-09-22 06:11:50
Samarpan Music Classes,Music and Dance Academy,Music school,Music school,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",N/A,N/A,4.8,5.0,"5XJ7+9P8, Visarwadi, Maharashtra 425426",425409,21.1809127,73.9643348,ChIJKfxJs2ax3zsRGDId2taQ4l8,https://www.google.com/maps/place/?q=place_id:ChIJKfxJs2ax3zsRGDId2taQ4l8,part_140,2026-09-22 06:11:50
Rhythm Dance And Music Academy,Music and Dance Academy,Dance school,"Dance school, Music school",425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 93256 52885,N/A,4.5,11.0,"257 B, Lane A, Mahatma Nagar, Parijat Nagar, Nashik, Maharashtra 422005","Mahatma Nagar, Parijat Nagar",19.998155099999998,73.75458619999999,ChIJpXziCILr3TsRZDOTGaSp5jw,https://www.google.com/maps/place/?q=place_id:ChIJpXziCILr3TsRZDOTGaSp5jw,part_140,2026-09-22 06:11:50
Ocean Music Academy,Music and Dance Academy,Guitar instructor,Guitar instructor,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 98215 44049,N/A,5.0,2.0,"Sai baba Mandir, Nalwa Rd, near Ettos restaurant, Hari Om Nagar, Rupam Nagar, Nandurbar, Maharashtra 425412","Hari Om Nagar, Rupam Nagar",21.3789615,74.23243579999999,ChIJLd6tGfUJ3zsRqa0UPdsXaPo,https://www.google.com/maps/place/?q=place_id:ChIJLd6tGfUJ3zsRqa0UPdsXaPo,part_140,2026-09-22 06:11:50
Natyanjali Academy Of Dance And Music,Music and Dance Academy,Dance school,Dance school,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",N/A,N/A,4.8,16.0,"Jalna,, Karwa Nagar, Jalna, Maharashtra 431203",Karwa Nagar,19.845949299999997,75.9113964,ChIJb6Pxe-VZ2jsRQWqGX7BbxXI,https://www.google.com/maps/place/?q=place_id:ChIJb6Pxe-VZ2jsRQWqGX7BbxXI,part_140,2026-09-22 06:11:50
Unison Music Academy,Music and Dance Academy,Music school,"Music school, Guitar instructor, Music conservatory, Music instructor, Music producer",425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",N/A,N/A,5.0,19.0,"Sundarkhed, Khamgaon Rd, Ashtavinayak Nagar, Sundar khed, Maharashtra 443001",Ashtavinayak Nagar,20.5178916,76.1983381,ChIJz2tdGAgd2jsRah4CPODNC9Q,https://www.google.com/maps/place/?q=place_id:ChIJz2tdGAgd2jsRah4CPODNC9Q,part_140,2026-09-22 06:11:50
Amar Music Center,Music and Dance Academy,Musical instrument store,Musical instrument store,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 99609 80054,N/A,3.8,5.0,"08, Jahahirdhar Shopping Center, near Bus stand, near Patel Guest House, Viral Vihar, Nandurbar, Maharashtra 425412",Viral Vihar,21.372023,74.2428134,ChIJ07G8lJkJ3zsRnJjv2rmZcV4,https://www.google.com/maps/place/?q=place_id:ChIJ07G8lJkJ3zsRnJjv2rmZcV4,part_140,2026-09-22 06:11:50
Rock Beats Music Academy and studio,Music and Dance Academy,Music school,"Music school, Music producer, Musical instrument repair shop, Musical instrument store, Musical Band and Orchestra, Recording studio",425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 62629 81313,http://www.rockbeatsmusic.com/,5.0,123.0,"Dhaga boutique, Indira Gandhi Park Marg, Bagvan Pura, Sangamner, Maharashtra 422605",Bagvan Pura,19.5701511,74.20982459999999,ChIJXdAee9AB3TsRFEsX5EM9VZw,https://www.google.com/maps/place/?q=place_id:ChIJXdAee9AB3TsRFEsX5EM9VZw,part_140,2026-09-22 06:11:50
"""नादब्रह्म"" Academy of Music and Concerts",Music and Dance Academy,Musician,Musician,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 74997 47701,N/A,5.0,8.0,"in front of Sanjivani hospital, Nutan colony, Karanja Lad, Maharashtra 444105",Nutan colony,20.4839906,77.4794838,ChIJA-AAHvw30TsRDsljtL5iOrU,https://www.google.com/maps/place/?q=place_id:ChIJA-AAHvw30TsRDsljtL5iOrU,part_140,2026-09-22 06:11:50
"GEET RECORDING STUDIO, MUSIC EVENT'S & MUSIC ACADEMY",Music and Dance Academy,Vocal Instructor,"Vocal Instructor, Guitar instructor, Musical Band and Orchestra, Recording studio, Store",425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 83291 79866,N/A,5.0,,"Bajaj galaxy, Canal Rd, Wadi Bk., Maharashtra 431605","Taroda Kh., Tirumala Nagar",19.1893025,77.2904605,ChIJYwtPVaXX0TsRVsUS-6QXe1I,https://www.google.com/maps/place/?q=place_id:ChIJYwtPVaXX0TsRVsUS-6QXe1I,part_140,2026-09-22 06:11:51
