business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pahalwan Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Seafood restaurant",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 83083 21656,N/A,4.0,,"2W69+W24, AH46, Varangaon, Maharashtra 425305",425304,21.0122715,75.91757919999999,ChIJa3Vqgzy72TsRe9DlMQ0UDI8,https://www.google.com/maps/place/?q=place_id:ChIJa3Vqgzy72TsRe9DlMQ0UDI8,part_140,2026-09-22 06:01:01
Pahelwan dhaba juna original,Dhaba and Highway Restaurant,Restaurant,Restaurant,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 63885 31971,N/A,3.8,,"2W7X+GJX, Mumbai - Nagpur Hwy, Bohardi Kh, Bohardi Bk, Maharashtra 425308",425304,21.0138739,75.9491039,ChIJmSA9MHK72TsRxqa-nKFMk0E,https://www.google.com/maps/place/?q=place_id:ChIJmSA9MHK72TsRxqa-nKFMk0E,part_140,2026-09-22 06:01:01
Maharashtra Gujrat Dhaba Yawal,Dhaba and Highway Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,4.2,,"Bhusawal Rd, Yawal, Yawal rural, Maharashtra 425301",425304,21.1563209,75.7039578,ChIJla_TB1IB2TsRpIRIjhEzrAM,https://www.google.com/maps/place/?q=place_id:ChIJla_TB1IB2TsRpIRIjhEzrAM,part_140,2026-09-22 06:01:01
DAYAWAN DHABA,Dhaba and Highway Restaurant,Dhaba,Dhaba,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,4.1,,"2MFX+7MV, Jalgaon Kh., Jalgaon, Maharashtra 425309",425304,21.023240599999998,75.6991783,ChIJ7106pzsI2TsRoedfGnVW3KU,https://www.google.com/maps/place/?q=place_id:ChIJ7106pzsI2TsRoedfGnVW3KU,part_140,2026-09-22 06:01:01
Guru Nanak Punjabi Dabha,Dhaba and Highway Restaurant,Punjabi restaurant,Punjabi restaurant,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,4.0,,"2C8H+CHQ, AH46, Paldhi, Ekalagne Bk., Maharashtra 425103",425304,21.0160978,75.4289854,ChIJWTXkJcMX2TsRU2pHB7-JxYw,https://www.google.com/maps/place/?q=place_id:ChIJWTXkJcMX2TsRU2pHB7-JxYw,part_140,2026-09-22 06:01:01
Lali Seth Sher-E-Punjab Dhaba,Dhaba and Highway Restaurant,Punjabi restaurant,"Punjabi restaurant, Dhaba, Food court",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 98731 50582,N/A,3.8,,"Asian Highway 46(AH46), Front Of Bhusawal MIDC, Varangaon Rd, Kandari, Maharashtra 425201",Sundar Nagar,21.0419751,75.8175704,ChIJxTGuk-el2TsRhbau_qeh1fE,https://www.google.com/maps/place/?q=place_id:ChIJxTGuk-el2TsRhbau_qeh1fE,part_140,2026-09-22 06:01:01
Jai Bajrang (U.P) Dhaba,Dhaba and Highway Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Dhaba",425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 70209 94968,N/A,4.3,,"22C5+G7H, Hartale, Maharashtra 425306",425304,21.0204517,76.0086233,ChIJoTKn4XG52TsRWjQ8yv6wg0w,https://www.google.com/maps/place/?q=place_id:ChIJoTKn4XG52TsRWjQ8yv6wg0w,part_140,2026-09-22 06:01:01
Highway Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,3.9,,"9X5M+3F2, NH 47, Manegaon, Maharashtra 441113",425304,21.3576254,78.9836432,ChIJh_7gYB3n1DsRtYLAU4-rpKw,https://www.google.com/maps/place/?q=place_id:ChIJh_7gYB3n1DsRtYLAU4-rpKw,part_140,2026-09-22 06:01:01
Mukeria Hotel,Dhaba and Highway Restaurant,Restaurant,Restaurant,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",N/A,N/A,4.2,,"2M8J+46W, NH6, Jalgaon, Nashirabad, Maharashtra 425309",425304,21.0153657,75.6805741,ChIJc6Npq4UJ2TsR2D3fInLoyM8,https://www.google.com/maps/place/?q=place_id:ChIJc6Npq4UJ2TsR2D3fInLoyM8,part_140,2026-09-22 06:01:01
Hotel Mathura veg,Dhaba and Highway Restaurant,Vegetarian restaurant,Vegetarian restaurant,425304,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Bhalod S.O (Jalgaon), Anjale B.O, Borkheda B.O",+91 83291 65964,N/A,4.0,,"2F8P+PR, Bambhori Pr. Chandsar, Maharashtra 425002",425304,21.0167738,75.4870475,ChIJAxGjmRAR2TsRdjvVZ5WY2c0,https://www.google.com/maps/place/?q=place_id:ChIJAxGjmRAR2TsRdjvVZ5WY2c0,part_140,2026-09-22 06:01:01
