business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Matrubhumi medical and general store,Medical Store / Pharmacy,Pharmacy,Pharmacy,425424,Maharashtra Circle,Aurangabad Region,Dhule Division,"Purushottam Nagar S.O, Dongargaon B.O, Gogapur B.O",N/A,N/A,5.0,1.0,"HJVG+G2G, Mandane, Maharashtra 425444",425424,21.5938131,74.6250683,ChIJ8XD8TgBB3zsRBYoRtMIw6ZE,https://www.google.com/maps/place/?q=place_id:ChIJ8XD8TgBB3zsRBYoRtMIw6ZE,part_140,2026-09-22 06:20:07
Jagannath Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,425424,Maharashtra Circle,Aurangabad Region,Dhule Division,"Purushottam Nagar S.O, Dongargaon B.O, Gogapur B.O",+91 98367 43739,N/A,4.0,9.0,"Post office, Basudebpur Rd, Banarjee Para, Shyamnagar, Bhatpara, West Bengal 743127","Banarjee Para, Shyamnagar",22.830359299999998,88.3822623,ChIJfbob-1mR-DkR9BQNzMv3u9M,https://www.google.com/maps/place/?q=place_id:ChIJfbob-1mR-DkR9BQNzMv3u9M,part_140,2026-09-22 06:20:07
A-One Medicos,Medical Store / Pharmacy,Pharmacy,Pharmacy,425424,Maharashtra Circle,Aurangabad Region,Dhule Division,"Purushottam Nagar S.O, Dongargaon B.O, Gogapur B.O",+91 94351 11465,N/A,4.9,8.0,"Nikita Market, GS Rd, opp. ICICI Bank, Bhangagarh, Guwahati, Assam 781032",Bhangagarh,26.1667,91.7661,ChIJuabF1XZZWjcRWAvOo-5aK2A,https://www.google.com/maps/place/?q=place_id:ChIJuabF1XZZWjcRWAvOo-5aK2A,part_140,2026-09-22 06:20:07
The Joy Guru Medicos,Medical Store / Pharmacy,Pharmacy,Pharmacy,425424,Maharashtra Circle,Aurangabad Region,Dhule Division,"Purushottam Nagar S.O, Dongargaon B.O, Gogapur B.O",+91 70056 73566,N/A,5.0,9.0,"Bazar, Lokhra Rd, Bhaskar Nagar, Gopinath Nagar, Binowa Nagar, Kahilipara, Guwahati, Assam 781018","Bhaskar Nagar, Gopinath Nagar, Binowa Nagar, Kahilipara",26.1518052,91.74068059999999,ChIJoRmJTMJbWjcRTnyC7-CUC0E,https://www.google.com/maps/place/?q=place_id:ChIJoRmJTMJbWjcRTnyC7-CUC0E,part_140,2026-09-22 06:20:07
Perfect Chemist And Druggist,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical supply store",425424,Maharashtra Circle,Aurangabad Region,Dhule Division,"Purushottam Nagar S.O, Dongargaon B.O, Gogapur B.O",+91 98260 95010,N/A,4.3,18.0,"Matru Sadan, 6, Lokmanya Nagar, Indore, Madhya Pradesh 452009",Lokmanya Nagar,22.6946448,75.8444444,ChIJt98xSlL8YjkR0RWzqbAia5E,https://www.google.com/maps/place/?q=place_id:ChIJt98xSlL8YjkR0RWzqbAia5E,part_140,2026-09-22 06:20:07
Bengal Medical Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,425424,Maharashtra Circle,Aurangabad Region,Dhule Division,"Purushottam Nagar S.O, Dongargaon B.O, Gogapur B.O",+91 90516 78101,N/A,4.2,23.0,"Shop No.10, 40, Chandi Ghosh Rd, Kudghat, Ashok Nagar, Tollygunge, Kolkata, West Bengal 700040","Kudghat, Ashok Nagar, Tollygunge",22.482763,88.346671,ChIJxXXxS-xwAjoRYq0dKlWAo3s,https://www.google.com/maps/place/?q=place_id:ChIJxXXxS-xwAjoRYq0dKlWAo3s,part_140,2026-09-22 06:20:07
Mom Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,425424,Maharashtra Circle,Aurangabad Region,Dhule Division,"Purushottam Nagar S.O, Dongargaon B.O, Gogapur B.O",+91 98649 95258,N/A,4.6,13.0,"Maa Urbba Bhawan, Lokhra Rd, near Bharali Service Station, Banik Para, Lalganesh Tiniali, Barsapara, Guwahati, Assam 781034","Banik Para, Lalganesh Tiniali, Barsapara",26.1424238,91.7418361,ChIJFe9zht9bWjcRLPVagZuXaeA,https://www.google.com/maps/place/?q=place_id:ChIJFe9zht9bWjcRLPVagZuXaeA,part_140,2026-09-22 06:20:07
Apollo Pharmacy Kurukshetra,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store, Medical equipment supplier, Sports nutrition store, Surgical supply store, Vitamin & supplements store",425424,Maharashtra Circle,Aurangabad Region,Dhule Division,"Purushottam Nagar S.O, Dongargaon B.O, Gogapur B.O",+91 79 4284 5970,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,3.7,,"No. 27, Nitin Bali Marg, Sector 7, nr. Urban Estate, Urban Estate, Sector 7, Kurukshetra, Haryana 136118","Urban Estate, Sector 7",29.9713425,76.87593319999999,ChIJowx6YtdGDjkRAPiqsgtcnZ4,https://www.google.com/maps/place/?q=place_id:ChIJowx6YtdGDjkRAPiqsgtcnZ4,part_140,2026-09-22 06:20:08
Ram Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,425424,Maharashtra Circle,Aurangabad Region,Dhule Division,"Purushottam Nagar S.O, Dongargaon B.O, Gogapur B.O",+91 99967 02323,N/A,5.0,,"Karnal Rd, Friends Colony, Kaithal, Haryana 136027",Friends Colony,29.7983743,76.42390259999999,ChIJBaZ4kkLgETkRqWr1ueKEotI,https://www.google.com/maps/place/?q=place_id:ChIJBaZ4kkLgETkRqWr1ueKEotI,part_140,2026-09-22 06:20:08
Shiv Om Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,425424,Maharashtra Circle,Aurangabad Region,Dhule Division,"Purushottam Nagar S.O, Dongargaon B.O, Gogapur B.O",+91 81079 65559,N/A,5.0,,"Bapu Nagar, Bhilwara, Rajasthan 311001","Sector A, Bapu Nagar",25.3344427,74.6076932,ChIJuWxIghHCaDkR-1tIHtBgiRA,https://www.google.com/maps/place/?q=place_id:ChIJuWxIghHCaDkR-1tIHtBgiRA,part_140,2026-09-22 06:20:08
