business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Killer Menswear Brand | Best Formal and Party wear | Shirpur,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Tuxedo shop, Youth clothing store",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 79726 64790,https://shirpurhelpcenter.in/2022/07/12/k-lounge-shirpur/,5.0,100.0,"Main Road, near Vijay Stambh, Shirpur, Siddharth Nagar, Shirpur-Warwade, Maharashtra 425405","Shirpur, Siddharth Nagar",21.3452749,74.880029,ChIJZ-kNjQEt3zsRr5dsl9RDBHk,https://www.google.com/maps/place/?q=place_id:ChIJZ-kNjQEt3zsRr5dsl9RDBHk,part_140,2026-09-22 06:08:42
Runwal Men's Wear,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Formal Clothing Store, Tuxedo shop, Wedding store",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 2562 236 499,N/A,4.3,78.0,"1720, Agra Rd, Dhule, Maharashtra 424001",425404,20.9023164,74.7768664,ChIJs37WxPTF3jsRniB_nsig5S0,https://www.google.com/maps/place/?q=place_id:ChIJs37WxPTF3jsRniB_nsig5S0,part_140,2026-09-22 06:08:42
Akashdeep Mens Wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 94206 42225,N/A,4.2,115.0,"Police Station, Jamnalal Bajaj Rd, near Agra Road, Dhule, Maharashtra 424001",425404,20.9009867,74.7771333,ChIJ3_BD-vTF3jsRQEOXLyaXjmc,https://www.google.com/maps/place/?q=place_id:ChIJ3_BD-vTF3jsRQEOXLyaXjmc,part_140,2026-09-22 06:08:42
ROYAL MENS WEAR DHULE,Mens Wear Showroom,Clothing store,Clothing store,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 90212 82225,N/A,4.2,27.0,"Shop no 1, 4th lane, Bambu Gali, near Alankar Stores, Nagar Patti, Dhule, Maharashtra 424001",Nagar Patti,20.9050331,74.7782868,ChIJI0MrU47F3jsR3wV6-cJ-rKg,https://www.google.com/maps/place/?q=place_id:ChIJI0MrU47F3jsR3wV6-cJ-rKg,part_140,2026-09-22 06:08:42
JinnRaj Lifestyles,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Children's clothing store, Formal Clothing Store, Clothing store, Outdoor clothing and equipment shop, Sportswear store, Western apparel store, Youth clothing store",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 96651 19689,N/A,5.0,372.0,"near Shani temple, Municipal Colony, Nehru Nagar, Deopur, Dhule, Maharashtra 424002","Municipal Colony, Nehru Nagar, Deopur",20.914451,74.7734955,ChIJKbRYgS7F3jsRkPGM0WVRglw,https://www.google.com/maps/place/?q=place_id:ChIJKbRYgS7F3jsRkPGM0WVRglw,part_140,2026-09-22 06:08:42
Peter England Menswear Exclusive Showroom,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Tuxedo shop",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 91563 90642,https://red.peterengland.com/,4.5,19.0,"Yash collection, Main road, near State Bank of India property, Shirpur, Siddharth Nagar, Shirpur-Warwade, Maharashtra 425405","Shirpur, Siddharth Nagar",21.3445267,74.8814256,ChIJkb5nmoQt3zsRH9bcbP9Q38w,https://www.google.com/maps/place/?q=place_id:ChIJkb5nmoQt3zsRH9bcbP9Q38w,part_140,2026-09-22 06:08:42
Chandrakala Men's Wear & Uniform,Mens Wear Showroom,Uniform store,"Uniform store, Children's clothing store, Clothing store",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 2562 232 091,N/A,4.9,12.0,"1500, Agra Rd, Navnath Nager, Dhule, Maharashtra 424001",Navnath Nager,20.902984,74.77680819999999,ChIJg9rtzfTF3jsRIFMCy3oefH0,https://www.google.com/maps/place/?q=place_id:ChIJg9rtzfTF3jsRIFMCy3oefH0,part_140,2026-09-22 06:08:42
Shri Satnam Garments,Mens Wear Showroom,Clothing store,Clothing store,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 80555 44417,N/A,4.7,26.0,"1262, Agra Rd, behind Adarsh Pustakalay, Navnath Nager, Dhule, Maharashtra 424001",Navnath Nager,20.905141099999998,74.77759209999999,ChIJnV_DLYLF3jsRPToyWrVp21s,https://www.google.com/maps/place/?q=place_id:ChIJnV_DLYLF3jsRPToyWrVp21s,part_140,2026-09-22 06:08:42
RS COLLECTION COMPLETE FAMILY SHOWROOM,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Children's clothing store, Saree Shop, Women's clothing store",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 95528 86469,N/A,5.0,8.0,"1442, Agra Rd, near Shri Ram mandir, Dhule, Maharashtra 424001",425404,20.9038476,74.7769974,ChIJFYiEPHDF3jsRyyyNIbei77w,https://www.google.com/maps/place/?q=place_id:ChIJFYiEPHDF3jsRyyyNIbei77w,part_140,2026-09-22 06:08:42
JULY LADIES FASHION STORE,Mens Wear Showroom,Women's clothing store,Women's clothing store,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 97638 89779,N/A,4.8,50.0,"1265,beside tolani shop, Agra Rd, opp. aadarsh pustakalay, Dhule, Maharashtra 424001",Garud Baag,20.9052482,74.7772507,ChIJZUQbhNjF3jsRo2booHOM3Wo,https://www.google.com/maps/place/?q=place_id:ChIJZUQbhNjF3jsRo2booHOM3Wo,part_140,2026-09-22 06:08:42
