business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalpana Ras Vihar Raswanti Juice Center,Juice Center and Milkshake Bar,Juice shop,Juice shop,425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 96231 15603,N/A,4.0,,"Old- Town, Malkapur, Maharashtra 443101",Old- Town,20.8880625,76.2009375,ChIJyTpNmOrp2TsR1UBngx2O01A,https://www.google.com/maps/place/?q=place_id:ChIJyTpNmOrp2TsR1UBngx2O01A,part_140,2026-09-22 06:02:23
Frullato Jalgaon,Juice Center and Milkshake Bar,Ice cream shop,Ice cream shop,425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 93708 10806,N/A,4.3,,"DSP Chowk, Plot No.29, RTO Office Road, opposite ICICI Bank, Ganesh Nagar, Zillapeth, Jalgaon, Maharashtra 425002","Ganesh Nagar, Zillapeth",20.992504999999998,75.56113789999999,ChIJK6N2NQgP2TsRxpVj0_eavHU,https://www.google.com/maps/place/?q=place_id:ChIJK6N2NQgP2TsRxpVj0_eavHU,part_140,2026-09-22 06:02:23
Choice juice center,Juice Center and Milkshake Bar,Coffee shop,Coffee shop,425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 70208 71345,N/A,5.0,,"RVWX+WRQ, Mahatma Gandhi Rd, Gawali Pura, Jalna, Maharashtra 431203",Gawali Pura,19.8473404,75.8996166,ChIJB3UjAgBX2jsRmLMqbzusYVo,https://www.google.com/maps/place/?q=place_id:ChIJB3UjAgBX2jsRmLMqbzusYVo,part_140,2026-09-22 06:02:23
Vitthal Raswanti,Juice Center and Milkshake Bar,Juice shop,Juice shop,425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 90111 17005,N/A,4.8,,"Varne Building, Kalewadi Main Rd, Bailatikanagar, Sai Park Colony, Thergaon, Pimpri-Chinchwad, Pune, Maharashtra 411033","Bailatikanagar, Sai Park Colony, Thergaon",18.6077033,73.77242389999999,ChIJbyinR-25wjsRzeu-ndHXgfI,https://www.google.com/maps/place/?q=place_id:ChIJbyinR-25wjsRzeu-ndHXgfI,part_140,2026-09-22 06:02:25
Juicy Cravings(juice center and corner cafe),Juice Center and Milkshake Bar,Juice shop,Juice shop,425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",N/A,N/A,4.7,,"Near, market road, Vengurla, Maharashtra 416516",425306,15.8617855,73.6356962,ChIJrSqzoYz5vzsRY2dW9oHpZQE,https://www.google.com/maps/place/?q=place_id:ChIJrSqzoYz5vzsRY2dW9oHpZQE,part_140,2026-09-22 06:02:25
MILKSHAKE BAR,Juice Center and Milkshake Bar,Juice shop,Juice shop,425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",N/A,http://apollopharmacy.in/,4.9,,"Beside Farhat Hospital, Saleem Nagar Colony, Malakpet Extension, Malakpet, Hyderabad, Telangana 500036","Saleem Nagar Colony, Malakpet Extension, Malakpet",17.374575999999998,78.5113487,ChIJk0MP1BqZyzsR-kc-CNg7Z0k,https://www.google.com/maps/place/?q=place_id:ChIJk0MP1BqZyzsR-kc-CNg7Z0k,part_140,2026-09-22 06:02:25
Mundada’s Mart,Juice Center and Milkshake Bar,Confectionery store,"Confectionery store, Beverage Store",425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 89837 90511,https://www.instagram.com/mundadas_mart?igsh=MWt3bHk3bHNuaHRvcA%3D%3D&utm_source=qr,5.0,,"159, Bank St, Navi Peth, Jaikisan Wadi, Jalgaon, Maharashtra 425001","Navi Peth, Jaikisan Wadi",21.0147957,75.56611079999999,ChIJNwBQChoP2TsRYhz3EsdlX5M,https://www.google.com/maps/place/?q=place_id:ChIJNwBQChoP2TsRYhz3EsdlX5M,part_140,2026-09-22 06:02:26
surya ice cream and Pepsi cola,Juice Center and Milkshake Bar,Manufacturer,Manufacturer,425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",N/A,N/A,5.0,,"shop no 1, 318, Shani Peth, Shahunagar, Jalgaon, Maharashtra 425001","Shani Peth, Shahunagar",21.0171371,75.570752,ChIJU8YhZFwP2TsRSLdOZXw0sOU,https://www.google.com/maps/place/?q=place_id:ChIJU8YhZFwP2TsRSLdOZXw0sOU,part_140,2026-09-22 06:02:26
Janta Cooler,Juice Center and Milkshake Bar,Manufacturer,Manufacturer,425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",N/A,N/A,4.5,,"Janta Cooler Electrical Sales & Service Chowk, S T Workshop, near Kalpna Auto, Rampeth, Jalgaon, Maharashtra 425001",Rampeth,21.0062939,75.57548919999999,ChIJaZpSvTAP2TsRdyYsLNwj47E,https://www.google.com/maps/place/?q=place_id:ChIJaZpSvTAP2TsRdyYsLNwj47E,part_140,2026-09-22 06:02:26
Raja Colddrinks,Juice Center and Milkshake Bar,General store,General store,425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",+91 95799 58763,N/A,,,"Shop No 1, NH 6, Bahinabai, Ramdas Colony, Jalgaon, Maharashtra 425001",Ramdas Colony,21.0013173,75.5592143,ChIJSZ0G7X8P2TsROfSQhDLQJr4,https://www.google.com/maps/place/?q=place_id:ChIJSZ0G7X8P2TsROfSQhDLQJr4,part_140,2026-09-22 06:02:26
juice shop sugarcane,Juice Center and Milkshake Bar,Juice shop,Juice shop,425306,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Muktainagar S.O, Anturli B.O, Changdeo B.O",N/A,N/A,5.0,,"6CC4+C9Q, Burhanpur-Jalgaon Jamod Rd, Industrial Area, Jalgaon Jamod, Jasondi, Madhya Pradesh 450331",Industrial Area,21.221086,76.40597369999999,ChIJbeMjUb7V2TsRFL5iYDw6ILM,https://www.google.com/maps/place/?q=place_id:ChIJbeMjUb7V2TsRFL5iYDw6ILM,part_140,2026-09-22 06:02:26
