business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
YD WEDDING FILM's,Videographer and Drone Rental,Photography service,"Photography service, Wedding photographer",425406,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shindkheda S.O, Bhadne B.O, Chilane B.O",+91 89998 24471,N/A,5.0,4.0,"shop no. 52, krida sankul, YD Wedding fims, Stadium Rd, Walwadi, Deopur, Dhule, Maharashtra 424002","Walwadi, Deopur",20.9253076,74.7653445,ChIJv3-DQwDF3jsRL_EmMT_tWT8,https://www.google.com/maps/place/?q=place_id:ChIJv3-DQwDF3jsRL_EmMT_tWT8,part_140,2026-09-22 06:10:06
Danny's Creative Hub,Videographer and Drone Rental,Photography studio,"Photography studio, Photographer",425406,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shindkheda S.O, Bhadne B.O, Chilane B.O",+91 91309 30272,http://dannyyeolekar.com/?utm_source=gmb&utm_medium=referral,5.0,15.0,"Shop No 18 Saneguru Ho.So Mill Parisar, Maharashtra 424001",Sriram Nagar,20.8852543,74.7640799,ChIJV6IkJjXF3jsRnjDz6ezONuk,https://www.google.com/maps/place/?q=place_id:ChIJV6IkJjXF3jsRnjDz6ezONuk,part_140,2026-09-22 06:10:06
Photo Production Film's,Videographer and Drone Rental,Photography studio,"Photography studio, Video editing service, Wedding photographer",425406,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shindkheda S.O, Bhadne B.O, Chilane B.O",+91 88550 22547,N/A,5.0,5.0,"Gondur Airport Rd, Walwadi, Mangalmurti Colony, Dhule, Maharashtra 424002","Walwadi, Mangalmurti Colony",20.9266492,74.76332579999999,ChIJn8vmhDXF3jsR6hDGZYOa3rI,https://www.google.com/maps/place/?q=place_id:ChIJn8vmhDXF3jsR6hDGZYOa3rI,part_140,2026-09-22 06:10:06
D-Snap Photography,Videographer and Drone Rental,Video production service,"Video production service, Photography studio",425406,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shindkheda S.O, Bhadne B.O, Chilane B.O",+91 99704 21037,N/A,4.0,1.0,"Kanad apartment, shop no. B6,Tulshiram nagar, Deopur, Dhule, Maharashtra 424002",Deopur,20.912818899999998,74.7631079,ChIJx_eXipnF3jsRB8jiIJD_W-g,https://www.google.com/maps/place/?q=place_id:ChIJx_eXipnF3jsRB8jiIJD_W-g,part_140,2026-09-22 06:10:06
Classic Shots Films,Videographer and Drone Rental,Art studio,Art studio,425406,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shindkheda S.O, Bhadne B.O, Chilane B.O",N/A,N/A,4.0,8.0,"plot.no.1, near siddheshwar hospital, S.T Colony, Deopur, Dhule, Maharashtra 424002","S.T Colony, Deopur",20.909214,74.7682258,ChIJJ305N47F3jsRCfklqPRpdKI,https://www.google.com/maps/place/?q=place_id:ChIJJ305N47F3jsRCfklqPRpdKI,part_140,2026-09-22 06:10:06
Sonu Drone Pilot & Photographer,Videographer and Drone Rental,Photographer,Photographer,425406,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shindkheda S.O, Bhadne B.O, Chilane B.O",N/A,N/A,5.0,1.0,"903 Near by Trikoni Bagicha, Amalner, Maharashtra 425401",Sane Nagar,21.0419208,75.0581943,ChIJL6-Awikt2TsRxEAAXaknpDU,https://www.google.com/maps/place/?q=place_id:ChIJL6-Awikt2TsRxEAAXaknpDU,part_140,2026-09-22 06:10:06
NACHIKET'S SNAPSHOT CREATIONS,Videographer and Drone Rental,Wedding photographer,"Wedding photographer, Photo shop, Photographer, Photography service, Photography studio, Wedding Portrait Studio",425406,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shindkheda S.O, Bhadne B.O, Chilane B.O",+91 89838 03374,https://nachikets-snapshot.grexa.site/,4.9,,"Sakri Rd, Mahindale, Sanghma chowk, Dhule, Maharashtra 424001","Mahindale, Sanghma chowk",20.896321099999998,74.75461279999999,ChIJb0bbztbF3jsRwysTqZ9R2v0,https://www.google.com/maps/place/?q=place_id:ChIJb0bbztbF3jsRwysTqZ9R2v0,part_140,2026-09-22 06:10:06
YD Films Studio,Videographer and Drone Rental,Photography studio,Photography studio,425406,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shindkheda S.O, Bhadne B.O, Chilane B.O",+91 70286 63632,N/A,4.3,31.0,"Dahiwad, Maharashtra 423102",425406,20.4315827,74.2979943,ChIJc1zy62-B3jsRcDOD1VXYQTo,https://www.google.com/maps/place/?q=place_id:ChIJc1zy62-B3jsRcDOD1VXYQTo,part_140,2026-09-22 06:10:07
Dronark Aerospace,Videographer and Drone Rental,Aerospace company,Aerospace company,425406,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shindkheda S.O, Bhadne B.O, Chilane B.O",+91 2562 358 509,N/A,3.4,87.0,"1927/A,First Floor, Nitin Shopping Complex, Lane Number 5, opp. Bank of Baroda, Nagar Patti, Dhule, Maharashtra 424001",Nagar Patti,20.900837199999998,74.7779485,ChIJZ2apBvXF3jsRNNxLR6rBPT0,https://www.google.com/maps/place/?q=place_id:ChIJZ2apBvXF3jsRNNxLR6rBPT0,part_140,2026-09-22 06:10:07
Dream stage effects,Videographer and Drone Rental,Event technology service,Event technology service,425406,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shindkheda S.O, Bhadne B.O, Chilane B.O",+91 95459 46107,N/A,4.9,7.0,"Dapura, Dhule, Maharashtra 424309",425406,21.062367899999998,74.80845359999999,ChIJM1QUjzLR3jsRGMqar7qdBQk,https://www.google.com/maps/place/?q=place_id:ChIJM1QUjzLR3jsRGMqar7qdBQk,part_140,2026-09-22 06:10:07
