business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vijay Provision & Ice Cream Parlour,Provision Store,General store,"General store, Ice cream shop, Indian grocery store",425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 94230 19801,N/A,4.7,,"11 b Shivsundarm Nagar, Dongargaon Rd, near Patle Furniture, Shahada, Maharashtra 425409","Kuber Nagar, Ganesh Nagar",21.548687899999997,74.4854376,ChIJf6xHP7pt3zsRShp38uXZMl8,https://www.google.com/maps/place/?q=place_id:ChIJf6xHP7pt3zsRShp38uXZMl8,part_140,2026-09-22 06:11:28
Mansuri General Stores,Provision Store,General store,General store,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 89993 51451,N/A,5.0,,"Shop No 04, Main Gas Godaun, Garib Nawaz Colony, Mahalaxmi Nagar, Shahada, Maharashtra 425409","Garib Nawaz Colony, Mahalaxmi Nagar",21.5511868,74.4720644,ChIJJ7vcROJt3zsRQZPuuJFyctY,https://www.google.com/maps/place/?q=place_id:ChIJJ7vcROJt3zsRQZPuuJFyctY,part_140,2026-09-22 06:11:28
Gurukrupa Provision,Provision Store,General store,General store,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 98344 69437,N/A,3.5,,"Murali manohar Colony, Maloni, Shahada, Maharashtra 425409",425409,21.5615641,74.47357079999999,ChIJe6EVqjht3zsRqV5NhqmoCn4,https://www.google.com/maps/place/?q=place_id:ChIJe6EVqjht3zsRqV5NhqmoCn4,part_140,2026-09-22 06:11:28
Danish Provision,Provision Store,General store,"General store, Store",425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 80875 77290,N/A,5.0,,"Shop No 1, Kukdel, Maharashtra 425409",Kukdel,21.546625,74.4634943,ChIJ7VhpBklt3zsR0xQ4MzB5fb4,https://www.google.com/maps/place/?q=place_id:ChIJ7VhpBklt3zsR0xQ4MzB5fb4,part_140,2026-09-22 06:11:28
Satyam Provision And General Store,Provision Store,General store,General store,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 91756 50751,N/A,1.0,,"Shop No 1, Shahada - Bhada Rd, near Acharya Tulsi Marg, Mahalaxmi Nagar, Shahada, Maharashtra 425409",Mahalaxmi Nagar,21.5463173,74.4709393,ChIJ29uZxnxt3zsRFYdmRjMxp_I,https://www.google.com/maps/place/?q=place_id:ChIJ29uZxnxt3zsRFYdmRjMxp_I,part_140,2026-09-22 06:11:28
Yogesh provision,Provision Store,Indian grocery store,Indian grocery store,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",N/A,N/A,,,"Sardar Patel Rd, Gandhi Nagar, Tulasi Nagar, Vijay Nagar, Shahada, Maharashtra 425409","Gandhi Nagar, Tulasi Nagar, Vijay Nagar",21.5444748,74.46638,ChIJWWtMpBdt3zsRLaZMSeaRNNo,https://www.google.com/maps/place/?q=place_id:ChIJWWtMpBdt3zsRLaZMSeaRNNo,part_140,2026-09-22 06:11:28
BALAJI PROVISION,Provision Store,Supermarket,Supermarket,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 91685 02807,N/A,5.0,,"Shop No 1, Vijay Nagar, Shahada, Maharashtra 425409",Vijay Nagar,21.545610399999997,74.4703902,ChIJH1TTeBFt3zsRZu_4yKdleDc,https://www.google.com/maps/place/?q=place_id:ChIJH1TTeBFt3zsRZu_4yKdleDc,part_140,2026-09-22 06:11:28
B.G.R PROVISION,Provision Store,Grocery store,Grocery store,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",N/A,N/A,4.0,,"GFMC+Q96, Mamache Mohide, Kukdel, Maharashtra 425409",Mamache Mohide,21.5344104,74.4708819,ChIJUWkBlYpt3zsRycqkJqSFvXA,https://www.google.com/maps/place/?q=place_id:ChIJUWkBlYpt3zsRycqkJqSFvXA,part_140,2026-09-22 06:11:28
CHAITANYA PROVISION,Provision Store,General store,General store,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 77199 75997,N/A,,,"Polt 1, Ganesh Nagar Rd, Kashinath Sajan Nagar, Kuber Nagar, Ganesh Nagar, Shahada, Maharashtra 425409","Kashinath Sajan Nagar, Kuber Nagar, Ganesh Nagar",21.542303099999998,74.47875259999999,ChIJk1dBiYxs3zsRSJPKjn02TL0,https://www.google.com/maps/place/?q=place_id:ChIJk1dBiYxs3zsRSJPKjn02TL0,part_140,2026-09-22 06:11:28
Sai Provision,Provision Store,General store,General store,425409,Maharashtra Circle,Aurangabad Region,Dhule Division,"Shahada S.O, Ambapur B.O, Bhade B.O",+91 88309 02978,N/A,,,"Shop No 1, Privada Road, near Marathi Shala, Vijay Nagar, Aurangpur, Shahada, Maharashtra 425409",Vijay Nagar,21.545474,74.47172809999999,ChIJcy63Bmdt3zsREdXg4XD1w40,https://www.google.com/maps/place/?q=place_id:ChIJcy63Bmdt3zsREdXg4XD1w40,part_140,2026-09-22 06:11:28
