business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhaiji Complex,Commercial Complex,Home goods store,Home goods store,425427,Maharashtra Circle,Aurangabad Region,Dhule Division,"Vikharan (Shirpur) S.O, Arthe B.O, Balkuwa B.O",N/A,N/A,5.0,,"CVX2+G5F, Wadi Bk, Maharashtra 425405",425427,21.4488245,74.8504112,ChIJ8QAEZ9k33zsRA6IzWjnjA-s,https://www.google.com/maps/place/?q=place_id:ChIJ8QAEZ9k33zsRA6IzWjnjA-s,part_140,2026-09-22 06:21:41
Shriram Complex,Commercial Complex,Shopping mall,Shopping mall,425427,Maharashtra Circle,Aurangabad Region,Dhule Division,"Vikharan (Shirpur) S.O, Arthe B.O, Balkuwa B.O",N/A,N/A,,,"9RXC+P5J, Arthe Kh., Maharashtra 425427",425427,21.399331399999998,74.8203891,ChIJVT7XV6cx3zsRTZq-opxN_eY,https://www.google.com/maps/place/?q=place_id:ChIJVT7XV6cx3zsRTZq-opxN_eY,part_140,2026-09-22 06:21:41
νιѕнαℓ внσι мσвιℓє ѕнσρ,Commercial Complex,Shopping mall,Shopping mall,425427,Maharashtra Circle,Aurangabad Region,Dhule Division,"Vikharan (Shirpur) S.O, Arthe B.O, Balkuwa B.O",+91 84216 48038,N/A,4.5,,"9VH4+5HF, Waghadi, Maharashtra 425405",425427,21.3779409,74.8564291,ChIJF1IAgZQx3zsRJQssUkuvYZg,https://www.google.com/maps/place/?q=place_id:ChIJF1IAgZQx3zsRJQssUkuvYZg,part_140,2026-09-22 06:21:41
Navjivan Haie Aart,Commercial Complex,Shopping mall,Shopping mall,425427,Maharashtra Circle,Aurangabad Region,Dhule Division,"Vikharan (Shirpur) S.O, Arthe B.O, Balkuwa B.O",+91 82081 11096,N/A,4.3,,"CVX2+G7G, Wadi Bk, Maharashtra 425405",425427,21.4488126,74.8507041,ChIJtxlVdco23zsRgOQKua65-wg,https://www.google.com/maps/place/?q=place_id:ChIJtxlVdco23zsRgOQKua65-wg,part_140,2026-09-22 06:21:41
निहारिका किराणा दुकान,Commercial Complex,Shopping mall,Shopping mall,425427,Maharashtra Circle,Aurangabad Region,Dhule Division,"Vikharan (Shirpur) S.O, Arthe B.O, Balkuwa B.O",N/A,N/A,5.0,,"FP2Q+JRV, Tarhad, Maharashtra 425427",425427,21.4516089,74.7395591,ChIJkWmhWAA53zsRo3-JP06vHbY,https://www.google.com/maps/place/?q=place_id:ChIJkWmhWAA53zsRo3-JP06vHbY,part_140,2026-09-22 06:21:41
CHIRAIMATA KIRANA JAVKHEDA,Commercial Complex,Shopping mall,Shopping mall,425427,Maharashtra Circle,Aurangabad Region,Dhule Division,"Vikharan (Shirpur) S.O, Arthe B.O, Balkuwa B.O",N/A,N/A,3.6,,"CP5Q+226, Varul, Maharashtra 425427",425427,21.4075307,74.73751159999999,ChIJdclJsks63zsRrSKUTauV3tw,https://www.google.com/maps/place/?q=place_id:ChIJdclJsks63zsRrSKUTauV3tw,part_140,2026-09-22 06:21:41
Chauhan Milk Centre,Commercial Complex,Shopping mall,Shopping mall,425427,Maharashtra Circle,Aurangabad Region,Dhule Division,"Vikharan (Shirpur) S.O, Arthe B.O, Balkuwa B.O",+91 95618 73088,N/A,3.2,,"Varul, Maharashtra 425427",425427,21.408777999999998,74.7389409,ChIJv9BJJUo63zsRiQEKW2liXWo,https://www.google.com/maps/place/?q=place_id:ChIJv9BJJUo63zsRiQEKW2liXWo,part_140,2026-09-22 06:21:41
Swarupa computer center,Commercial Complex,Shopping mall,Shopping mall,425427,Maharashtra Circle,Aurangabad Region,Dhule Division,"Vikharan (Shirpur) S.O, Arthe B.O, Balkuwa B.O",N/A,N/A,2.0,,"CR29+5XX, Kuwe Rd, Arthe Kh., Maharashtra 425427",425427,21.400476899999997,74.81997609999999,ChIJ3Q7vZ5cx3zsRE4PYnxOJJ6Q,https://www.google.com/maps/place/?q=place_id:ChIJ3Q7vZ5cx3zsRE4PYnxOJJ6Q,part_140,2026-09-22 06:21:41
Shree swami samarth footware and dresses,Commercial Complex,Shopping mall,Shopping mall,425427,Maharashtra Circle,Aurangabad Region,Dhule Division,"Vikharan (Shirpur) S.O, Arthe B.O, Balkuwa B.O",N/A,N/A,5.0,,"CQ7R+XRJ, vikhran, Vikharan Bk., Maharashtra 425427",vikhran,21.4149589,74.7920275,ChIJq4q3iLIx3zsR4EHpdORU8-c,https://www.google.com/maps/place/?q=place_id:ChIJq4q3iLIx3zsR4EHpdORU8-c,part_140,2026-09-22 06:21:41
Ajay banjara,Commercial Complex,Shopping mall,Shopping mall,425427,Maharashtra Circle,Aurangabad Region,Dhule Division,"Vikharan (Shirpur) S.O, Arthe B.O, Balkuwa B.O",N/A,N/A,4.0,,"FVF4+JJF, Nandarde, Maharashtra 425405",425427,21.474054499999998,74.8565613,ChIJe-0TsvY33zsRmGWPatADwf4,https://www.google.com/maps/place/?q=place_id:ChIJe-0TsvY33zsRmGWPatADwf4,part_140,2026-09-22 06:21:41
