business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Business Arch,Company Registration Consultant,Consultant,Consultant,425410,Maharashtra Circle,Aurangabad Region,Dhule Division,"Sarangkheda S.O, Anarad B.O, Biladi T.S B.O",+91 95154 98386,https://www.business-arch.in/,5.0,,"3rd floor, Flot No 303, RR Heights, 3rd floor, Flot No 305, RR Heights H. No 7-1-414/8 opp. to Hanuman Temple East Srinivas Nagar Colony, Srinivasa Nagar, Ameerpet Hyderabad, Telangana 500038, H. No 7-1-414/8, opp. to Hanuman Temple, East Srinivas Nagar Colony, Srinivasa Nagar, Ameerpet, Hyderabad, Telangana 500038","East Srinivas Nagar Colony, Srinivasa Nagar, Ameerpet",17.4388149,78.4468888,ChIJ53lnIK6RyzsR1jqG_UHy4BY,https://www.google.com/maps/place/?q=place_id:ChIJ53lnIK6RyzsR1jqG_UHy4BY,part_140,2026-09-22 06:12:28
Hemant Shah And Associates Llp,Company Registration Consultant,Certified public accountant,"Certified public accountant, Accountant, Financial consultant, Tax attorney",425410,Maharashtra Circle,Aurangabad Region,Dhule Division,"Sarangkheda S.O, Anarad B.O, Biladi T.S B.O",+91 80806 33633,http://www.hemantshahca.com/,4.4,,"2nd Floor, Jai Ganesh Vishwa Complex, Vishrantwadi Square, 304, Airport Rd, Vishrantwadi, Pune, Maharashtra 411015","Kasturba B, Kasturba Housing Society, Vishrantwadi",18.5732954,73.8791195,ChIJYWXFp2XAwjsRfaZoG6Pbfwk,https://www.google.com/maps/place/?q=place_id:ChIJYWXFp2XAwjsRfaZoG6Pbfwk,part_140,2026-09-22 06:12:28
Registration Sathi,Company Registration Consultant,Consultant,Consultant,425410,Maharashtra Circle,Aurangabad Region,Dhule Division,"Sarangkheda S.O, Anarad B.O, Biladi T.S B.O",+91 89812 34507,https://registrationsathi.com/,4.9,,"Abhishek Apartment, 10/3, Janapath Rd, Jyangra, Baguiati, Kolkata, West Bengal 700159","Jyangra, Baguiati",22.6098972,88.43192169999999,ChIJa2V74GSe-DkRdhxSf6upv2o,https://www.google.com/maps/place/?q=place_id:ChIJa2V74GSe-DkRdhxSf6upv2o,part_140,2026-09-22 06:12:28
"Shah and Doshi, Chartered Accountants",Company Registration Consultant,Chartered accountant,Chartered accountant,425410,Maharashtra Circle,Aurangabad Region,Dhule Division,"Sarangkheda S.O, Anarad B.O, Biladi T.S B.O",+91 98706 11654,http://www.shahdoshi.com/,4.9,,"4th Floor, Avior Corporate Park, 401, Lal Bahadur Shastri Marg, opp. Johnson & Johnson Ltd, next to Samruddhi Hall, Mulund, W, Mumbai, Maharashtra 400080","Mulund, W",19.1720147,72.9415286,ChIJk6B__v-45zsRetyJEY9F9eo,https://www.google.com/maps/place/?q=place_id:ChIJk6B__v-45zsRetyJEY9F9eo,part_140,2026-09-22 06:12:28
NJP Group,Company Registration Consultant,Industrial consultant,"Industrial consultant, Civil engineering company",425410,Maharashtra Circle,Aurangabad Region,Dhule Division,"Sarangkheda S.O, Anarad B.O, Biladi T.S B.O",+91 79724 99093,http://njpgroup.net/,5.0,,"G Wing, Udyog Bhavan - 2, Plot No. K-3, Additional Industrial Area, Additional M.I.D.C, Ambernath (E, Ambernath, Maharashtra 421506",Additional M.I.D.C,19.1801861,73.1992151,ChIJVVVVVUWT5zsRq9jkL0W3mVc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVUWT5zsRq9jkL0W3mVc,part_140,2026-09-22 06:12:28
PRASAD TAX CONSULTANCY,Company Registration Consultant,Tax preparation service,Tax preparation service,425410,Maharashtra Circle,Aurangabad Region,Dhule Division,"Sarangkheda S.O, Anarad B.O, Biladi T.S B.O",+91 83090 17252,N/A,5.0,,"H no:-1, 3-75, Padmashali St, beside Gayathri vidyalayam school, near Asian Mukhta theatre, Ashoknagar, Karimnagar, Telangana 505001",Ashoknagar,18.429615,79.1377169,ChIJX4H5TNPZzDsR8Npqa8j_VJg,https://www.google.com/maps/place/?q=place_id:ChIJX4H5TNPZzDsR8Npqa8j_VJg,part_140,2026-09-22 06:12:29
Siddhivinayak Liaisoning & Advisory Private Limited,Company Registration Consultant,Consultant,Consultant,425410,Maharashtra Circle,Aurangabad Region,Dhule Division,"Sarangkheda S.O, Anarad B.O, Biladi T.S B.O",+91 99202 52857,http://www.siddhivinayakliaisoning.com/,4.9,,"G-43, Haware, Fantasia Business Park, opp. Vashi Railway Station Road, Sector 30A, Vashi, Navi Mumbai, Maharashtra 400705","Sector 30A, Vashi",19.0630758,73.0021304,ChIJJ1BsKcnB5zsRhkNes-I_STI,https://www.google.com/maps/place/?q=place_id:ChIJJ1BsKcnB5zsRhkNes-I_STI,part_140,2026-09-22 06:12:29
Jaimin B. Shah & Associates,Company Registration Consultant,Chartered accountant,Chartered accountant,425410,Maharashtra Circle,Aurangabad Region,Dhule Division,"Sarangkheda S.O, Anarad B.O, Biladi T.S B.O",+91 99872 14326,N/A,4.9,,"Office No. 10A, Deepak Co-op Hsg Soc, near Brijwasi Sweets, opposite Greenland, Ajit Nagar, J B Nagar, Andheri East, Mumbai, Maharashtra 400059","Ajit Nagar, J B Nagar, Andheri East",19.1107871,72.8669429,ChIJbd09tA3J5zsRdgGrBzwkFX4,https://www.google.com/maps/place/?q=place_id:ChIJbd09tA3J5zsRdgGrBzwkFX4,part_140,2026-09-22 06:12:29
The Localise,Company Registration Consultant,Business management consultant,"Business management consultant, Business development service, Consultant, Legal services, Real estate consultant",425410,Maharashtra Circle,Aurangabad Region,Dhule Division,"Sarangkheda S.O, Anarad B.O, Biladi T.S B.O",+91 93721 49424,https://www.thelocalise.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=11823216215731442199,4.0,,"Shop no 46A, Janta Market, near Railway Ticket Counter, Chembur Gaothan, Chembur, Mumbai, Maharashtra 400071","Chembur Gaothan, Chembur",19.059838499999998,72.90007589999999,ChIJ9bh_uR_G5zsRMYGbtf9ZbTk,https://www.google.com/maps/place/?q=place_id:ChIJ9bh_uR_G5zsRMYGbtf9ZbTk,part_140,2026-09-22 06:12:29
Hemant Shah And Associates LLP,Company Registration Consultant,Accounting firm,Accounting firm,425410,Maharashtra Circle,Aurangabad Region,Dhule Division,"Sarangkheda S.O, Anarad B.O, Biladi T.S B.O",N/A,https://hemantshahca.com/,5.0,,"Office No.73/74, Shreenath Plaza, Ferguson College Rd, Sud Vihar, Shivajinagar, Pune, Maharashtra 411005","Sud Vihar, Shivajinagar",18.5285937,73.8435409,ChIJg-f3BXXBwjsR9U09FHP_eVU,https://www.google.com/maps/place/?q=place_id:ChIJg-f3BXXBwjsR9U09FHP_eVU,part_140,2026-09-22 06:12:29
Tax and Corporate Consultancy,Company Registration Consultant,Tax consultant,"Tax consultant, Service establishment",425410,Maharashtra Circle,Aurangabad Region,Dhule Division,"Sarangkheda S.O, Anarad B.O, Biladi T.S B.O",N/A,https://teambizindia.com/,,,"Tax and Corporate Consultancy, 425410, India",425410,24.784795199999998,85.0068348,ChIJt0ewxN8jnSMR8wZWcsKUTAg,https://www.google.com/maps/place/?q=place_id:ChIJt0ewxN8jnSMR8wZWcsKUTAg,part_140,2026-09-22 06:12:29
Taxation help,Company Registration Consultant,Tax consultant,"Tax consultant, Service establishment",425410,Maharashtra Circle,Aurangabad Region,Dhule Division,"Sarangkheda S.O, Anarad B.O, Biladi T.S B.O",+91 70233 17731,N/A,5.0,,"Taxation help, 425410, India",425410,21.0680074,82.7525294,ChIJxaoMxnC1bTkRk9FvrckTuxU,https://www.google.com/maps/place/?q=place_id:ChIJxaoMxnC1bTkRk9FvrckTuxU,part_140,2026-09-22 06:12:29
