business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
sai seva flower and decoretion,Flower Decorator,Flower designer,Flower designer,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 73853 82413,N/A,4.5,4.0,"Phase 4, Shri Ram Housing Society, Bhusawal Rural, Maharashtra 425201","Phase 4, Shri Ram Housing Society",21.0212808,75.7820559,ChIJmdxxQkWn2TsRUMJpCpuoj6Q,https://www.google.com/maps/place/?q=place_id:ChIJmdxxQkWn2TsRUMJpCpuoj6Q,part_140,2026-09-22 06:02:01
Shri Ganesh flower decoration,Flower Decorator,Flower designer,Flower designer,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 74989 87499,https://shreedecoration.site123.me/,1.0,1.0,"rod, Swami Samarth Colony, Laxmi nagar, Gayatri Nagar, Jamner, Bhusawal, Maharashtra 425201","Swami Samarth Colony, Laxmi nagar, Gayatri Nagar",21.0245492,75.77857929999999,ChIJd_jjCT2n2TsRsJwN57BY0-c,https://www.google.com/maps/place/?q=place_id:ChIJd_jjCT2n2TsRsJwN57BY0-c,part_140,2026-09-22 06:02:01
Sattar Flowers Decoration's,Flower Decorator,Flower designer,Flower designer,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 93261 11196,N/A,5.0,10.0,"Azad Nagar, Khadka Rd, near Siddeshwar Mandir, near Maniyar Hall, Kanhaya Kunj, Bhusawal, Maharashtra 425201",Kanhaya Kunj,21.0395814,75.78677979999999,ChIJTROexA2n2TsRJa2375-G7sU,https://www.google.com/maps/place/?q=place_id:ChIJTROexA2n2TsRJa2375-G7sU,part_140,2026-09-22 06:02:01
A.K Florist - Flower and Cake Delivery,Flower Decorator,Flower designer,Flower designer,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",N/A,https://61ad7f8bd95a0.site123.me/,4.6,10.0,"Harivitthal Nagar near Jija Mata high school Plat No.1 Gat no.134, Jalgaon, Maharashtra 425001",Ganesh Colony,21.0119747,75.5451379,ChIJ5aA0lzcP2TsRgZXyv_oEbbM,https://www.google.com/maps/place/?q=place_id:ChIJ5aA0lzcP2TsRgZXyv_oEbbM,part_140,2026-09-22 06:02:01
Mauli Decorators & flowers,Flower Decorator,Event planner,"Event planner, Flower market",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 80144 71414,N/A,4.0,4.0,"SHOP NO 2, RUDRA HEIGHTS, GIRNA TAKI AREA, Ramanand Nagar Rd, near CHURCH, Ramdas Colony, Jalgaon, Maharashtra 425002",Ramdas Colony,20.994874,75.554786,ChIJtRXe2lYP2TsRbiLyPCDOqBQ,https://www.google.com/maps/place/?q=place_id:ChIJtRXe2lYP2TsRbiLyPCDOqBQ,part_140,2026-09-22 06:02:01
"Salunke Flowers & Baloon Decorators, Car Decoration",Flower Decorator,Florist,Florist,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 99752 75193,N/A,4.9,7.0,"Davangaoun Road, Kolhar Road, Maharashtra 413715",425305,19.538730899999997,74.6110724,ChIJh4r-u9eN3DsR8WYuRZldhqI,https://www.google.com/maps/place/?q=place_id:ChIJh4r-u9eN3DsR8WYuRZldhqI,part_140,2026-09-22 06:02:01
Goodluck flowerss decoration & event's,Flower Decorator,Florist,Florist,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 88886 76309,N/A,4.9,168.0,"Paithan Gate, Khokadpura, Chhatrapati Sambhajinagar, Maharashtra 431001","Paithan Gate, Khokadpura",19.8800289,75.3291891,ChIJkzLnTQCZ2zsRzZRywJAE79o,https://www.google.com/maps/place/?q=place_id:ChIJkzLnTQCZ2zsRzZRywJAE79o,part_140,2026-09-22 06:02:01
Shree ganesh flower Store,Flower Decorator,Florist,Florist,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 70383 76406,N/A,5.0,1.0,"In front side of icchapurati, ganpati mandir, near Balaji sweet mart, Visanji Nagar, Shahunagar, Jalgaon, Maharashtra 425001","Visanji Nagar, Shahunagar",21.0143169,75.5728369,ChIJpVLyg6QP2TsRVzazXsRmlTg,https://www.google.com/maps/place/?q=place_id:ChIJpVLyg6QP2TsRVzazXsRmlTg,part_140,2026-09-22 06:02:01
Event by Fresh Look flower,Flower Decorator,Event management company,Event management company,425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 98903 81313,N/A,5.0,25.0,"Imperial Lawns, Kat Kat Gate Rd, near Police Mess Road, Kat Kat Gate, Jaswantpura, Chhatrapati Sambhajinagar, Maharashtra 431001","Kat Kat Gate, Jaswantpura",19.8949258,75.3519757,ChIJXZa6LwuZ2zsRT-Ii4NQpscE,https://www.google.com/maps/place/?q=place_id:ChIJXZa6LwuZ2zsRT-Ii4NQpscE,part_140,2026-09-22 06:02:01
कैलास फुल भंडार डेकोरेशन & फ्लॉवर बुके शॉप,Flower Decorator,Florist,"Florist, Flower market",425305,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Varangaon S.O, Achegaon B.O, Fulgaon B.O",+91 94234 86639,N/A,4.8,12.0,"bharti convent complex, Buldhana Rd, Old- Town, Malkapur, Maharashtra 443101",Old- Town,20.883751099999998,76.20251549999999,ChIJlwWZzr_p2TsRbIPfImjM3k4,https://www.google.com/maps/place/?q=place_id:ChIJlwWZzr_p2TsRbIPfImjM3k4,part_140,2026-09-22 06:02:01
