business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M.S Motor Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99232 55313,N/A,5.0,1.0,"Shop No 1, Chopda Road, Adavad, Maharashtra 425303",425303,21.2222814,75.4423687,ChIJ0UZ54g_j2DsRtPHmUItM-Rw,https://www.google.com/maps/place/?q=place_id:ChIJ0UZ54g_j2DsRtPHmUItM-Rw,part_140,2026-09-22 06:00:29
Dost Auto garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 99700 29475,N/A,3.0,2.0,"Shop No 1 Chopda Yaval road, near Market Yard, Adavad, Maharashtra 425303",425303,21.222075,75.4427511,ChIJFeaDUqfj2DsROvaqV2zZIDQ,https://www.google.com/maps/place/?q=place_id:ChIJFeaDUqfj2DsROvaqV2zZIDQ,part_140,2026-09-22 06:00:29
Ramnath Baba Auto Garage,Car Repair Workshop and Garage,Auto parts store,"Auto parts store, Tire repair shop",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 70663 58717,N/A,5.0,3.0,"CHAMUNDA PROVISION AND GENRAL STORE, Khedibhokari Rd, Khedi Bk., Bhokari, Maharashtra 425303",425303,21.179211199999997,75.38164309999999,ChIJfZ06usMf2TsRwZqVyQjShzw,https://www.google.com/maps/place/?q=place_id:ChIJfZ06usMf2TsRwZqVyQjShzw,part_140,2026-09-22 06:00:29
Ali Auto Garage,Car Repair Workshop and Garage,Garage,Garage,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 97309 04035,N/A,,,"Shop 01, Takiya Mohalla Masjid, Adavad, Jalgaon, Maharashtra 425303",425303,21.221089199999998,75.4456299,ChIJg0R1Kf7j2DsRXOXB-bTARKs,https://www.google.com/maps/place/?q=place_id:ChIJg0R1Kf7j2DsRXOXB-bTARKs,part_140,2026-09-22 06:00:29
Ansari Auto Garage,Car Repair Workshop and Garage,Auto electrical service,Auto electrical service,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 86692 21313,https://www.ansariautogarage.com/,4.7,3.0,"Pathrad Road, near Saibaba Mandir, Paldhi Kh., Maharashtra 425103",425303,21.0228034,75.4526338,ChIJ9WhZWDsR2TsRV0ufmRmeC-U,https://www.google.com/maps/place/?q=place_id:ChIJ9WhZWDsR2TsRV0ufmRmeC-U,part_140,2026-09-22 06:00:29
Monu Devi Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 83209 66939,N/A,,,"Shop No 01, Chopada Road, Kinod, Maharashtra 425002",425303,21.169583199999998,75.4256953,ChIJGz7ORikf2TsRmNU9sz60bDI,https://www.google.com/maps/place/?q=place_id:ChIJGz7ORikf2TsRmNU9sz60bDI,part_140,2026-09-22 06:00:29
India Garage car care,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Chauffeur service, Car wash, Key duplication service, Oil change service",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 94236 65773,N/A,4.2,31.0,"2G4W+VR4, N H 6, Shiv Colony, Jalgaon, Maharashtra 425002",Shiv Colony,21.0071378,75.54708719999999,ChIJa8gXO8YP2TsRuG2ylfXWdBs,https://www.google.com/maps/place/?q=place_id:ChIJa8gXO8YP2TsRuG2ylfXWdBs,part_140,2026-09-22 06:00:29
SHIVKRUPA AUTO GARAGE,Car Repair Workshop and Garage,Garage,Garage,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 97664 83916,N/A,5.0,1.0,"SHOP NO 02, ROAD, near HP PETROL PUMP, K.G.N Nagar, CHOPDA, Adavad, Maharashtra 425303",K.G.N Nagar,21.2202585,75.4494392,ChIJOVaFARrj2DsRGLRs3YvQrXg,https://www.google.com/maps/place/?q=place_id:ChIJOVaFARrj2DsRGLRs3YvQrXg,part_140,2026-09-22 06:00:29
"TATA.CARS Showroom - Ujwal Automotives, Auto Nagar",Car Repair Workshop and Garage,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 70452 56795,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-ujwal-automotives-auto-nagar-car-dealer-auto-nagar-jalgaon-77226/Home?utm_source=locator&utm_medium=googleplaces,4.0,959.0,"No 146 Bhusawal Road, NH 6, Auto Nagar, Jalgaon, Maharashtra 425001",Auto Nagar,21.006470099999998,75.5809716,ChIJsSU3pV6m2TsRXtRVICXO-iI,https://www.google.com/maps/place/?q=place_id:ChIJsSU3pV6m2TsRXtRVICXO-iI,part_140,2026-09-22 06:00:29
SATNAM AUTO GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93598 89460,N/A,1.0,1.0,"Shop No 2, Main Rd, near Pooja Super Shop, Avhane, Maharashtra 425002",425303,21.0460311,75.51440389999999,ChIJc-xMQwUb2TsR7G65F4Qy8yE,https://www.google.com/maps/place/?q=place_id:ChIJc-xMQwUb2TsR7G65F4Qy8yE,part_140,2026-09-22 06:00:29
"Kia Car Showroom - Akshay Kia, MIDC",Car Repair Workshop and Garage,Car dealer,"Car dealer, Auto parts store, Auto Accessories Store, Kia dealer",425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96198 85394,https://kiaindia-dealers.com/kia-car-showroom-akshay-kia-midc-akshay-kia-car-dealer-midc-jalgaon-344858/Home?utm_source=locator&utm_medium=googleplaces,4.6,1043.0,"No H1/2, RL Square, Ajanta Road, MIDC Area, MIDC, Jalgaon, Maharashtra 425003","MIDC Area, MIDC",20.980067899999998,75.59311389999999,ChIJ_____-gO2TsRt8zV6BfvpSw,https://www.google.com/maps/place/?q=place_id:ChIJ_____-gO2TsRt8zV6BfvpSw,part_140,2026-09-22 06:00:29
Sonali Auto Garage,Car Repair Workshop and Garage,Garage,Garage,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 76201 47495,N/A,3.0,1.0,"Shop No 1, Chopada Road, Dhanore Pr.Adavad, Maharashtra 425303",425303,21.2108341,75.51661709999999,ChIJGQqgTS0d2TsRZqRyPGuOpFM,https://www.google.com/maps/place/?q=place_id:ChIJGQqgTS0d2TsRZqRyPGuOpFM,part_140,2026-09-22 06:00:29
JAYDURGA AUTO GARAGE,Car Repair Workshop and Garage,Garage,Garage,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 87999 23948,N/A,,,"Shop No 01, Prabhat Chowk, near Bahinabai Udyan, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.0012632,75.5592559,ChIJDV5D5LIP2TsRaLNKVUu1l1s,https://www.google.com/maps/place/?q=place_id:ChIJDV5D5LIP2TsRaLNKVUu1l1s,part_140,2026-09-22 06:00:29
Shree Raj Auto,Car Repair Workshop and Garage,Garage,Garage,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 97653 16993,N/A,5.0,1.0,"Shop No 1, Chooda Road, Dhanore Pr.Adavad, Maharashtra 425303",425303,21.211113299999997,75.5168233,ChIJsbW1dl4d2TsRDkdEzHzmAwU,https://www.google.com/maps/place/?q=place_id:ChIJsbW1dl4d2TsRDkdEzHzmAwU,part_140,2026-09-22 06:00:29
Jalgaon auto,Car Repair Workshop and Garage,Garage,Garage,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",N/A,N/A,,,"NH no 6, Shiv Colony, Jalgaon, Maharashtra 425002",Shiv Colony,21.006814499999997,75.5436733,ChIJ1feYJFoP2TsRCgTuXX23018,https://www.google.com/maps/place/?q=place_id:ChIJ1feYJFoP2TsRCgTuXX23018,part_140,2026-09-22 06:00:29
Sagar Auto Garage,Car Repair Workshop and Garage,Garage,Garage,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98345 23108,N/A,,,"Shop No, 01, Bhokar Rd, Kinod, Maharashtra 425002",425303,21.1696864,75.42596619999999,ChIJ36YRltUf2TsRvZsKyfIWAC0,https://www.google.com/maps/place/?q=place_id:ChIJ36YRltUf2TsRvZsKyfIWAC0,part_140,2026-09-22 06:00:29
New Popular Garage,Car Repair Workshop and Garage,Garage,Garage,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 93256 66238,N/A,2.0,1.0,"Shop No 01, Bodh Wada, Adavad, Maharashtra 425303",Bodh Wada,21.2215469,75.44433409999999,ChIJVW-M_1Lj2DsRJiZFW8eHltU,https://www.google.com/maps/place/?q=place_id:ChIJVW-M_1Lj2DsRJiZFW8eHltU,part_140,2026-09-22 06:00:29
Patel Auto Parts,Car Repair Workshop and Garage,Garage,Garage,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 88301 11022,N/A,,,"Shop No, 02, Jalgaon-Asoda Rd, Mamurabad, Maharashtra 425002",425303,21.065229499999997,75.5708788,ChIJy9hF_TgF2TsRovm-_VWj1X0,https://www.google.com/maps/place/?q=place_id:ChIJy9hF_TgF2TsRovm-_VWj1X0,part_140,2026-09-22 06:00:29
INDIA GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 98909 23470,N/A,4.2,239.0,"2H37+4QC, 36/258, Swatantrya Chowk - Pande Chowk Rd, behind Dominoz Pizza, Jilha Peth, Prabhat Colony, Jalgaon, Maharashtra 425001","Jilha Peth, Prabhat Colony",21.0029045,75.5638146,ChIJ58lsN64P2TsR8M5FUw5k_es,https://www.google.com/maps/place/?q=place_id:ChIJ58lsN64P2TsR8M5FUw5k_es,part_140,2026-09-22 06:00:30
Road Master Garage,Car Repair Workshop and Garage,Garage,Garage,425303,Maharashtra circle,Aurangabad Region,Bhusaval Division,"Bidgaon B.O, Devgaon B.O, Adavad S.O",+91 96739 89689,N/A,4.7,14.0,"near Mamta Bakery, Supreme Colony, Jalgaon, Maharashtra 425001",Supreme Colony,20.9742142,75.5969745,ChIJp16CTgAP2TsR4Ovxt4yaTxY,https://www.google.com/maps/place/?q=place_id:ChIJp16CTgAP2TsR4Ovxt4yaTxY,part_140,2026-09-22 06:00:30
