business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Skin Plus Clinic (Skin-Laser-Cosmetology ),Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 99233 66060,https://skinplus20.wixsite.com/website,4.9,177.0,"Near Amar Talkies, Desaipura, Nandurbar, Maharashtra 425412","Desaipura, Viral Vihar",21.365635299999997,74.244847,ChIJb4xg8tQJ3zsRXXRd829e9xA,https://www.google.com/maps/place/?q=place_id:ChIJb4xg8tQJ3zsRXXRd829e9xA,part_140,2026-09-22 06:11:02
Rosemeen Clinic & Arman Medical,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Children's hospital, Dermatologist, Gynecologist, Hospital",425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 94233 77786,N/A,3.7,3.0,"shivaji road near nurani masjid dondaicha, MH MSH 1, Dondaicha, Maharashtra 425408",425408,21.3276154,74.5664594,ChIJ1RtLUYoX3zsRF4n3SMu-XJc,https://www.google.com/maps/place/?q=place_id:ChIJ1RtLUYoX3zsRF4n3SMu-XJc,part_140,2026-09-22 06:11:02
SKIN CARE CLINIC,Skin Clinic and Dermatologist,Doctor,Doctor,425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",N/A,N/A,5.0,3.0,"10/B, Dhule Rd, near LIC Office, Manik Nagar, Nandurbar, Maharashtra 425412",Manik Nagar,21.3654917,74.2467844,ChIJKxR9e_IJ3zsRqYK81ddhiRI,https://www.google.com/maps/place/?q=place_id:ChIJKxR9e_IJ3zsRqYK81ddhiRI,part_140,2026-09-22 06:11:02
Sakhiya Skin Clinic - Get The Best Skin And Hair Treatment,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Doctor, Electrolysis hair removal service, Hair removal service, Hair transplantation clinic, Laser hair removal service, Plastic surgeon, Plastic surgery clinic, Tattoo removal service",425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 1800 120 070 000,https://www.sakhiyaskinclinic.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=nandurbar,4.8,370.0,"1st floor, building Durga, New Amdar Karyalay, Pardeshi Pura, Viral Vihar, Nandurbar, Maharashtra 425412","Pardeshi Pura, Viral Vihar",21.3677341,74.2441636,ChIJk2pKvaIJ3zsR5dvInfzbTEM,https://www.google.com/maps/place/?q=place_id:ChIJk2pKvaIJ3zsR5dvInfzbTEM,part_140,2026-09-22 06:11:02
VAISHALI SKIN CARE AND LASER CENTER,Skin Clinic and Dermatologist,Medical clinic,Medical clinic,425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 90963 79757,N/A,2.9,12.0,"near AMAR THEATRE, opposite SHREEJI HOSPITAL, Desaipura, Viral Vihar, Nandurbar, Maharashtra 425412","Desaipura, Viral Vihar",21.3657459,74.2447324,ChIJN2E-bB4J3zsRRn5McS0Nnio,https://www.google.com/maps/place/?q=place_id:ChIJN2E-bB4J3zsRRn5McS0Nnio,part_140,2026-09-22 06:11:02
Psoriasis Expert in Nandurbar - Manav Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Medical clinic",425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 90281 31350,N/A,,,"1 Rukmini Complex Taloda Road Sindhi Colony, Opp Rickshaw Stop, near puja medical, Nandurbar, Maharashtra 425412",Darmaraj Nagar,21.3932389,74.238514,ChIJlUe9u8ML3zsRubGPFBPZYCo,https://www.google.com/maps/place/?q=place_id:ChIJlUe9u8ML3zsRubGPFBPZYCo,part_140,2026-09-22 06:11:02
Chandsi Skin Care clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",N/A,N/A,4.5,2.0,"967R+H8H, Shivaji Rd, Vaishali Nagar, Viral Vihar, Navapur, Nandurbar, Maharashtra 425412","Vaishali Nagar, Viral Vihar",21.363941,74.2408635,ChIJ-9KiegAJ3zsRppsdoTzULvE,https://www.google.com/maps/place/?q=place_id:ChIJ-9KiegAJ3zsRppsdoTzULvE,part_140,2026-09-22 06:11:02
SIDDHARTH HOSPITAL DR. MANOJ TAMBOLI,Skin Clinic and Dermatologist,Doctor,Doctor,425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 94039 00000,http://siddharthhospital.org/,4.8,43.0,"PARISHRAM"", Chhatrapati Shivaji Chowk, 1783/1, Shivaji Rd, near Jalka Bazar, Vaishali Nagar, Bhaandi Bazar, Viral Vihar, Nandurbar, Maharashtra 425412","Vaishali Nagar, Bhaandi Bazar, Viral Vihar",21.363951999999998,74.2405448,ChIJf6yIHcAJ3zsRiGvvIqZiP1s,https://www.google.com/maps/place/?q=place_id:ChIJf6yIHcAJ3zsRiGvvIqZiP1s,part_140,2026-09-22 06:11:02
Care Clinic,Skin Clinic and Dermatologist,Medical clinic,Medical clinic,425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 77450 73116,N/A,5.0,6.0,"96GW+M2Q, Patelwadi, Korit Road, Vittsal Mandir, Nandurbar, Mumbai, Maharashtra 425412",Badshah Nagar,21.3767055,74.2451219,ChIJbUpkmo0J3zsRPO1Fgo8z3t4,https://www.google.com/maps/place/?q=place_id:ChIJbUpkmo0J3zsRPO1Fgo8z3t4,part_140,2026-09-22 06:11:02
Navkar Netralaya and Navkar skin care,Skin Clinic and Dermatologist,Hospital,Hospital,425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",N/A,https://navkar-netralaya.grexa.site/,3.8,12.0,"road, Taloda Rd, opposite Girivihar Complex, near s.a. mission high school, Girivihar Society, Sindhi Colony, Nandurbar, Maharashtra 425412","Girivihar Society, Sindhi Colony",21.3800933,74.24120289999999,ChIJg_d5CgYJ3zsRVxIfDabFk3Y,https://www.google.com/maps/place/?q=place_id:ChIJg_d5CgYJ3zsRVxIfDabFk3Y,part_140,2026-09-22 06:11:02
