business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
छत्रपती ऑनलाईन सर्व्हिसेस & महा-ई सेवा केंद्र,Offices,Government office,Government office,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 98341 02405,N/A,5.0,4.0,"Maharana pratap chauk, near Tahashil office, Lokseva Zexox, Sane Nagar, Amalner, Maharashtra 425401","Lokseva Zexox, Sane Nagar",21.0410711,75.0570896,ChIJtd-MVyMt2TsR3wcqb84FkcA,https://www.google.com/maps/place/?q=place_id:ChIJtd-MVyMt2TsR3wcqb84FkcA,part_140,2026-09-22 06:07:26
Raj Bhavan,Offices,Corporate office,Corporate office,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",N/A,https://www.facebook.com/KrushibhushanSahebraoPatil,4.3,3.0,"Rajbhavan, MH SH 6, near Tahsil Office, Suyog Society, Amalner, Maharashtra 425401",Suyog Society,21.040774199999998,75.05673449999999,ChIJ694LhSct2TsR5V_IEPlmlZM,https://www.google.com/maps/place/?q=place_id:ChIJ694LhSct2TsR5V_IEPlmlZM,part_140,2026-09-22 06:07:26
Range Office Social Forestry Amalner,Offices,State government office,State government office,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",N/A,N/A,5.0,2.0,"Plot No.5, Samarth Nagar, Hanuman Nagar, Amalner, Maharashtra 425401","Samarth Nagar, Hanuman Nagar",21.036561,75.06656749999999,ChIJz7dlPPwv2TsRGJj-X-jM-5g,https://www.google.com/maps/place/?q=place_id:ChIJz7dlPPwv2TsRGJj-X-jM-5g,part_140,2026-09-22 06:07:26
Star Health Insurance office Amalner,Offices,Corporate office,Corporate office,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",N/A,N/A,5.0,2.0,"Vivekanand Towers, Station Rd, Sane Nagar, Amalner, Maharashtra 425401",Sane Nagar,21.0441875,75.0580781,ChIJi8BEYwAt2TsRCp8fujAN__Q,https://www.google.com/maps/place/?q=place_id:ChIJi8BEYwAt2TsRCp8fujAN__Q,part_140,2026-09-22 06:07:26
Matoshree Indutai Agro Farmer's Producer Company Ltd. Takarkheda,Offices,Corporate office,Corporate office,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 87886 99495,N/A,5.0,6.0,"Cotton Market, Dhule Rd, R K Nagar, Amalner, Maharashtra 425401",R K Nagar,21.0380357,75.0524513,ChIJGTu4SvAt2TsRXT-d1dl2wLQ,https://www.google.com/maps/place/?q=place_id:ChIJGTu4SvAt2TsRXT-d1dl2wLQ,part_140,2026-09-22 06:07:26
PWD Amalner,Offices,Government office,Government office,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",N/A,N/A,5.0,6.0,"22WM+626, Jalgaon, Amalner Rural, Maharashtra 425401",425401,21.0455489,75.0325143,ChIJw4Hugkss2TsRPvlqbcGY1Yw,https://www.google.com/maps/place/?q=place_id:ChIJw4Hugkss2TsRPvlqbcGY1Yw,part_140,2026-09-22 06:07:26
TRD OFFICE AMALNER,Offices,Train yard,Train yard,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",N/A,N/A,4.0,1.0,"3324+25X, Pratap College Campus, Amalner, Maharashtra 425401",Pratap College Campus,21.0499597,75.0557231,ChIJCYmOYQAt2TsRgiYnGy7AZ6o,https://www.google.com/maps/place/?q=place_id:ChIJCYmOYQAt2TsRgiYnGy7AZ6o,part_140,2026-09-22 06:07:26
Amalner,Offices,Government office,Government office,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",N/A,N/A,5.0,2.0,"Railway Station, Sane Nagar, Amalner, Maharashtra 425401",Sane Nagar,21.0493901,75.0574914,ChIJ6Z44JQAt2TsRnD0eENLhp-c,https://www.google.com/maps/place/?q=place_id:ChIJ6Z44JQAt2TsRnD0eENLhp-c,part_140,2026-09-22 06:07:26
Esis Dispensary Amalner,Offices,Government office,Government office,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",N/A,N/A,4.8,4.0,"Shani mandir, gali, Kacheri Rd, Sane Nagar, Amalner, Maharashtra 425401",Sane Nagar,21.045765,75.05849959999999,ChIJRx0sZhEt2TsReUIPa0b5e3c,https://www.google.com/maps/place/?q=place_id:ChIJRx0sZhEt2TsReUIPa0b5e3c,part_140,2026-09-22 06:07:26
Zp subdivision office Amalner,Offices,Government office,Government office,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",N/A,N/A,4.7,3.0,"23W7+3FX, Sane Nagar, Amalner, Maharashtra 425401",Sane Nagar,21.0452385,75.0637198,ChIJa_fIjowv2TsRFLKms9Pr890,https://www.google.com/maps/place/?q=place_id:ChIJa_fIjowv2TsRFLKms9Pr890,part_140,2026-09-22 06:07:26
"Office of Executive Engineer, Lower Tapi Project Division, Amalner",Offices,Government office,Government office,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",N/A,N/A,5.0,2.0,"23P3+J27, R K Nagar, Amalner, Maharashtra 425401",R K Nagar,21.036529299999998,75.0525427,ChIJz7XYQfIt2TsRDKZkSdNefzE,https://www.google.com/maps/place/?q=place_id:ChIJz7XYQfIt2TsRDKZkSdNefzE,part_140,2026-09-22 06:07:26
Adv. Shashikant R Patil,Offices,Public defender's office,Public defender's office,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",N/A,N/A,4.0,1.0,"Samarth Nagar, Opposite of cotton market, behind Hotel Devaj, Amalner, Maharashtra 425401",Rambag Colony,21.038131099999998,75.0508804,ChIJ4b5HnJct2TsRQKYwkHzmW5M,https://www.google.com/maps/place/?q=place_id:ChIJ4b5HnJct2TsRQKYwkHzmW5M,part_140,2026-09-22 06:07:26
