business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KALLAJI LADHAJI JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 2562 233 091,N/A,4.5,80,"1745, Lane Number 2, near JAIN TEMPALE, Dhule, Maharashtra 424001",425404,20.9022371,74.7760716,ChIJqYrhuPTF3jsRtWYMHR-MKbE,https://www.google.com/maps/place/?q=place_id:ChIJqYrhuPTF3jsRtWYMHR-MKbE,part_140,2026-09-22 06:08:42
Chandukaka Saraf Pvt Ltd - Dhule,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 1800 267 8555,https://chandukakasaraf.in/,4.9,1598,"Lane no. 3, C.T.S. 1508, Old, Agra - Mumbai Rd, Saraf Bazar, Dhule, Maharashtra 424001",Saraf Bazar,20.903155599999998,74.77691709999999,ChIJQ4FzLkXF3jsRYazg8J3WJDg,https://www.google.com/maps/place/?q=place_id:ChIJQ4FzLkXF3jsRYazg8J3WJDg,part_140,2026-09-22 06:08:42
G B Nashikkar Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 2562 233 672,https://www.gbnashikkar.com/,4.4,275,"1493/3, Old Agra Rd, opposite Kadri Shop, Navnath Nager, Dhule, Maharashtra 424001",Navnath Nager,20.903182299999997,74.77684649999999,ChIJu1mh3n7F3jsRe1kfc0gxi28,https://www.google.com/maps/place/?q=place_id:ChIJu1mh3n7F3jsRe1kfc0gxi28,part_140,2026-09-22 06:08:42
PNG Sons Dhule P N Gadgil & Sons Ltd,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 2562 229 121,http://www.pngadgilandsons.com/,4.6,1046,"Bafna House, Lane No. 4, Parola Rd, Dhule, Maharashtra 424001",Nagar Patti,20.903483599999998,74.7779125,ChIJP0S7CGfP3jsRNi-Fv7K-Ju8,https://www.google.com/maps/place/?q=place_id:ChIJP0S7CGfP3jsRNi-Fv7K-Ju8,part_140,2026-09-22 06:08:42
S Kantilal & Company,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 91723 92723,N/A,5.0,180,"Shop no 1845, Saraf Bazar, Agra Rd, Dhule, Maharashtra 424001",425404,20.901811499999997,74.7765527,ChIJ7Rgttw7F3jsRennbkB-V0Qo,https://www.google.com/maps/place/?q=place_id:ChIJ7Rgttw7F3jsRennbkB-V0Qo,part_140,2026-09-22 06:08:42
NEW KRUSHNA JEWELLERS,Gold and Diamond Jewellery Showroom,Jeweler,"Jeweler, Goldsmith, Jewelry designer, Jewelry manufacturer, Wholesale jeweler",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 97675 66112,N/A,5.0,34,"Tar lane, Saraf Bazar,, Dhule, Maharashtra 424001",425404,20.9017293,74.7772671,ChIJn3my4PTF3jsRG6ONSXm3KYA,https://www.google.com/maps/place/?q=place_id:ChIJn3my4PTF3jsRG6ONSXm3KYA,part_140,2026-09-22 06:08:42
Arihant Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 95033 41959,http://arihantjewellers.in/,4.7,137,"Old Agra Rd, Saraf Bazar, Dhule, Maharashtra 424001",Saraf Bazar,20.9018969,74.77659469999999,ChIJWYNqwvTF3jsRKk7Rm04lPg0,https://www.google.com/maps/place/?q=place_id:ChIJWYNqwvTF3jsRKk7Rm04lPg0,part_140,2026-09-22 06:08:42
Deepak Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 98227 38103,N/A,4.8,89,"Tar galli, saraf bazar, Dhule, Maharashtra 424001",saraf bazar,20.9019559,74.77687379999999,ChIJqTdu6V_P3jsRSyxME0OIIF4,https://www.google.com/maps/place/?q=place_id:ChIJqTdu6V_P3jsRSyxME0OIIF4,part_140,2026-09-22 06:08:42
Shri Kalyanji Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 98343 61001,N/A,5.0,11,"Ground Floor, Bombay Lodge, Saraf Bazar, Dhule, Maharashtra 424001",Saraf Bazar,20.902802299999998,74.7769697,ChIJpUy7_P3P3jsRiYILDp7yW8Y,https://www.google.com/maps/place/?q=place_id:ChIJpUy7_P3P3jsRiYILDp7yW8Y,part_140,2026-09-22 06:08:42
Shankar Jewellers (BIS hallmark),Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",N/A,N/A,4.0,13,"1, Sakri Rd, Mahindale, Kumar Nagar, Dhule, Maharashtra 424001","Mahindale, Kumar Nagar",20.9039252,74.7574413,ChIJDS-KfJXF3jsR2_hXMSQjkPA,https://www.google.com/maps/place/?q=place_id:ChIJDS-KfJXF3jsR2_hXMSQjkPA,part_140,2026-09-22 06:08:42
