business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nagpur Gifts,Gifting,Gift shop,Gift shop,425426,Maharashtra Circle,Aurangabad Region,Dhule Division,"Visarwadi S.O, Bandharpada B.O, Bharadu B.O",+91 72193 00496,http://www.instagram.com/nagpur_gifts,4.8,139,"near Janta Hall, Chapru Nagar, Shashtri Nagar, Nagpur, Maharashtra 440008","Chapru Nagar, Shashtri Nagar",21.1452957,79.1249194,ChIJyRTYRJbH1DsR66moRdoADbA,https://www.google.com/maps/place/?q=place_id:ChIJyRTYRJbH1DsR66moRdoADbA,part_140,2026-09-22 06:20:54
OyeGifts,Gifting,Gift shop,"Gift shop, Florist, Flower delivery, Novelty store",425426,Maharashtra Circle,Aurangabad Region,Dhule Division,"Visarwadi S.O, Bandharpada B.O, Bharadu B.O",8010997070,https://www.oyegifts.com/,3.4,220,"B-68 Mahavir Enclave Dwarka (Near By - Dashrath Puri Metro Station), 8010997070, New Delhi, Delhi 110045","Block B 3, Mahavir Enclave Part 1, Mahavir Enclave",28.602834299999998,77.077527,ChIJI66HFDYbDTkRttRfFDOfp6s,https://www.google.com/maps/place/?q=place_id:ChIJI66HFDYbDTkRttRfFDOfp6s,part_140,2026-09-22 06:20:54
The Inside Story Gifts,Gifting,Gift shop,Gift shop,425426,Maharashtra Circle,Aurangabad Region,Dhule Division,"Visarwadi S.O, Bandharpada B.O, Bharadu B.O",+91 70209 21439,N/A,4.9,36,"Płot no 408 Khurana ni was back side of radiance hospital, Wardhaman Nagar Colony, Nagpur, Maharashtra 440008",Wardhaman Nagar Colony,21.1492024,79.1318426,ChIJf0fCHS_H1DsReJ2v4cMuY30,https://www.google.com/maps/place/?q=place_id:ChIJf0fCHS_H1DsReJ2v4cMuY30,part_140,2026-09-22 06:20:54
Impression Gifts & Novelties,Gifting,Gift shop,"Gift shop, Bag shop, Service establishment, Corporate gift supplier, Household goods wholesaler, Novelties wholesaler, Novelty store, Plastic Products Supplier, Promotional products supplier, Wholesaler, Wholesaler household appliances",425426,Maharashtra Circle,Aurangabad Region,Dhule Division,"Visarwadi S.O, Bandharpada B.O, Bharadu B.O",+91 99997 07632,https://www.impressiongifts.in/,4.9,89,"Impression Gifts & Novelties, 425426, India",425426,21.4324229,79.030057,ChIJh4EJIt8DDTkRbka-WVXAP1I,https://www.google.com/maps/place/?q=place_id:ChIJh4EJIt8DDTkRbka-WVXAP1I,part_140,2026-09-22 06:20:54
"Archies, Arpan Collection, Greet ""N"" Gifts",Gifting,Gift shop,"Gift shop, Book store, Chocolate shop, Corporate gift supplier, Greeting card shop, Handbags shop, Paper bag supplier, Perfume store, Stationery store, Toy store",425426,Maharashtra Circle,Aurangabad Region,Dhule Division,"Visarwadi S.O, Bandharpada B.O, Bharadu B.O",+91 98908 20242,https://www.arpancollection.com/,4.2,92,"Shop No. 8/9, Gera Landmark, near ICICI Bank, Kalyani Nagar, Pune, Maharashtra 411006",Kalyani Nagar,18.548583999999998,73.9002223,ChIJe9nD6VPBwjsRzjD4uBrkhHo,https://www.google.com/maps/place/?q=place_id:ChIJe9nD6VPBwjsRzjD4uBrkhHo,part_140,2026-09-22 06:20:54
K Time,Gifting,Corporate gift supplier,"Corporate gift supplier, Watch store, Promotional products supplier",425426,Maharashtra Circle,Aurangabad Region,Dhule Division,"Visarwadi S.O, Bandharpada B.O, Bharadu B.O",+91 97679 69552,N/A,3.8,31,"Shop No 4 Lucky House 817, Bhawani Peth, Pune, Maharashtra 411002","New Nana Peth, Bhawani Peth",18.5103462,73.87221679999999,ChIJVYhUO0fAwjsRfhAJCzUv9J0,https://www.google.com/maps/place/?q=place_id:ChIJVYhUO0fAwjsRfhAJCzUv9J0,part_140,2026-09-22 06:20:54
Imagine,Gifting,Gift shop,Gift shop,425426,Maharashtra Circle,Aurangabad Region,Dhule Division,"Visarwadi S.O, Bandharpada B.O, Bharadu B.O",+91 93724 98607,N/A,4.8,331,"Shop No 3, Old Mumbai Rd, opp. On Big Bazaar Exit, Anand Nagar, Chinchwad, Pune, Pimpri-Chinchwad, Maharashtra 411019","Anand Nagar, Chinchwad",18.6360012,73.79628939999999,ChIJr_T56sa5wjsRCoS0UO0asLM,https://www.google.com/maps/place/?q=place_id:ChIJr_T56sa5wjsRCoS0UO0asLM,part_140,2026-09-22 06:20:55
New Gift World & GW Home Decor Shopee,Gifting,Gift shop,"Gift shop, Gift basket store, Interior Decorator",425426,Maharashtra Circle,Aurangabad Region,Dhule Division,"Visarwadi S.O, Bandharpada B.O, Bharadu B.O",+91 98226 66980,N/A,4.0,194,"Gyaniji gurudwara lane, J N Road, opposite Savita hardware, Shastri Nagar, pimpri 17, Pimpri-Chinchwad, Maharashtra 411017","Shastri Nagar, pimpri 17",18.6184922,73.8032185,ChIJIzTzNla4wjsRPt4KE2VV15Q,https://www.google.com/maps/place/?q=place_id:ChIJIzTzNla4wjsRPt4KE2VV15Q,part_140,2026-09-22 06:20:55
Return Gifts Wholesale - Happygifts,Gifting,Gift shop,Gift shop,425426,Maharashtra Circle,Aurangabad Region,Dhule Division,"Visarwadi S.O, Bandharpada B.O, Bharadu B.O",+91 70206 95048,N/A,5.0,12,"mall, Gaikwad Nagar Rd, near 18 LATITUDE, Punawale, Pimpri-Chinchwad, Maharashtra 411033",Punawale,18.624568099999998,73.7288331,ChIJpfjBxkS7wjsRwpjlmlg1NBE,https://www.google.com/maps/place/?q=place_id:ChIJpfjBxkS7wjsRwpjlmlg1NBE,part_140,2026-09-22 06:20:56
Sonal Gift and Toys - Best Gift and Toys in Pune,Gifting,Gift shop,"Gift shop, Book store, Cell phone accessory store, Fireworks store, Greeting card shop, Outdoor sports store, Print shop, Stationery store, Toy store, Watch store",425426,Maharashtra Circle,Aurangabad Region,Dhule Division,"Visarwadi S.O, Bandharpada B.O, Bharadu B.O",+91 82335 11817,N/A,4.9,87,"Shop no 29, Pyramid Atlante, opposite podar international school, Wakad, Pimpri-Chinchwad, Maharashtra 411033",Wakad,18.6120624,73.75354329999999,ChIJ0XxlWcO5wjsRQMmvDAlH19E,https://www.google.com/maps/place/?q=place_id:ChIJ0XxlWcO5wjsRQMmvDAlH19E,part_140,2026-09-22 06:20:56
