business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nirmalram Construction,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 94036 46276,https://nirmalram-construction.vercel.app/,5.0,,"Plot no 22, Navapur Bypas, Desaipura, Sonabai Nagar, Nandurbar, Maharashtra 425412","Desaipura, Sonabai Nagar",21.3584817,74.2524299,ChIJd5O4FQSiNy4RwT7tm6VyCNQ,https://www.google.com/maps/place/?q=place_id:ChIJd5O4FQSiNy4RwT7tm6VyCNQ,part_140,2026-09-22 06:11:10
Engineer Plus,Waterproofing Contractor,Waterproofing service,Waterproofing service,425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 93295 77550,https://engineerplus.in/,4.8,,"building 1st floor, chemiCal house, 61 jawahar marg, opp, Sanjay Setu Rd, Indore, Madhya Pradesh 452007",North Toda,22.716331,75.8600206,ChIJa8DlRA79YjkR8xi7BXA_3Hk,https://www.google.com/maps/place/?q=place_id:ChIJa8DlRA79YjkR8xi7BXA_3Hk,part_140,2026-09-22 06:11:10
A V Water Proofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 99772 86911,N/A,4.9,,"11- B Shubham Palace, Near Scheme No. 51, Nagar Nigam Zone Office, Indore, Madhya Pradesh 452006",Avantika Nagar,22.7413524,75.8339534,ChIJhy7y6Yn9YjkRPazctlL9INY,https://www.google.com/maps/place/?q=place_id:ChIJhy7y6Yn9YjkRPazctlL9INY,part_140,2026-09-22 06:11:10
Solution Waterproofing Services,Waterproofing Contractor,Waterproofing service,Waterproofing service,425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 88664 59013,https://solutionwaterproofing.in/,4.9,,"Shrinathji soc, Plot No-52, Gali No. 4, near Sapna Pan Center, near Udhna, Govalak, Pandesara, Udhana, Surat, Gujarat 394210","Govalak, Pandesara, Udhana",21.1581016,72.8262405,ChIJbSRjdglP4DsRk8CqLkmBt5I,https://www.google.com/maps/place/?q=place_id:ChIJbSRjdglP4DsRk8CqLkmBt5I,part_140,2026-09-22 06:11:10
Ashtham Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 99933 37967,N/A,4.9,,"30/1, near MG car, Dewas Naka, Lasudia Mori, Indore, Madhya Pradesh 452010","Dewas Naka, Lasudia Mori",22.778910999999997,75.903933,ChIJC6iYRGX9YjkRd5m-yTkeYmA,https://www.google.com/maps/place/?q=place_id:ChIJC6iYRGX9YjkRd5m-yTkeYmA,part_140,2026-09-22 06:11:10
Asian Paints Colour Cube - Anmol Paints,Waterproofing Contractor,Painter,"Painter, Paint store",425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 79 4716 5784,https://colourcube-dealers-nearme.asianpaints.com/asian-paints-colour-cube-anmol-paints-painter-and-decorator-nandurbar-nandurbar-570460/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"S No 1396, near Sidhivinayk Temple, Desaipura, Viral Vihar, Nandurbar, Maharashtra 425412","Desaipura, Viral Vihar",21.365610999999998,74.242571,ChIJYbtWP5UJ3zsRpk56_k98yL8,https://www.google.com/maps/place/?q=place_id:ChIJYbtWP5UJ3zsRpk56_k98yL8,part_140,2026-09-22 06:11:10
Solution Waterproofing & Construction | Best waterproofing services in Deoghar | Waterproofing Contractors in jharkhand,Waterproofing Contractor,Waterproofing service,Waterproofing service,425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 97089 42306,N/A,4.4,,"Mathabandh, Jhoushagari, Deoghar, Jharkhand 814112","Mathabandh, Jhoushagari",24.487848699999997,86.7018334,ChIJeylA3bEX8TkRIsZmeUZKYPo,https://www.google.com/maps/place/?q=place_id:ChIJeylA3bEX8TkRIsZmeUZKYPo,part_140,2026-09-22 06:11:10
WATERPROOFING SOLUTION,Waterproofing Contractor,Wholesaler,Wholesaler,425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 81031 18882,N/A,2.0,,"Karamveer Nagar, Bharat Nagar, Indrapuri, Bhopal, Madhya Pradesh 462022","Karamveer Nagar, Bharat Nagar, Indrapuri",23.259366699999998,77.4609785,ChIJyVC0D_1pfDkRee8P5EZ9k84,https://www.google.com/maps/place/?q=place_id:ChIJyVC0D_1pfDkRee8P5EZ9k84,part_140,2026-09-22 06:11:10
RK Waterproofing and Company,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Service establishment",425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",+91 96699 67206,https://rkwaterproofingcom.in/,5.0,,"RK Waterproofing and Company, 425408, India",425408,23.1994097,77.4058914,ChIJzaRwd2v_JIQRXpsuPVcVjQc,https://www.google.com/maps/place/?q=place_id:ChIJzaRwd2v_JIQRXpsuPVcVjQc,part_140,2026-09-22 06:11:10
BS WATERPROOFING AND CONSTRUCTION PVT.LTD,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,425408,Maharashtra Circle,Aurangabad Region,Dhule Division,"Dondaicha S.O, Aichale B.O, Bamhane B.O",N/A,N/A,5.0,,"ganeshthan marg, Kathmandu, Bagmati Province 44600, Nepal",Gongabu,27.7380794,85.31332739999999,ChIJAaayGfwTGQgRFd4HuBQHeMo,https://www.google.com/maps/place/?q=place_id:ChIJAaayGfwTGQgRFd4HuBQHeMo,part_140,2026-09-22 06:11:10
